MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.99499893,-123930,-111205,-2449769,-2388564,-137494,-140833,-2893259,-149782,-122288,-117191,-135945,-3786888,0,0,0,0,0,0,0,0,0,0,0,0
45.30500031,-125095,-108399,-2426627,-2411776,-133070,-142566,-2904941,-153707,-123796,-118346,-131422,-3783420,0,0,0,0,0,0,0,0,0,0,0,0
45.51399994,-124567,-110474,-2421075,-2399634,-135563,-141933,-2901486,-153207,-122919,-114827,-133620,-3778150,0,0,0,0,0,0,0,0,0,0,0,0
45.70100021,-127527,-109254,-2427731,-2407448,-136401,-142437,-2873830,-150402,-121555,-119033,-135702,-3775271,0,0,0,0,0,0,0,0,0,0,0,0
45.91500092,-124936,-109111,-2448728,-2394581,-137937,-144009,-2883445,-151334,-123692,-118155,-130841,-3780788,0,0,0,0,0,0,0,0,0,0,0,0
46.09799957,-123646,-107611,-2460598,-2432658,-138272,-140271,-2898107,-151367,-122314,-121092,-131120,-3783504,0,0,0,0,0,0,0,0,0,0,0,0
46.3429985,-126657,-108979,-2454855,-2422748,-131488,-141189,-2882243,-149790,-120497,-128063,-133970,-3789076,0,0,0,0,0,0,0,0,0,0,0,0
46.55599976,-123833,-110441,-2453239,-2420789,-136296,-143121,-2894758,-149638,-124535,-120835,-128866,-3774864,0,0,0,0,0,0,0,0,0,0,0,0
46.76499939,-124835,-109688,-2461541,-2398853,-135387,-142573,-2910048,-151305,-120707,-116326,-130324,-3779151,0,0,0,0,0,0,0,0,0,0,0,0
46.9280014,-125942,-108870,-2440005,-2415077,-136535,-139307,-2875746,-151670,-120292,-118841,-132491,-3773068,0,0,0,0,0,0,0,0,0,0,0,0
