Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 3:27:34 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 15:27:34.976",0,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.732,29.19,28.539
"2018-07-30 15:27:35.762",0.785401,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.731,29.194,28.531
"2018-07-30 15:27:36.433",1.456352,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.733,30.679,28.512
"2018-07-30 15:27:37.008",2.031888,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.732,34.192,28.502
"2018-07-30 15:27:37.583",2.6071077,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.732,37.12,28.509
"2018-07-30 15:27:38.158",3.1821141,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.731,37.484,28.499
"2018-07-30 15:27:38.813",3.8366154,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.731,39.204,28.509
"2018-07-30 15:27:39.485",4.5082921,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.731,38.979,28.516
"2018-07-30 15:27:40.060",5.0837518,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.73,40,28.495
"2018-07-30 15:27:40.811",5.8346577,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.729,39.553,28.454
"2018-07-30 15:27:41.386",6.409664,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.729,40.183,28.457
"2018-07-30 15:27:41.866",6.8893063,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.727,39.865,28.429
"2018-07-30 15:27:42.537",7.5602946,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.727,39.967,28.414
"2018-07-30 15:27:43.208",8.2312599,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.727,39.893,28.393
"2018-07-30 15:27:43.975",8.9988177,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.727,40.03,28.434
"2018-07-30 15:27:44.550",9.5738942,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.726,39.89,28.461
"2018-07-30 15:27:45.222",10.2454343,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.725,39.959,28.463
"2018-07-30 15:27:45.858",10.8813153,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.724,39.847,28.47
"2018-07-30 15:27:46.341",11.3646769,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.725,39.855,28.488
"2018-07-30 15:27:47.040",12.0637773,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.723,39.924,28.512
"2018-07-30 15:27:47.615",12.6391221,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.724,39.847,28.526
"2018-07-30 15:27:48.286",13.310071,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.722,39.925,28.428
"2018-07-30 15:27:48.945",13.9691963,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.723,39.844,28.424
