Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 9:09:39 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 09:10:07.705",0,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.766,28.506,28.469
"2018-07-21 09:10:09.715",2.009582,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.768,28.507,28.472
"2018-07-21 09:10:12.703",4.9970761,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.77,28.509,28.477
"2018-07-21 09:10:16.862",9.1570162,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.773,28.517,28.48
"2018-07-21 09:10:26.673",18.9678134,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.781,28.524,28.505
"2018-07-21 09:10:27.423",19.7179665,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.781,28.525,28.504
"2018-07-21 09:10:27.903",20.19781,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.781,28.525,28.504
"2018-07-21 09:10:28.553",20.8479591,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.782,28.526,28.504
"2018-07-21 09:10:29.133",21.4278058,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.782,28.526,28.504
"2018-07-21 09:10:29.703",21.9977748,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.783,28.526,28.504
"2018-07-21 09:10:30.453",22.7477983,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.783,28.527,28.509
"2018-07-21 09:10:31.033",23.3278091,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.784,28.528,28.512
"2018-07-21 09:10:31.513",23.8077749,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.784,28.529,28.516
"2018-07-21 09:10:32.083",24.3778526,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.785,28.53,28.519
"2018-07-21 09:10:32.663",24.9577732,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.785,28.53,28.521
"2018-07-21 09:10:33.413",25.7079636,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.786,28.531,28.526
"2018-07-21 09:10:33.893",26.1877727,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.786,28.531,28.53
"2018-07-21 09:10:34.613",26.9077728,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.787,28.532,28.533
"2018-07-21 09:10:35.183",27.4777709,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.788,28.532,28.537
"2018-07-21 09:10:35.763",28.0579569,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.788,28.533,28.539
"2018-07-21 09:10:36.513",28.8077798,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.789,28.534,28.548
"2018-07-21 09:10:37.093",29.3879326,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.79,28.535,28.552
"2018-07-21 09:10:37.573",29.8677703,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.79,28.535,28.552
"2018-07-21 09:10:38.143",30.4379588,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.791,28.535,28.552
"2018-07-21 09:10:38.723",31.0179303,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.791,28.536,28.55
"2018-07-21 09:10:39.473",31.7677712,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.792,28.537,28.546
"2018-07-21 09:10:40.043",32.3379498,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.793,28.538,28.545
"2018-07-21 09:10:40.573",32.8678553,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.794,28.538,28.545
"2018-07-21 09:10:41.143",33.4378066,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.798,28.539,28.547
"2018-07-21 09:10:41.723",34.0179516,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.801,28.539,28.551
"2018-07-21 09:10:42.453",34.7478028,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.803,28.54,28.561
"2018-07-21 09:10:43.033",35.3277939,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.805,28.541,28.565
"2018-07-21 09:10:43.593",35.8879455,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.807,28.541,28.567
"2018-07-21 09:10:44.163",36.4577685,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.807,28.542,28.569
"2018-07-21 09:10:44.743",37.0377719,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.808,28.543,28.57
"2018-07-21 09:10:45.493",37.7877675,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.809,28.544,28.57
