Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 9:57:21 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 09:57:21.991",0,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.363,28.467,-2.688
"2018-06-22 09:57:22.661",0.6700081,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,28.466,-2.688
"2018-06-22 09:57:23.231",1.2400325,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,28.463,-2.688
"2018-06-22 09:57:23.911",1.9200045,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,28.463,-2.688
"2018-06-22 09:57:24.501",2.5099973,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,28.461,-2.688
"2018-06-22 09:57:25.261",3.2701732,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,28.46,-2.688
"2018-06-22 09:57:25.841",3.8500344,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.367,28.459,-2.688
"2018-06-22 09:57:26.511",4.5200018,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.368,28.458,-2.688
"2018-06-22 09:57:27.181",5.1901256,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,28.457,-2.688
"2018-06-22 09:57:27.761",5.7700795,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.37,28.455,-2.688
"2018-06-22 09:57:28.431",6.440035,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,28.455,-2.688
"2018-06-22 09:57:29.001",7.0100808,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,28.454,-2.688
"2018-06-22 09:57:29.771",7.7799987,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,28.452,-2.688
"2018-06-22 09:57:30.341",8.3500764,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.373,28.45,-2.688
"2018-06-22 09:57:31.021",9.0301539,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.374,28.449,-2.688
"2018-06-22 09:57:31.691",9.7000052,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.374,28.449,-2.688
"2018-06-22 09:57:32.281",10.2900818,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.375,28.446,-2.688
"2018-06-22 09:57:32.951",10.9600837,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.376,28.445,-2.688
"2018-06-22 09:57:33.521",11.5300019,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.377,28.445,-2.688
"2018-06-22 09:57:34.291",12.30001,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.377,28.443,-2.688
"2018-06-22 09:57:34.871",12.8800344,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.378,28.442,-2.688
"2018-06-22 09:57:35.541",13.5500367,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.379,28.442,-2.688
"2018-06-22 09:57:36.211",14.2201859,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.38,28.441,-2.688
"2018-06-22 09:57:36.781",14.7900032,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.381,28.44,-2.688
"2018-06-22 09:57:37.461",15.4700843,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.381,28.439,-2.688
"2018-06-22 09:57:38.031",16.0400062,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.382,28.438,-2.688
"2018-06-22 09:57:38.801",16.8100085,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.383,28.437,-2.688
"2018-06-22 09:57:39.371",17.3800904,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.384,28.437,-2.688
"2018-06-22 09:57:40.041",18.0500066,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.384,28.436,-2.688
"2018-06-22 09:57:40.721",18.7300052,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.384,28.434,-2.688
"2018-06-22 09:57:41.291",19.3000055,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.386,28.432,-2.688
"2018-06-22 09:57:41.961",19.9700156,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.386,28.432,-2.688
