MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.9640007019043,0,0,5789688,0,0,0,0,0,5440877,0,0,0,0,0,5289730,0,0,0,0,0,5124644,0,0,0
41.2529983520508,0,0,5748517,0,0,0,0,0,5400943,0,0,0,0,0,5255424,0,0,0,0,0,5099568,0,0,0
41.4309997558594,0,0,5722023,0,0,0,0,0,5382900,0,0,0,0,0,5237408,0,0,0,0,0,5085975,0,0,0
41.6689987182617,0,0,5703959,0,0,0,0,0,5369512,0,0,0,0,0,5224676,0,0,0,0,0,5075686,0,0,0
41.9199981689453,0,0,5691003,0,0,0,0,0,5360672,0,0,0,0,0,5215027,0,0,0,0,0,5067751,0,0,0
42.1069984436035,0,0,5681206,0,0,0,0,0,5352679,0,0,0,0,0,5207405,0,0,0,0,0,5061643,0,0,0
42.3240013122559,0,0,5672292,0,0,0,0,0,5346667,0,0,0,0,0,5201096,0,0,0,0,0,5056640,0,0,0
42.5610008239746,0,0,5664506,0,0,0,0,0,5341105,0,0,0,0,0,5195082,0,0,0,0,0,5051733,0,0,0
42.7999992370605,0,0,5658343,0,0,0,0,0,5336582,0,0,0,0,0,5189237,0,0,0,0,0,5047343,0,0,0
43.048999786377,0,0,5652184,0,0,0,0,0,5331750,0,0,0,0,0,5183750,0,0,0,0,0,5042901,0,0,0
43.298999786377,0,0,5646856,0,0,0,0,0,5326552,0,0,0,0,0,5179338,0,0,0,0,0,5039075,0,0,0
43.5470008850098,0,0,5642471,0,0,0,0,0,5322991,0,0,0,0,0,5175027,0,0,0,0,0,5036539,0,0,0
43.7970008850098,0,0,5638759,0,0,0,0,0,5320216,0,0,0,0,0,5171513,0,0,0,0,0,5033910,0,0,0
44.0480003356934,0,0,5635066,0,0,0,0,0,5317672,0,0,0,0,0,5168234,0,0,0,0,0,5031252,0,0,0
44.3050003051758,0,0,5631729,0,0,0,0,0,5314083,0,0,0,0,0,5163861,0,0,0,0,0,5027716,0,0,0
44.5559997558594,0,0,5629232,0,0,0,0,0,5310980,0,0,0,0,0,5161516,0,0,0,0,0,5025522,0,0,0
44.8030014038086,0,0,5626650,0,0,0,0,0,5308533,0,0,0,0,0,5158429,0,0,0,0,0,5024454,0,0,0
45.0559997558594,0,0,5624514,0,0,0,0,0,5306519,0,0,0,0,0,5156881,0,0,0,0,0,5022332,0,0,0
45.3129997253418,0,0,5622674,0,0,0,0,0,5303894,0,0,0,0,0,5154973,0,0,0,0,0,5020014,0,0,0
45.5639991760254,0,0,5622093,0,0,0,0,0,5303243,0,0,0,0,0,5152976,0,0,0,0,0,5018455,0,0,0
45.814998626709,0,0,5621296,0,0,0,0,0,5300188,0,0,0,0,0,5151067,0,0,0,0,0,5016386,0,0,0
46.0719985961914,0,0,5620657,0,0,0,0,0,5298072,0,0,0,0,0,5149248,0,0,0,0,0,5014532,0,0,0
46.3209991455078,0,0,5619919,0,0,0,0,0,5296453,0,0,0,0,0,5147016,0,0,0,0,0,5012738,0,0,0
46.5719985961914,0,0,5620733,0,0,0,0,0,5295384,0,0,0,0,0,5146410,0,0,0,0,0,5011536,0,0,0
46.8300018310547,0,0,5621615,0,0,0,0,0,5294202,0,0,0,0,0,5144993,0,0,0,0,0,5010496,0,0,0
47.0750007629395,0,0,5623064,0,0,0,0,0,5292815,0,0,0,0,0,5144287,0,0,0,0,0,5009040,0,0,0
47.3310012817383,0,0,5624272,0,0,0,0,0,5290818,0,0,0,0,0,5142635,0,0,0,0,0,5007270,0,0,0
47.5810012817383,0,0,5625334,0,0,0,0,0,5288533,0,0,0,0,0,5141057,0,0,0,0,0,5004931,0,0,0
47.8380012512207,0,0,5626224,0,0,0,0,0,5287261,0,0,0,0,0,5139023,0,0,0,0,0,5003114,0,0,0
48.0890007019043,0,0,5628296,0,0,0,0,0,5284857,0,0,0,0,0,5137303,0,0,0,0,0,5000971,0,0,0
48.3409996032715,0,0,5629749,0,0,0,0,0,5282423,0,0,0,0,0,5136889,0,0,0,0,0,4999032,0,0,0
48.5979995727539,0,0,5632597,0,0,0,0,0,5280663,0,0,0,0,0,5136783,0,0,0,0,0,4997634,0,0,0
48.8489990234375,0,0,5635931,0,0,0,0,0,5279490,0,0,0,0,0,5135797,0,0,0,0,0,4996316,0,0,0
49.1020011901855,0,0,5639883,0,0,0,0,0,5278827,0,0,0,0,0,5134847,0,0,0,0,0,4995614,0,0,0
49.3470001220703,0,0,5644462,0,0,0,0,0,5277400,0,0,0,0,0,5135514,0,0,0,0,0,4994084,0,0,0
49.5979995727539,0,0,5648998,0,0,0,0,0,5275299,0,0,0,0,0,5134941,0,0,0,0,0,4992605,0,0,0
49.8600006103516,0,0,5654497,0,0,0,0,0,5273922,0,0,0,0,0,5135180,0,0,0,0,0,4991489,0,0,0
50.1119995117188,0,0,5660612,0,0,0,0,0,5273542,0,0,0,0,0,5135705,0,0,0,0,0,4990626,0,0,0
50.3639984130859,0,0,5667527,0,0,0,0,0,5272014,0,0,0,0,0,5136777,0,0,0,0,0,4989258,0,0,0
50.6259994506836,0,0,5675063,0,0,0,0,0,5271136,0,0,0,0,0,5137611,0,0,0,0,0,4988410,0,0,0
50.8709983825684,0,0,5682286,0,0,0,0,0,5269377,0,0,0,0,0,5138574,0,0,0,0,0,4987450,0,0,0
51.1319999694824,0,0,5690839,0,0,0,0,0,5269256,0,0,0,0,0,5139641,0,0,0,0,0,4986037,0,0,0
51.3849983215332,0,0,5698825,0,0,0,0,0,5267620,0,0,0,0,0,5140659,0,0,0,0,0,4984465,0,0,0
51.6319999694824,0,0,5706700,0,0,0,0,0,5266081,0,0,0,0,0,5141684,0,0,0,0,0,4983381,0,0,0
51.8889999389648,0,0,5715649,0,0,0,0,0,5263970,0,0,0,0,0,5142709,0,0,0,0,0,4981580,0,0,0
52.1459999084473,0,0,5724864,0,0,0,0,0,5261922,0,0,0,0,0,5143785,0,0,0,0,0,4980662,0,0,0
52.3969993591309,0,0,5734064,0,0,0,0,0,5261315,0,0,0,0,0,5146577,0,0,0,0,0,4978826,0,0,0
52.6469993591309,0,0,5742537,0,0,0,0,0,5259584,0,0,0,0,0,5148683,0,0,0,0,0,4977835,0,0,0
52.898998260498,0,0,5752203,0,0,0,0,0,5258680,0,0,0,0,0,5151357,0,0,0,0,0,4976634,0,0,0
53.1570014953613,0,0,5761182,0,0,0,0,0,5257463,0,0,0,0,0,5154413,0,0,0,0,0,4975493,0,0,0
53.4090003967285,0,0,5769523,0,0,0,0,0,5256132,0,0,0,0,0,5157777,0,0,0,0,0,4974074,0,0,0
53.6720008850098,0,0,5777154,0,0,0,0,0,5255382,0,0,0,0,0,5161003,0,0,0,0,0,4973440,0,0,0
53.923999786377,0,0,5784284,0,0,0,0,0,5253806,0,0,0,0,0,5163675,0,0,0,0,0,4972686,0,0,0
54.1749992370605,0,0,5790292,0,0,0,0,0,5252799,0,0,0,0,0,5165810,0,0,0,0,0,4970980,0,0,0
54.431999206543,0,0,5793968,0,0,0,0,0,5251664,0,0,0,0,0,5169887,0,0,0,0,0,4970150,0,0,0
54.6839981079102,0,0,5797294,0,0,0,0,0,5250824,0,0,0,0,0,5173129,0,0,0,0,0,4968122,0,0,0
54.935001373291,0,0,5797839,0,0,0,0,0,5248636,0,0,0,0,0,5175003,0,0,0,0,0,4966523,0,0,0
55.1870002746582,0,0,5797978,0,0,0,0,0,5246213,0,0,0,0,0,5175232,0,0,0,0,0,4965382,0,0,0
55.443000793457,0,0,5794342,0,0,0,0,0,5249032,0,0,0,0,0,5188600,0,0,0,0,0,4967588,0,0,0
55.6969985961914,0,0,5793141,0,0,0,0,0,5244265,0,0,0,0,0,5179473,0,0,0,0,0,4961083,0,0,0
55.9410018920898,0,0,5784507,0,0,0,0,0,5242562,0,0,0,0,0,5182406,0,0,0,0,0,4960296,0,0,0
56.193000793457,0,0,5778542,0,0,0,0,0,5240042,0,0,0,0,0,5184730,0,0,0,0,0,4958673,0,0,0
