Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 3:08:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 15:08:58.156",0,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.969,46.285,29.118
"2018-07-30 15:08:59.243",1.0866335,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.964,46.204,29.164
"2018-07-30 15:08:59.898",1.7416751,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.965,45.928,29.171
"2018-07-30 15:09:00.569",2.4128222,25,14.601,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.963,43.918,29.158
"2018-07-30 15:09:01.048",2.8923196,25,14.604,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.963,42.232,29.158
"2018-07-30 15:09:01.623",3.4673711,25,14.603,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.963,40.732,29.156
"2018-07-30 15:09:02.199",4.0426039,25,14.604,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,29.964,40.39,29.158
"2018-07-30 15:09:02.838",4.6817494,25,14.602,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.962,40.535,29.164
"2018-07-30 15:09:03.413",5.2569822,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.96,40.143,29.128
"2018-07-30 15:09:04.068",5.9121141,25,14.606,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.961,40.427,29.133
"2018-07-30 15:09:04.643",6.4873465,25,14.609,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.96,42.209,29.164
"2018-07-30 15:09:05.219",7.0625785,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.96,46.266,29.17
"2018-07-30 15:09:05.875",7.7188271,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.961,51.412,29.151
"2018-07-30 15:09:06.450",8.2939964,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.965,55.625,29.128
"2018-07-30 15:09:07.041",8.8853957,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.967,58.295,29.068
"2018-07-30 15:09:07.617",9.4606261,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.971,57.733,29.038
"2018-07-30 15:09:08.192",10.035669,25,14.607,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.972,58.254,29.065
"2018-07-30 15:09:08.847",10.6908431,25,14.605,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.974,58.307,29.085
