MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.7210006713867,0,0,0,0,0,0,0,0,6014559,5746877,6195354,4900754,0,0,0,0,0,0,0,0,0,0,0,0
47.234001159668,0,0,0,0,0,0,0,0,5987353,5717896,6170407,4892250,0,0,0,0,0,0,0,0,0,0,0,0
48.1119995117188,0,0,0,0,0,0,0,0,5960927,5696406,6132190,4858910,0,0,0,0,0,0,0,0,0,0,0,0
48.640998840332,0,0,0,0,0,0,0,0,5960208,5694005,6133935,4871021,0,0,0,0,0,0,0,0,0,0,0,0
48.9410018920898,0,0,0,0,0,0,0,0,5937687,5681617,6109026,4847388,0,0,0,0,0,0,0,0,0,0,0,0
49.0750007629395,0,0,0,0,0,0,0,0,5944525,5681721,6117873,4860834,0,0,0,0,0,0,0,0,0,0,0,0
49.0950012207031,0,0,0,0,0,0,0,0,5934492,5671511,6097776,4843907,0,0,0,0,0,0,0,0,0,0,0,0
49.0390014648438,0,0,0,0,0,0,0,0,5939195,5673990,6106577,4855391,0,0,0,0,0,0,0,0,0,0,0,0
48.9259986877441,0,0,0,0,0,0,0,0,5925687,5662310,6090293,4837370,0,0,0,0,0,0,0,0,0,0,0,0
48.773998260498,0,0,0,0,0,0,0,0,5937060,5670344,6100921,4852935,0,0,0,0,0,0,0,0,0,0,0,0
48.7980003356934,0,0,0,0,0,0,0,0,5916682,5660640,6083709,4831412,0,0,0,0,0,0,0,0,0,0,0,0
49.0400009155273,0,0,0,0,0,0,0,0,5915214,5654251,6055666,4812808,0,0,0,0,0,0,0,0,0,0,0,0
49.3089981079102,0,0,0,0,0,0,0,0,5917901,5656923,6074590,4831575,0,0,0,0,0,0,0,0,0,0,0,0
49.5750007629395,0,0,0,0,0,0,0,0,5908428,5654547,6052308,4813408,0,0,0,0,0,0,0,0,0,0,0,0
49.8359985351563,0,0,0,0,0,0,0,0,5919801,5656814,6071321,4827021,0,0,0,0,0,0,0,0,0,0,0,0
50.1069984436035,0,0,0,0,0,0,0,0,5913608,5650040,6051513,4813893,0,0,0,0,0,0,0,0,0,0,0,0
50.3810005187988,0,0,0,0,0,0,0,0,5914913,5658505,6065106,4827653,0,0,0,0,0,0,0,0,0,0,0,0
50.6479988098145,0,0,0,0,0,0,0,0,5908979,5650954,6049749,4810537,0,0,0,0,0,0,0,0,0,0,0,0
50.9119987487793,0,0,0,0,0,0,0,0,5918743,5655159,6064456,4828186,0,0,0,0,0,0,0,0,0,0,0,0
51.1809997558594,0,0,0,0,0,0,0,0,5906472,5650020,6046695,4810982,0,0,0,0,0,0,0,0,0,0,0,0
51.4570007324219,0,0,0,0,0,0,0,0,5918595,5654835,6060714,4827639,0,0,0,0,0,0,0,0,0,0,0,0
51.7330017089844,0,0,0,0,0,0,0,0,5913468,5653375,6042454,4811959,0,0,0,0,0,0,0,0,0,0,0,0
52.0099983215332,0,0,0,0,0,0,0,0,5920264,5656119,6059641,4827085,0,0,0,0,0,0,0,0,0,0,0,0
52.2830009460449,0,0,0,0,0,0,0,0,5908279,5647047,6040618,4809338,0,0,0,0,0,0,0,0,0,0,0,0
52.5480003356934,0,0,0,0,0,0,0,0,5915823,5654685,6061680,4825674,0,0,0,0,0,0,0,0,0,0,0,0
52.8129997253418,0,0,0,0,0,0,0,0,5910018,5648123,6045382,4809675,0,0,0,0,0,0,0,0,0,0,0,0
53.0800018310547,0,0,0,0,0,0,0,0,5913174,5652335,6060826,4828062,0,0,0,0,0,0,0,0,0,0,0,0
53.3530006408691,0,0,0,0,0,0,0,0,5909739,5643641,6040660,4809855,0,0,0,0,0,0,0,0,0,0,0,0
53.6220016479492,0,0,0,0,0,0,0,0,5915170,5651320,6052175,4826237,0,0,0,0,0,0,0,0,0,0,0,0
53.8940010070801,0,0,0,0,0,0,0,0,5906073,5648051,6036277,4812526,0,0,0,0,0,0,0,0,0,0,0,0
54.1619987487793,0,0,0,0,0,0,0,0,5911623,5654647,6058992,4827041,0,0,0,0,0,0,0,0,0,0,0,0
