Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/10/2018 10:00:51 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-10 10:00:51.711",0,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.416,31.371,27.604
"2018-07-10 10:00:52.821",1.1099636,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.272,31.365,27.642
"2018-07-10 10:00:53.581",1.870075,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.226,33.43,27.658
"2018-07-10 10:00:54.151",2.4399645,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.178,37.225,27.667
"2018-07-10 10:00:54.631",2.9200386,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.132,40.571,27.68
"2018-07-10 10:00:55.331",3.6199621,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.037,45.099,27.687
"2018-07-10 10:00:55.911",4.2001215,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.99,48.808,27.688
"2018-07-10 10:00:56.661",4.9501563,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.942,52.894,27.7
"2018-07-10 10:00:57.231",5.5200199,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.849,56.251,27.701
"2018-07-10 10:00:57.711",6.00016,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.849,58.945,27.702
"2018-07-10 10:00:58.551",6.8399647,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.757,63.066,27.721
"2018-07-10 10:00:59.031",7.319971,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.711,65.522,27.73
"2018-07-10 10:00:59.731",8.0201473,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.619,68.827,27.735
"2018-07-10 10:01:00.301",8.5899646,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.572,71.543,27.739
"2018-07-10 10:01:00.971",9.260154,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.526,74.115,27.742
"2018-07-10 10:01:01.631",9.9200398,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.481,77.001,27.737
"2018-07-10 10:01:02.111",10.4000297,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.435,78.962,27.676
"2018-07-10 10:01:02.761",11.0501564,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.341,81.091,27.63
"2018-07-10 10:01:03.341",11.6299679,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.294,81.874,27.61
"2018-07-10 10:01:04.011",12.3000465,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.249,83.034,27.617
"2018-07-10 10:01:04.671",12.9600546,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.203,83.036,27.643
"2018-07-10 10:01:05.151",13.4399731,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.158,83.291,27.668
"2018-07-10 10:01:05.801",14.090158,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.067,83.844,27.687
"2018-07-10 10:01:06.381",14.6699675,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.023,83.336,27.709
"2018-07-10 10:01:07.061",15.3499714,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.978,84.159,27.735
"2018-07-10 10:01:07.721",16.0101186,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.933,83.486,27.746
"2018-07-10 10:01:08.201",16.4901377,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.89,84.088,27.753
"2018-07-10 10:01:08.821",17.1099734,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.801,83.738,27.758
"2018-07-10 10:01:09.401",17.6899999,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.757,83.831,27.765
"2018-07-10 10:01:10.071",18.360056,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.713,84.163,27.772
"2018-07-10 10:01:10.721",19.0099688,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.67,83.917,27.777
"2018-07-10 10:01:11.201",19.4900441,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.627,84.495,27.775
"2018-07-10 10:01:11.841",20.1299751,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.541,83.695,27.774
"2018-07-10 10:01:12.671",20.9599709,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.497,84.094,27.776
"2018-07-10 10:01:13.341",21.6301595,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.409,80.544,27.779
"2018-07-10 10:01:13.821",22.109973,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.354,77.349,27.774
"2018-07-10 10:01:14.561",22.8499708,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.292,72.914,27.71
"2018-07-10 10:01:15.131",23.4199834,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.226,69.35,27.729
"2018-07-10 10:01:15.681",23.9699828,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.159,66.572,27.765
"2018-07-10 10:01:16.351",24.6401303,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.022,62.949,27.809
"2018-07-10 10:01:16.831",25.1199742,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.953,60.516,27.851
"2018-07-10 10:01:17.531",25.8199721,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.882,57.356,27.902
"2018-07-10 10:01:18.101",26.3901573,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.811,55.216,27.921
"2018-07-10 10:01:18.661",26.9500517,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.74,52.797,27.935
"2018-07-10 10:01:19.341",27.6299769,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.595,50.386,27.948
"2018-07-10 10:01:19.811",28.1001691,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.521,50.215,27.955
"2018-07-10 10:01:20.291",28.5801676,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.448,50.656,27.964
"2018-07-10 10:01:20.921",29.210133,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.374,49.947,27.975
"2018-07-10 10:01:21.601",29.8899786,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.3,50.255,27.984
"2018-07-10 10:01:22.271",30.5599781,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.154,49.995,27.993
"2018-07-10 10:01:22.831",31.119975,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.08,50.023,28.001
"2018-07-10 10:01:23.511",31.7999798,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.006,49.999,28.014
"2018-07-10 10:01:23.981",32.2699788,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.932,49.913,28.022
"2018-07-10 10:01:24.641",32.9299815,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.857,49.867,28.027
"2018-07-10 10:01:25.311",33.6001373,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.71,49.775,28.037
"2018-07-10 10:01:25.851",34.1401634,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.636,49.72,28.041
"2018-07-10 10:01:26.531",34.8200098,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.562,49.633,28.049
"2018-07-10 10:01:27.101",35.3900478,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.488,49.582,28.056
"2018-07-10 10:01:27.641",35.9299766,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.414,49.527,28.06
"2018-07-10 10:01:28.321",36.6099851,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.268,49.456,28.06
"2018-07-10 10:01:28.871",37.160053,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.195,49.397,28.065
"2018-07-10 10:01:29.551",37.840089,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.121,49.333,28.071
"2018-07-10 10:01:30.121",38.4099801,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.048,49.29,28.071
"2018-07-10 10:01:30.661",38.9499778,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.975,49.243,28.071
"2018-07-10 10:01:31.341",39.6300963,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.828,49.189,28.076
"2018-07-10 10:01:31.891",40.1799816,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.755,49.156,28.077
"2018-07-10 10:01:32.571",40.8600574,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.681,49.113,28.084
"2018-07-10 10:01:33.141",41.4299846,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.609,49.079,28.088
"2018-07-10 10:01:33.651",41.940016,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.537,49.055,28.091
"2018-07-10 10:01:34.321",42.6101623,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.394,49.028,28.097
"2018-07-10 10:01:34.911",43.1999845,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.323,49.004,28.101
"2018-07-10 10:01:35.591",43.8799795,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.251,48.982,28.115
"2018-07-10 10:01:36.161",44.4499982,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.18,48.964,28.118
"2018-07-10 10:01:36.691",44.9799787,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.108,48.954,28.125
"2018-07-10 10:01:37.361",45.6501689,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.968,48.943,28.122
"2018-07-10 10:01:37.951",46.2400563,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.897,48.936,28.122
"2018-07-10 10:01:38.621",46.9099819,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.827,48.934,28.12
"2018-07-10 10:01:39.291",47.5800589,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.759,48.932,28.117
"2018-07-10 10:01:40.041",48.3299813,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.621,48.936,28.124
"2018-07-10 10:01:40.621",48.9100082,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.551,48.939,28.129
"2018-07-10 10:01:41.101",49.3901655,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.484,48.947,28.13
"2018-07-10 10:01:41.851",50.1400608,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.347,48.958,28.131
"2018-07-10 10:01:42.431",50.7199868,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.278,48.968,28.137
"2018-07-10 10:01:43.101",51.3901462,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.212,48.986,28.148
"2018-07-10 10:01:43.671",51.9600099,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.145,49,28.157
"2018-07-10 10:01:44.151",52.4401729,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.079,49.014,28.162
"2018-07-10 10:01:44.901",53.1900592,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.945,49.036,28.167
"2018-07-10 10:01:45.481",53.7699876,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.879,49.056,28.171
"2018-07-10 10:01:46.151",54.4399875,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.815,49.081,28.175
"2018-07-10 10:01:46.761",55.0501629,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.749,49.101,28.174
"2018-07-10 10:01:47.241",55.5299859,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.684,49.117,28.171
"2018-07-10 10:01:47.991",56.2800042,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.555,49.149,28.169
"2018-07-10 10:01:48.561",56.8500504,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.491,49.174,28.175
"2018-07-10 10:01:49.231",57.5199875,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.428,49.198,28.185
"2018-07-10 10:01:49.891",58.1800703,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.3,49.229,28.191
"2018-07-10 10:01:50.561",58.850162,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.237,49.26,28.184
"2018-07-10 10:01:51.131",59.4199908,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.175,49.283,28.188
"2018-07-10 10:01:51.611",59.9001706,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.113,49.304,28.186
"2018-07-10 10:01:52.191",60.4799896,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.051,49.332,28.185
"2018-07-10 10:01:52.761",61.050165,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.988,49.357,28.193
"2018-07-10 10:01:53.241",61.5301713,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.928,49.376,28.196
"2018-07-10 10:01:53.991",62.2799878,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.805,49.411,28.192
"2018-07-10 10:01:54.571",62.8601772,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.743,49.437,28.195
"2018-07-10 10:01:55.181",63.4701848,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.682,49.464,28.198
"2018-07-10 10:01:55.751",64.0399906,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.622,49.485,28.201
"2018-07-10 10:01:56.231",64.5200409,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.562,49.506,28.208
"2018-07-10 10:01:56.971",65.2601794,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.443,49.54,28.209
"2018-07-10 10:01:57.541",65.8301723,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.383,49.561,28.206
"2018-07-10 10:01:58.211",66.5001799,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.325,49.59,28.209
"2018-07-10 10:01:58.791",67.080076,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.208,49.614,28.213
"2018-07-10 10:01:59.271",67.5601553,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.208,49.634,28.219
"2018-07-10 10:02:00.021",68.3099944,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.092,49.66,28.224
"2018-07-10 10:02:00.591",68.8800373,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.034,49.683,28.223
"2018-07-10 10:02:01.231",69.5201762,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.977,49.703,28.223
"2018-07-10 10:02:01.811",70.0999914,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.864,49.726,28.23
"2018-07-10 10:02:02.291",70.5801562,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.864,49.743,28.228
"2018-07-10 10:02:03.141",71.4300301,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.751,49.769,28.222
"2018-07-10 10:02:03.631",71.9201772,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.695,49.785,28.225
"2018-07-10 10:02:04.271",72.5601923,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.639,49.807,28.239
"2018-07-10 10:02:04.851",73.1399919,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.529,49.822,28.239
"2018-07-10 10:02:05.331",73.6200023,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.474,49.835,28.243
"2018-07-10 10:02:06.171",74.4599928,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.42,49.859,28.248
"2018-07-10 10:02:06.651",74.9401764,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.367,49.87,28.254
