MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1459999084473,-3192592,-3894579,-2895628,-1468779,-1720234,-3356828,-3553738,-2679754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9459991455078,-3655612,-4404972,-3322906,-1675086,-1971147,-3863572,-4081568,-3101034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0589981079102,-3697723,-4383133,-3313810,-1665625,-1970554,-3848595,-4086483,-3123575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2239990234375,-3660764,-4355942,-3330291,-1670407,-1966473,-3845551,-4087736,-3099701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.367000579834,-3667584,-4389746,-3315757,-1668926,-1966491,-3839867,-4103125,-3096236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5130004882813,-3654298,-4364173,-3316481,-1671488,-1967483,-3849868,-4116105,-3086747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.640998840332,-3626221,-4371846,-3317257,-1675811,-1962765,-3844093,-4096014,-3113004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8199996948242,-3640074,-4417531,-3311489,-1672135,-1953701,-3836556,-4102108,-3092075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9799995422363,-3640284,-4372867,-3319493,-1669102,-1966580,-3839252,-4065235,-3097799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1319999694824,-3697863,-4359013,-3309447,-1678635,-1958466,-3839027,-4079103,-3092288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2779998779297,-3649882,-4392899,-3305451,-1660682,-1967450,-3822901,-4106732,-3081281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.431999206543,-3660903,-4350544,-3310415,-1666286,-1962281,-3818420,-4109267,-3072867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6389999389648,-3619303,-4388449,-3315590,-1659915,-1961524,-3826034,-4074649,-3103393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8079986572266,-3639596,-4383490,-3307013,-1666179,-1964960,-3833743,-4086893,-3072643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9379997253418,-3647882,-4354523,-3300496,-1662697,-1962946,-3837815,-4084632,-3095628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1500015258789,-3673336,-4352858,-3292717,-1660395,-1966716,-3832982,-4052042,-3104810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2840003967285,-3631789,-4364576,-3299498,-1659595,-1953065,-3810831,-4087510,-3066097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4690017700195,-3657830,-4364969,-3301180,-1659836,-1952699,-3805511,-4089203,-3064220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6469993591309,-3622164,-4365203,-3284705,-1662717,-1956514,-3816128,-4062261,-3077543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7840003967285,-3625211,-4367110,-3287694,-1656855,-1940690,-3814116,-4071439,-3068498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9669990539551,-3644157,-4366832,-3291359,-1651729,-1949477,-3815687,-4038440,-3074709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1809997558594,-3670767,-4345838,-3289988,-1658534,-1953162,-3827368,-4044344,-3077777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.306999206543,-3617478,-4330063,-3279594,-1645148,-1956053,-3805197,-4074826,-3074941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4490013122559,-3641971,-4348658,-3283624,-1654189,-1943383,-3801960,-4081907,-3070684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5839996337891,-3614642,-4342723,-3274765,-1653934,-1942867,-3808372,-4060256,-3055265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7080001831055,-3580106,-4351807,-3275548,-1653000,-1946135,-3791304,-4063221,-3060516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8959999084473,-3622759,-4345549,-3281123,-1655854,-1941576,-3810247,-4058466,-3068829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1180000305176,-3655058,-4316233,-3270654,-1646792,-1938355,-3792305,-4038631,-3085590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2789993286133,-3618755,-4315135,-3281418,-1646395,-1946947,-3789163,-4043922,-3056908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4739990234375,-3615399,-4332048,-3267884,-1642755,-1941102,-3777605,-4058500,-3054135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6839981079102,-3600600,-4321422,-3271426,-1638653,-1946592,-3791454,-4050467,-3047730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.898998260498,-3562485,-4315889,-3268540,-1645574,-1928785,-3782967,-4042918,-3057348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0410003662109,-3580480,-4341016,-3273022,-1646506,-1934677,-3786933,-4020157,-3042421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2750015258789,-3604578,-4304248,-3261408,-1639575,-1943391,-3796639,-4017010,-3051749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4099998474121,-3633160,-4283918,-3262417,-1651154,-1936831,-3769647,-4026277,-3062837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6199989318848,-3599436,-4331610,-3257270,-1642026,-1941272,-3771666,-4064468,-3044706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7900009155273,-3586735,-4291732,-3257977,-1640487,-1939465,-3775579,-4076390,-3029977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.984001159668,-3566527,-4318304,-3265007,-1646369,-1934416,-3774080,-4022788,-3054123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1539993286133,-3596966,-4321954,-3268207,-1645524,-1935604,-3783520,-4037972,-3026017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3759994506836,-3575970,-4304322,-3252250,-1635244,-1934744,-3776149,-4028195,-3040932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5719985961914,-3638751,-4291295,-3254985,-1636761,-1934324,-3774520,-4004186,-3052226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7480010986328,-3569662,-4307822,-3246331,-1633472,-1929564,-3764230,-4029095,-3027165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9199981689453,-3615813,-4297120,-3238971,-1637700,-1922470,-3766865,-4035394,-3022446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0830001831055,-3576071,-4291115,-3231479,-1630576,-1928574,-3764800,-4014501,-3038274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1539993286133,-3557377,-4297543,-3231466,-1623355,-1924454,-3749397,-4022645,-3018411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2840003967285,-3598449,-4278893,-3246583,-1635355,-1923532,-3764158,-3987180,-3023827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4179992675781,-3600265,-4273777,-3246544,-1622232,-1924171,-3759073,-4010322,-3032345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6360015869141,-3568604,-4271998,-3226618,-1629753,-1919611,-3751164,-4015909,-3018982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.859001159668,-3570053,-4283037,-3229158,-1625337,-1915001,-3725252,-4032914,-3020486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1139984130859,-3550632,-4287633,-3225461,-1621981,-1916372,-3747311,-3999700,-3001164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2890014648438,-3516009,-4281267,-3214176,-1630789,-1914751,-3744981,-3988058,-3009895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.484001159668,-3555255,-4280583,-3213751,-1625364,-1922460,-3747836,-3981674,-3020235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6980018615723,-3595168,-4271657,-3211528,-1626284,-1913294,-3737817,-3975624,-3024781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8629989624023,-3561907,-4253102,-3217127,-1623472,-1914142,-3728594,-3983567,-2998400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0919990539551,-3564612,-4265844,-3209881,-1618471,-1907429,-3714238,-3999797,-2987788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2840003967285,-3545066,-4248648,-3207275,-1614726,-1912250,-3722839,-3996782,-2974212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4620018005371,-3501800,-4265005,-3206042,-1615142,-1907975,-3728325,-3969084,-2998629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7000007629395,-3527251,-4258467,-3204596,-1614409,-1908355,-3730482,-3962038,-2980817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
