Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 9:43:12 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 09:43:12.942",0,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.138,85.615,87.093
"2018-06-27 09:43:13.792",0.8499761,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.135,86.25,87.068
"2018-06-27 09:43:14.542",1.5999728,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.136,85.302,87.061
"2018-06-27 09:43:15.112",2.1699943,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.137,85.075,86.998
"2018-06-27 09:43:15.822",2.8799807,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.136,84.575,86.953
"2018-06-27 09:43:16.462",3.5199703,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.137,84.135,86.908
"2018-06-27 09:43:17.132",4.1900563,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.138,83.867,86.767
"2018-06-27 09:43:17.732",4.7899716,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.138,83.455,86.688
"2018-06-27 09:43:18.232",5.2900075,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.138,83.297,86.595
"2018-06-27 09:43:18.842",5.9000558,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.139,83.026,86.492
"2018-06-27 09:43:19.412",6.4699748,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.139,82.78,86.384
"2018-06-27 09:43:20.152",7.2099714,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.139,82.575,86.141
"2018-06-27 09:43:21.032",8.0899762,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.141,81.226,86.032
"2018-06-27 09:43:21.782",8.8399983,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.141,77.625,85.765
"2018-06-27 09:43:22.352",9.4099735,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.142,75.123,85.602
"2018-06-27 09:43:22.832",9.8899737,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.142,72.706,85.402
"2018-06-27 09:43:23.662",10.7200028,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.144,69.484,84.802
