Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/4/2018 5:04:01 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 17:04:01.949",0,25,14.587,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.502,43.101,35.838
"2018-07-04 17:04:02.880",0.9300787,25,14.588,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.511,44.415,35.837
"2018-07-04 17:04:03.630",1.6801828,25,14.587,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.521,45.658,35.84
"2018-07-04 17:04:04.210",2.2601712,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.526,45.831,35.846
"2018-07-04 17:04:04.879",2.9300164,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.532,45.682,35.84
"2018-07-04 17:04:05.369",3.4200043,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.537,45.814,35.846
"2018-07-04 17:04:05.949",4.0000024,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.541,45.994,35.858
"2018-07-04 17:04:06.720",4.7701833,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.548,46.262,35.861
"2018-07-04 17:04:07.290",5.3401905,25,14.586,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.551,46.495,35.853
"2018-07-04 17:04:07.960",6.0101875,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.553,46.671,35.841
"2018-07-04 17:04:08.469",6.5200059,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.555,46.777,35.834
"2018-07-04 17:04:08.950",7.0001817,25,14.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.557,46.878,35.817
"2018-07-04 17:04:09.705",7.7551375,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.559,47.009,35.804
"2018-07-04 17:04:10.275",8.3252895,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.56,47.117,35.793
