MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.6549987792969,-3154508,-3261679,-2872880,-5089944,-1883528,-3988128,-4296656,-3166503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9459991455078,-3104128,-3288236,-2859408,-5044153,-1888451,-3971740,-4306176,-3137334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0550003051758,-3131590,-3260110,-2861693,-5051319,-1881915,-3971261,-4325463,-3136738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2820014953613,-3084818,-3276439,-2867670,-5031537,-1880122,-3972919,-4274392,-3163356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.548999786377,-3091098,-3287559,-2860950,-5037745,-1881826,-3968877,-4294972,-3132714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7669982910156,-3102273,-3263884,-2851569,-5038472,-1879335,-3968587,-4272571,-3154126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9529991149902,-3127367,-3258651,-2848976,-5009171,-1874642,-3961207,-4242926,-3159903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1339988708496,-3074937,-3281184,-2846625,-4993158,-1871152,-3942008,-4294285,-3126540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3899993896484,-3109063,-3266487,-2830090,-5006988,-1870007,-3939856,-4282519,-3110961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.568000793457,-3085644,-3273877,-2829542,-5010487,-1869124,-3941155,-4248112,-3132855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7509994506836,-3079031,-3278686,-2828522,-4985756,-1865922,-3932893,-4271909,-3119937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9469985961914,-3091557,-3256102,-2830694,-4973940,-1862816,-3938471,-4233655,-3123975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1529998779297,-3123925,-3260173,-2831573,-4975948,-1863997,-3938752,-4240576,-3132416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3839988708496,-3064680,-3267434,-2821070,-4967408,-1868705,-3941032,-4271990,-3119071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6030006408691,-3101602,-3273413,-2816262,-4957222,-1856736,-3922687,-4258562,-3116530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8460006713867,-3059434,-3275740,-2809843,-4966571,-1855052,-3926514,-4240209,-3112960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.068000793457,-3039379,-3285483,-2810213,-4962403,-1858405,-3907504,-4235333,-3109742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2869987487793,-3073495,-3267009,-2813677,-4978147,-1852562,-3923629,-4231686,-3121042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4809989929199,-3103169,-3259258,-2803377,-4929534,-1856684,-3905204,-4207173,-3119514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6860008239746,-3079094,-3250485,-2812031,-4933827,-1852476,-3901476,-4224127,-3104906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8600006103516,-3064004,-3279577,-2808477,-4933979,-1855863,-3895468,-4248008,-3090389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.101001739502,-3064758,-3263129,-2805361,-4931988,-1848925,-3906435,-4237848,-3088051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3689994812012,-3027522,-3271705,-2797738,-4929867,-1841601,-3900675,-4219801,-3107435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5660018920898,-3037333,-3284848,-2798119,-4918449,-1840641,-3899189,-4213454,-3091540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7140007019043,-3048084,-3256823,-2795398,-4911800,-1850801,-3907546,-4194053,-3089434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9980010986328,-3070235,-3240367,-2794756,-4921614,-1842269,-3902061,-4205077,-3113955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1619987487793,-3044525,-3278316,-2788725,-4900324,-1851290,-3885679,-4240637,-3089646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3790016174316,-3046725,-3243753,-2787094,-4904365,-1845372,-3888775,-4227759,-3071954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5800018310547,-3016557,-3269198,-2785344,-4890418,-1838206,-3887763,-4197029,-3092427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8219985961914,-3042792,-3279054,-2794093,-4913407,-1839104,-3891453,-4212341,-3063531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0289993286133,-3019474,-3257470,-2779155,-4886850,-1838368,-3885964,-4189335,-3087664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2060012817383,-3079415,-3243402,-2776618,-4880952,-1832673,-3890649,-4176282,-3088380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4720001220703,-3017257,-3264363,-2768182,-4859420,-1836507,-3863304,-4197347,-3064395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.693000793457,-3051230,-3261454,-2772142,-4878341,-1829874,-3881435,-4187897,-3056651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8959999084473,-3025020,-3254782,-2766866,-4867255,-1837031,-3861564,-4173695,-3071087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0880012512207,-3005741,-3258158,-2770161,-4841413,-1829250,-3853224,-4179148,-3057882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
