MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1590003967285,-86782,-85246,-131894,-122877,-145911,-125250,-143733,-119561,-131939,-158922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3889999389648,-85287,-89755,-132689,-120605,-145920,-125182,-144055,-121463,-132226,-161477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6049995422363,-90371,-131679,-120530,-144291,-125543,-144676,-120219,-129033,-163614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7309989929199,-87701,-128944,-117935,-149753,-124748,-143590,-118699,-130132,-160353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0830001831055,-91630,-131468,-121545,-151463,-123195,-145856,-121583,-132916,-159760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2700004577637,-85227,-87343,-131571,-122237,-147990,-124646,-142761,-120966,-132777,-161252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.398998260498,-85808,-129174,-120906,-146291,-126238,-145435,-118697,-131802,-161676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6629981994629,-88444,-132555,-120639,-145372,-127373,-142882,-117568,-127646,-160249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8400001525879,-87310,-129470,-120689,-147783,-121987,-144155,-120112,-133037,-158725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0999984741211,-88128,-129509,-121043,-149412,-123311,-144968,-118244,-130718,-159785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3470001220703,-128871,-121299,-155754,-121904,-142334,-120327,-130248,-160490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4729995727539,-88217,-130196,-120333,-146833,-122818,-142534,-118572,-133264,-159980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8009986877441,-128432,-122805,-144902,-125076,-142505,-119289,-132530,-159220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
