MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9070014953613,0,0,0,0,0,0,0,0,2601495,3470570,3240411,1753711,0,0,0,0,0,0,0,0,0,0,0,0
44.4099998474121,0,0,0,0,0,0,0,0,2506055,3379894,3091110,1700545,0,0,0,0,0,0,0,0,0,0,0,0
43.9930000305176,0,0,0,0,0,0,0,0,2454426,3326282,3022054,1691983,0,0,0,0,0,0,0,0,0,0,0,0
43.8110008239746,0,0,0,0,0,0,0,0,2401074,3261511,2993583,1657609,0,0,0,0,0,0,0,0,0,0,0,0
43.7680015563965,0,0,0,0,0,0,0,0,2365885,3216711,2901207,1671354,0,0,0,0,0,0,0,0,0,0,0,0
43.8199996948242,0,0,0,0,0,0,0,0,2339796,3167896,2877542,1656446,0,0,0,0,0,0,0,0,0,0,0,0
43.9309997558594,0,0,0,0,0,0,0,0,2333969,3130898,2839675,1653947,0,0,0,0,0,0,0,0,0,0,0,0
44.0789985656738,0,0,0,0,0,0,0,0,2309921,3102695,2830475,1636692,0,0,0,0,0,0,0,0,0,0,0,0
44.25,0,0,0,0,0,0,0,0,2297162,3091412,2807252,1617330,0,0,0,0,0,0,0,0,0,0,0,0
44.4339981079102,0,0,0,0,0,0,0,0,2290003,3079278,2817225,1611403,0,0,0,0,0,0,0,0,0,0,0,0
44.6230010986328,0,0,0,0,0,0,0,0,2274645,3077507,2754812,1600719,0,0,0,0,0,0,0,0,0,0,0,0
44.8289985656738,0,0,0,0,0,0,0,0,2266493,3088229,2730932,1594067,0,0,0,0,0,0,0,0,0,0,0,0
45.0410003662109,0,0,0,0,0,0,0,0,2261890,3477152,2137338,1310021,0,0,0,0,0,0,0,0,0,0,0,0
53.2220001220703,0,0,0,0,0,0,0,0,1801694,3400866,1902560,1186536,0,0,0,0,0,0,0,0,0,0,0,0
53.4490013122559,0,0,0,0,0,0,0,0,1815999,3419190,1887941,1151555,0,0,0,0,0,0,0,0,0,0,0,0
53.6749992370605,0,0,0,0,0,0,0,0,1814565,3422086,1846669,1128747,0,0,0,0,0,0,0,0,0,0,0,0
53.9020004272461,0,0,0,0,0,0,0,0,1820326,3428026,1821798,1111888,0,0,0,0,0,0,0,0,0,0,0,0
54.1279983520508,0,0,0,0,0,0,0,0,1812720,3437442,1789799,1092568,0,0,0,0,0,0,0,0,0,0,0,0
54.3530006408691,0,0,0,0,0,0,0,0,1815299,3438275,1760768,1068988,0,0,0,0,0,0,0,0,0,0,0,0
54.5709991455078,0,0,0,0,0,0,0,0,1821871,3460260,1741528,1049873,0,0,0,0,0,0,0,0,0,0,0,0
54.8040008544922,0,0,0,0,0,0,0,0,1822491,3463598,1702894,1055910,0,0,0,0,0,0,0,0,0,0,0,0
55.0330009460449,0,0,0,0,0,0,0,0,1836025,3469346,1731231,1028181,0,0,0,0,0,0,0,0,0,0,0,0
55.2439994812012,0,0,0,0,0,0,0,0,1832043,3463518,1657990,1024375,0,0,0,0,0,0,0,0,0,0,0,0
55.4700012207031,0,0,0,0,0,0,0,0,1833038,3477177,1683958,1006159,0,0,0,0,0,0,0,0,0,0,0,0
55.6870002746582,0,0,0,0,0,0,0,0,1834563,3452169,1679717,1004457,0,0,0,0,0,0,0,0,0,0,0,0
55.8969993591309,0,0,0,0,0,0,0,0,1851963,3466210,1676845,1009095,0,0,0,0,0,0,0,0,0,0,0,0
56.1220016479492,0,0,0,0,0,0,0,0,1845299,3462880,1666743,1001365,0,0,0,0,0,0,0,0,0,0,0,0
56.3320007324219,0,0,0,0,0,0,0,0,1855932,3474286,1627786,995453,0,0,0,0,0,0,0,0,0,0,0,0
56.5429992675781,0,0,0,0,0,0,0,0,1857877,3489241,1583037,989778,0,0,0,0,0,0,0,0,0,0,0,0
56.7709999084473,0,0,0,0,0,0,0,0,1861626,3481417,1569078,1002204,0,0,0,0,0,0,0,0,0,0,0,0
57.0009994506836,0,0,0,0,0,0,0,0,1866280,3493974,1575363,987384,0,0,0,0,0,0,0,0,0,0,0,0
57.2319984436035,0,0,0,0,0,0,0,0,1867116,3482880,1561284,972191,0,0,0,0,0,0,0,0,0,0,0,0
