MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.5670013427734,-1788154,-3767699,-4014874,-3070705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7439994812012,-1793984,-3788922,-4037009,-3075968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.976001739502,-1792644,-3786148,-4037558,-3081523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1430015563965,-1776886,-3765375,-4069292,-3076338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3979988098145,-1780766,-3788851,-4051333,-3077419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6030006408691,-1772251,-3782037,-4048536,-3094148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8470001220703,-1778105,-3787896,-4051111,-3098955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0410003662109,-1785917,-3780412,-4023584,-3100095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2700004577637,-1779451,-3778478,-4062240,-3089080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4869995117188,-1785301,-3770393,-4084578,-3072032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7089996337891,-1777378,-3789042,-4078731,-3077213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9570007324219,-1778038,-3790021,-4068470,-3088902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1419982910156,-1775322,-3784697,-4060080,-3088346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
