Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 11:16:06 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 11:16:07.267",0,25,26.493,25,25.701,0,0,25,25.747,0,0,-2.688,-2.688,-2.688,25.654
"2017-05-22 11:16:08.338",1.0708389,25,26.492,95,25.701,100,4.905,95,25.748,0,0,-2.688,-2.688,-2.688,25.655
"2017-05-22 11:16:09.737",2.4695579,25,26.489,95,27.825,100,4.517,95,26.913,100,4.605,-2.688,-2.688,-2.688,25.86
"2017-05-22 11:16:10.421",3.1534059,25,26.481,95,36.213,100,4.305,95,33.241,100,4.411,-2.688,-2.688,-2.688,26.79
"2017-05-22 11:16:11.339",4.0715597,25,26.481,95,42.726,100,4.199,95,39.611,100,4.27,-2.688,-2.688,-2.688,27.545
"2017-05-22 11:16:12.119",4.8516329,25,26.481,95,49.348,100,4.093,95,46.492,100,4.146,-2.688,-2.688,-2.688,29.481
"2017-05-22 11:16:13.008",5.7409986,25,26.481,95,55.505,100,3.987,95,53.092,100,4.04,-2.688,-2.688,-2.688,31.871
"2017-05-22 11:16:13.861",6.5932637,25,26.481,95,62.88,100,3.881,95,60.172,100,3.934,-2.688,-2.688,-2.688,33.208
"2017-05-22 11:16:14.665",7.3974041,25,26.481,95,69.392,100,3.793,95,67.049,100,3.846,-2.688,-2.688,-2.688,36.176
"2017-05-22 11:16:15.474",8.2065841,25,26.481,95,76.278,100,3.723,95,73.616,100,3.758,-2.688,-2.688,-2.688,39.5
"2017-05-22 11:16:16.220",8.9525674,25,26.481,95,82.106,100,3.634,95,80.522,100,3.67,-2.688,-2.688,-2.688,41.262
"2017-05-22 11:16:17.109",9.841904,25,26.481,95,86.899,100,3.581,95,85.581,100,3.617,-2.688,-2.688,-2.688,44.831
"2017-05-22 11:16:17.828",10.5608153,25,26.481,95,92.733,100,3.511,95,91.042,100,3.528,-2.688,-2.688,-2.688,46.607
"2017-05-22 11:16:18.632",11.3649537,25,26.481,95,97.021,100,3.458,95,96.117,100,3.476,-2.688,-2.688,-2.688,50.132
"2017-05-22 11:16:19.309",12.0417518,25,26.481,95,101.667,100,3.405,95,100.887,100,3.423,-2.688,-2.688,-2.688,51.973
"2017-05-22 11:16:20.219",12.9515385,25,26.481,95,105.498,100,3.352,95,104.274,100,3.37,-2.688,-2.688,-2.688,55.723
"2017-05-22 11:16:20.944",13.6764288,25,26.481,95,110.182,100,3.299,95,109.557,100,3.317,-2.688,-2.688,-2.688,59.591
"2017-05-22 11:16:21.790",14.5229524,25,26.481,95,113.593,0,0,95,112.861,56.3,1.923,-2.688,-2.688,-2.688,61.582
"2017-05-22 11:16:22.467",15.1997541,25,26.481,95,116.85,0,0,95,116.209,0,0,-2.688,-2.688,-2.688,65.558
"2017-05-22 11:16:23.351",16.083803,25,26.481,95,117.425,33.5,1.411,95,117.357,17.7,0.635,-2.688,-2.688,-2.688,67.455
"2017-05-22 11:16:24.133",16.8659163,25,26.481,95,116.71,94.5,3.105,95,116.765,93.5,3.211,-2.688,-2.688,-2.688,70.73
"2017-05-22 11:16:25.151",17.8836201,25,26.481,95,116.601,26.1,0.917,95,116.561,37.9,1.323,-2.688,-2.688,-2.688,73.519
"2017-05-22 11:16:26.039",18.7719492,25,26.481,95,117.506,6.1,0.352,95,117.318,15.6,0.564,-2.688,-2.688,-2.688,76.196
"2017-05-22 11:16:26.893",19.625219,25,26.481,95,116.976,86.2,3.034,95,116.911,74,2.593,-2.688,-2.688,-2.688,78.538
"2017-05-22 11:16:27.696",20.4290771,25,26.476,95,116.709,29.2,1.023,95,116.721,40.8,1.305,-2.688,-2.688,-2.688,79.598
"2017-05-22 11:16:28.501",21.2332389,25,26.474,95,117.439,0,0,95,117.201,15,0.317,-2.688,-2.688,-2.688,81.675
"2017-05-22 11:16:29.358",22.0902978,25,26.47,95,117.283,71.4,2.505,95,117.138,62,2.205,-2.688,-2.688,-2.688,82.658
"2017-05-22 11:16:30.146",22.8783602,25,26.469,95,116.703,58.1,2.011,95,116.809,53.3,1.887,-2.688,-2.688,-2.688,84.375
"2017-05-22 11:16:31.312",24.0444631,25,26.469,95,117.178,0,0,95,117.153,17.1,0.599,-2.688,-2.688,-2.688,85.974
"2017-05-22 11:16:32.221",24.9538806,25,26.469,95,117.275,70.4,2.505,95,117.215,60.5,2.152,-2.688,-2.688,-2.688,87.464
"2017-05-22 11:16:32.941",25.6737954,25,26.469,95,116.8,47.9,1.676,95,116.904,50.1,1.764,-2.688,-2.688,-2.688,88.736
"2017-05-22 11:16:33.746",26.4787932,25,26.469,95,117.275,2,0.035,95,117.173,19.1,0.688,-2.688,-2.688,-2.688,89.372
"2017-05-22 11:16:34.427",27.1600881,25,26.468,95,117.519,41.4,1.535,95,117.321,39.4,1.429,-2.688,-2.688,-2.688,90.623
"2017-05-22 11:16:35.344",28.0765571,25,26.469,95,117.013,66,2.293,95,117.036,56.4,1.993,-2.688,-2.688,-2.688,91.204
"2017-05-22 11:16:36.388",29.1203019,25,26.469,95,117.061,19.1,0.652,95,117.076,26.7,0.952,-2.688,-2.688,-2.688,92.3
"2017-05-22 11:16:37.422",30.1543884,25,26.467,95,117.511,43.7,1.94,95,117.333,42.7,1.535,-2.688,-2.688,-2.688,93.957
"2017-05-22 11:16:38.331",31.0638428,25,26.462,95,116.935,63.6,1.94,95,117.046,47.4,1.676,-2.688,-2.688,-2.688,94.439
"2017-05-22 11:16:39.124",31.8569161,25,26.457,95,117.323,0,0,95,117.225,26.5,0.599,-2.688,-2.688,-2.688,95.374
"2017-05-22 11:16:40.296",33.0290342,25,26.457,95,117.571,0,0,95,117.375,0,0,-2.688,-2.688,-2.688,96.302
"2017-05-22 11:16:41.207",33.9394548,25,26.457,95,116.028,0,0,95,116.597,0,0,-2.688,-2.688,-2.688,97.021
"2017-05-22 11:16:41.926",34.6583661,25,26.457,95,114.04,0,0,95,114.786,0,0,-2.688,-2.688,-2.688,97.418
"2017-05-22 11:16:42.730",35.46292,25,26.457,95,112.244,0,0,95,112.966,0,0,-2.688,-2.688,-2.688,97.493
"2017-05-22 11:16:43.406",36.1389854,25,26.457,95,110.102,0,0,95,110.692,0,0,-2.688,-2.688,-2.688,97.43
"2017-05-22 11:16:44.316",37.0483643,25,26.457,95,108.186,28.3,1.093,95,108.339,38.2,1.305,-2.688,-2.688,-2.688,97.302
"2017-05-22 11:16:45.101",37.8334532,25,26.457,95,106.017,22.1,0.846,95,106.302,25.2,0.952,-2.688,-2.688,-2.688,96.926
"2017-05-22 11:16:46.119",38.8511594,25,26.457,95,105.011,7.5,0.264,95,105.147,11.3,0.458,-2.688,-2.688,-2.688,96.57
"2017-05-22 11:16:47.289",40.0219696,25,26.457,95,103.843,25.9,1.005,95,103.774,26.6,1.023,-2.688,-2.688,-2.688,96.244
"2017-05-22 11:16:48.050",40.7829921,25,26.457,95,102.874,31.5,1.217,95,102.819,34.3,1.305,-2.688,-2.688,-2.688,95.877
"2017-05-22 11:16:48.897",41.629468,25,26.457,95,102.479,30.3,1.164,95,102.402,30.7,1.164,-2.688,-2.688,-2.688,95.702
"2017-05-22 11:16:49.979",42.7113453,25,26.457,95,102.378,20,0.776,95,102.337,20.1,0.952,-2.688,-2.688,-2.688,95.277
"2017-05-22 11:16:50.825",43.5575973,25,26.457,95,102.34,24.4,1.252,95,102.25,36.1,1.393,-2.688,-2.688,-2.688,95.155
"2017-05-22 11:16:51.632",44.3647773,25,26.457,95,102.221,28.5,1.093,95,102.191,30.5,1.164,-2.688,-2.688,-2.688,94.906
"2017-05-22 11:16:52.433",45.1658986,25,26.457,95,102.34,13.6,0.511,95,102.257,27.5,1.058,-2.688,-2.688,-2.688,94.692
"2017-05-22 11:16:53.482",46.2146854,25,26.457,95,102.306,37,1.446,95,102.245,32.9,1.27,-2.688,-2.688,-2.688,94.489
"2017-05-22 11:16:54.364",47.0970666,25,26.457,95,102.213,29.7,1.146,95,102.204,32.2,1.235,-2.688,-2.688,-2.688,94.389
"2017-05-22 11:16:55.532",48.2651391,25,26.457,95,102.412,21.2,0.899,95,102.304,28.8,1.111,-2.688,-2.688,-2.688,94.139
"2017-05-22 11:16:56.496",49.2287408,25,26.457,95,102.242,37.4,1.446,95,102.236,32.2,1.235,-2.688,-2.688,-2.688,93.982
"2017-05-22 11:16:57.368",50.1010892,25,26.457,95,102.303,16.2,0.617,95,102.262,26.6,1.023,-2.688,-2.688,-2.688,93.909
"2017-05-22 11:16:58.408",51.140308,25,26.457,95,102.44,27,1.111,95,102.333,27.3,1.058,-2.688,-2.688,-2.688,93.803
"2017-05-22 11:16:59.330",52.0627602,25,26.457,95,102.226,35.9,1.393,95,102.248,31.9,1.27,-2.688,-2.688,-2.688,93.698
"2017-05-22 11:17:00.368",53.1010949,25,26.456,95,102.435,13.5,0.529,95,102.336,24.6,0.952,-2.688,-2.688,-2.688,93.6
"2017-05-22 11:17:01.406",54.1388254,25,26.456,95,102.438,33.5,1.305,95,102.342,32.7,1.252,-2.688,-2.688,-2.688,93.535
"2017-05-22 11:17:02.317",55.0492447,25,26.455,95,102.206,23.6,0.917,95,102.264,27.7,1.058,-2.688,-2.688,-2.688,93.445
"2017-05-22 11:17:03.484",56.2163494,25,26.456,95,102.562,7,0.264,95,102.42,21.4,1.076,-2.688,-2.688,-2.688,93.382
"2017-05-22 11:17:04.373",57.1057489,25,26.456,95,102.222,44.7,1.729,95,102.287,36.8,1.411,-2.688,-2.688,-2.688,93.35
"2017-05-22 11:17:05.289",58.0211803,25,26.456,95,102.343,7.7,0.264,95,102.326,22.4,0.864,-2.688,-2.688,-2.688,93.274
"2017-05-22 11:17:06.327",59.0600311,25,26.457,95,102.624,18.9,1.111,95,102.448,26.2,1.023,-2.688,-2.688,-2.688,93.256
"2017-05-22 11:17:07.238",59.9704874,25,26.457,95,102.157,45.1,1.729,95,102.275,36.3,1.393,-2.688,-2.688,-2.688,93.192
"2017-05-22 11:17:08.255",60.9877341,25,26.457,95,102.53,0.5,0,95,102.384,17.5,0.529,-2.688,-2.688,-2.688,93.156
"2017-05-22 11:17:09.016",61.7487566,25,26.457,95,102.539,41.7,1.64,95,102.472,37.2,1.446,-2.688,-2.688,-2.688,93.158
"2017-05-22 11:17:09.863",62.5960096,25,26.457,95,102.153,40.3,1.535,95,102.271,41.3,1.588,-2.688,-2.688,-2.688,93.127
"2017-05-22 11:17:10.673",63.4051621,25,26.457,95,102.535,0,0,95,102.47,12.1,0.458,-2.688,-2.688,-2.688,93.091
"2017-05-22 11:17:11.482",64.2151408,25,26.457,95,102.737,28.1,1.111,95,102.533,30.9,1.217,-2.688,-2.688,-2.688,93.122
"2017-05-22 11:17:12.377",65.1094826,25,26.457,95,102.199,56.8,2.17,95,102.285,42.5,1.64,-2.688,-2.688,-2.688,93.103
"2017-05-22 11:17:13.288",66.020553,25,26.457,95,102.406,1.1,0.017,95,102.406,14,0.529,-2.688,-2.688,-2.688,93.057
"2017-05-22 11:17:14.327",67.0593156,25,26.457,95,102.822,15.3,0.705,95,102.558,29.2,1.146,-2.688,-2.688,-2.688,93.097
"2017-05-22 11:17:15.115",67.8474113,25,26.457,95,102.198,52.4,1.993,95,102.296,43,1.446,-2.688,-2.688,-2.688,93.066
"2017-05-22 11:17:16.131",68.8641137,25,26.457,95,102.404,0,0,95,102.471,10.6,0.441,-2.688,-2.688,-2.688,93.051
"2017-05-22 11:17:17.021",69.7534786,25,26.457,95,102.825,26.7,1.076,95,102.588,28.9,1.182,-2.688,-2.688,-2.688,93.094
"2017-05-22 11:17:17.910",70.6428452,25,26.457,95,102.283,50.7,1.94,95,102.314,40.9,1.57,-2.688,-2.688,-2.688,93.074
"2017-05-22 11:17:18.869",71.6013921,25,26.457,95,102.575,100,3.617,95,102.681,100,3.652,-2.688,-2.688,-2.688,93.047
"2017-05-22 11:17:19.546",72.2781923,25,26.457,95,103.783,100,3.493,95,103.452,100,3.511,-2.688,-2.688,-2.688,93.156
"2017-05-22 11:17:20.382",73.1146998,25,26.457,95,105.953,100,3.423,95,105.777,100,3.458,-2.688,-2.688,-2.688,93.324
"2017-05-22 11:17:21.164",73.8967795,25,26.457,95,109.37,100,3.352,95,109.122,100,3.37,-2.688,-2.688,-2.688,94.014
"2017-05-22 11:17:22.053",74.7861445,25,26.457,95,113.234,0,0,95,112.371,66.4,2.293,-2.688,-2.688,-2.688,95.093
"2017-05-22 11:17:22.900",75.6323956,25,26.457,95,117.034,0,0,95,116.328,0,0,-2.688,-2.688,-2.688,95.783
"2017-05-22 11:17:23.705",76.4375075,25,26.457,95,118.188,0,0,95,117.938,0,0,-2.688,-2.688,-2.688,97.181
"2017-05-22 11:17:24.381",77.1133062,25,26.457,95,117.714,62.5,2.311,95,117.56,62.4,2.258,-2.688,-2.688,-2.688,97.762
"2017-05-22 11:17:25.292",78.0247286,25,26.457,95,116.922,69,2.664,95,116.893,61.2,2.152,-2.688,-2.688,-2.688,98.591
"2017-05-22 11:17:26.346",79.0785636,25,26.457,95,117.227,0,0,95,117.286,0.7,0,-2.688,-2.688,-2.688,99.291
"2017-05-22 11:17:27.385",80.1173255,25,26.457,95,117.679,37.2,1.393,95,117.28,59.5,2.311,-2.688,-2.688,-2.688,99.984
"2017-05-22 11:17:28.295",81.0277456,25,26.457,95,116.872,59.3,2.082,95,116.899,37.8,1.358,-2.688,-2.688,-2.688,100.446
"2017-05-22 11:17:29.466",82.198235,25,26.457,95,117.441,0,0,95,117.425,16.9,0.811,-2.688,-2.688,-2.688,101.2
"2017-05-22 11:17:30.503",83.2359945,25,26.457,95,117.344,66.1,2.364,95,117.078,58.2,2.082,-2.688,-2.688,-2.688,101.592
"2017-05-22 11:17:31.390",84.1223523,25,26.456,95,116.955,28.8,1.041,95,117.073,25.7,0.917,-2.688,-2.688,-2.688,101.75
"2017-05-22 11:17:32.301",85.0332385,25,26.454,95,117.594,0,0,95,117.405,21.9,0.794,-2.688,-2.688,-2.688,102.144
"2017-05-22 11:17:33.211",85.9439208,25,26.446,95,117.426,59.1,2.152,95,117.183,53.4,1.923,-2.688,-2.688,-2.688,102.49
"2017-05-22 11:17:34.100",86.8326068,25,26.445,95,116.929,49,1.482,95,117.101,30.2,1.093,-2.688,-2.688,-2.688,102.732
"2017-05-22 11:17:35.218",87.9510601,25,26.445,95,117.55,0,0,95,117.418,21.3,0.776,-2.688,-2.688,-2.688,103.053
"2017-05-22 11:17:36.113",88.8452374,25,26.434,95,117.342,65,2.487,95,117.221,53.7,1.94,-2.688,-2.688,-2.688,103.297
"2017-05-22 11:17:36.965",89.6975025,25,26.433,95,117.012,34.3,1.005,95,117.16,32.8,1.182,-2.688,-2.688,-2.688,103.482
"2017-05-22 11:17:37.642",90.3743022,25,26.433,95,117.648,0,0,95,117.415,22.8,0.705,-2.688,-2.688,-2.688,103.617
"2017-05-22 11:17:38.523",91.2556454,25,26.433,95,117.562,45,1.94,95,117.372,46.9,1.711,-2.688,-2.688,-2.688,103.846
"2017-05-22 11:17:39.398",92.1310128,25,26.433,95,116.998,62,2.187,95,117.158,46.2,1.676,-2.688,-2.688,-2.688,103.91
"2017-05-22 11:17:40.447",93.179764,25,26.433,95,117.415,0,0,95,117.392,15,0.529,-2.688,-2.688,-2.688,104.069
"2017-05-22 11:17:41.363",94.0959052,25,26.433,95,117.61,45.9,1.676,95,117.388,47.2,1.711,-2.688,-2.688,-2.688,104.28
"2017-05-22 11:17:42.146",94.8789879,25,26.433,95,117.032,53.6,1.905,95,117.183,43.8,1.588,-2.688,-2.688,-2.688,104.377
"2017-05-22 11:17:43.041",95.7733666,25,26.433,95,117.387,0,0,95,117.364,17.7,0.635,-2.688,-2.688,-2.688,104.52
"2017-05-22 11:17:44.058",96.7910725,25,26.433,95,117.712,43.6,1.623,95,117.467,41,1.482,-2.688,-2.688,-2.688,104.675
"2017-05-22 11:17:44.906",97.6383255,25,26.433,95,117.062,60.2,2.135,95,117.207,48.1,1.729,-2.688,-2.688,-2.688,104.707
"2017-05-22 11:17:45.879",98.6119152,25,26.433,95,117.454,0,0,95,117.438,13.1,0.458,-2.688,-2.688,-2.688,104.791
"2017-05-22 11:17:46.561",99.293716,25,26.433,95,117.659,39.4,1.446,95,117.505,39.8,1.446,-2.688,-2.688,-2.688,104.94
"2017-05-22 11:17:47.403",100.1359544,25,26.433,95,117.169,63,2.223,95,117.288,50.7,1.817,-2.688,-2.688,-2.688,104.973
"2017-05-22 11:17:48.186",100.9190708,25,26.433,95,117.277,12.6,0.441,95,117.338,23.5,0.846,-2.688,-2.688,-2.688,105.014
"2017-05-22 11:17:49.076",101.8084017,25,26.433,95,117.77,0,0,95,117.54,0,0,-2.688,-2.688,-2.688,105.143
"2017-05-22 11:17:49.922",102.654652,25,26.433,95,117.266,0,0,95,117.158,0,0,-2.688,-2.688,-2.688,105.179
"2017-05-22 11:17:50.731",103.4638041,25,26.433,95,115.964,0,0,95,115.76,0,0,-2.688,-2.688,-2.688,105.065
"2017-05-22 11:17:51.413",104.145618,25,26.433,95,114.242,0,0,95,114.021,0,0,-2.688,-2.688,-2.688,104.92
"2017-05-22 11:17:52.329",105.0620537,25,26.433,95,112.569,0,0,95,112.319,0,0,-2.688,-2.688,-2.688,104.492
"2017-05-22 11:17:53.245",105.978096,25,26.433,95,110.331,0,0,95,110.028,0,0,-2.688,-2.688,-2.688,103.9
"2017-05-22 11:17:54.157",106.8899303,25,26.433,95,107.578,29.3,1.146,95,107.504,27.3,1.058,-2.688,-2.688,-2.688,103.176
"2017-05-22 11:17:55.553",108.2856413,25,26.433,95,106.133,14.2,0.546,95,105.809,16.9,0.582,-2.688,-2.688,-2.688,102.038
"2017-05-22 11:17:56.543",109.2752737,25,26.433,95,104.34,21.2,0.776,95,104.096,19.8,0.776,-2.688,-2.688,-2.688,101.308
"2017-05-22 11:17:57.792",110.5246262,25,26.433,95,103.258,21,0.811,95,103.103,20.4,0.794,-2.688,-2.688,-2.688,100.558
"2017-05-22 11:17:58.582",111.3146956,25,26.433,95,102.651,26,1.005,95,102.531,28.9,1.111,-2.688,-2.688,-2.688,99.846
"2017-05-22 11:17:59.405",112.1378867,25,26.433,95,102.43,25.7,1.005,95,102.387,26.9,1.041,-2.688,-2.688,-2.688,99.516
"2017-05-22 11:18:00.867",113.599772,25,26.433,95,102.443,20.8,0.794,95,102.364,25.1,1.041,-2.688,-2.688,-2.688,98.652
"2017-05-22 11:18:01.543",114.2756019,25,26.434,95,102.312,30,1.164,95,102.269,30,1.146,-2.688,-2.688,-2.688,98.145
"2017-05-22 11:18:02.538",115.2702427,25,26.435,95,102.309,17.4,0.652,95,102.305,24.5,0.952,-2.688,-2.688,-2.688,97.684
"2017-05-22 11:18:03.800",116.5324834,25,26.436,95,102.449,21.8,1.111,95,102.33,25.4,0.97,-2.688,-2.688,-2.688,97.283
"2017-05-22 11:18:04.478",117.2102805,25,26.44,95,102.233,35.6,1.376,95,102.278,26.2,1.005,-2.688,-2.688,-2.688,97.088
"2017-05-22 11:18:05.649",118.381366,25,26.44,95,102.41,4.3,0.264,95,102.345,23.7,0.917,-2.688,-2.688,-2.688,96.562
"2017-05-22 11:18:06.535",119.2677533,25,26.441,95,102.409,32.6,1.27,95,102.347,28.4,1.093,-2.688,-2.688,-2.688,96.262
"2017-05-22 11:18:07.412",120.1450559,25,26.441,95,102.224,28.4,1.093,95,102.28,25.8,0.988,-2.688,-2.688,-2.688,96.107
