MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
45.8629989624023,0,0,6925529,0,0,0,0,0,6045730,0,0,0,0,0,5245691,0,0,0,0,0,6255931,0,0,0
46.2019996643066,0,0,6900987,0,0,0,0,0,6001660,0,0,0,0,0,5224870,0,0,0,0,0,6237756,0,0,0
46.4560012817383,0,0,6878693,0,0,0,0,0,5979441,0,0,0,0,0,5213882,0,0,0,0,0,6223424,0,0,0
46.7070007324219,0,0,6863080,0,0,0,0,0,5963271,0,0,0,0,0,5206582,0,0,0,0,0,6214334,0,0,0
46.9850006103516,0,0,6848910,0,0,0,0,0,5950420,0,0,0,0,0,5200678,0,0,0,0,0,6206807,0,0,0
47.2120018005371,0,0,6838546,0,0,0,0,0,5939506,0,0,0,0,0,5195796,0,0,0,0,0,6199635,0,0,0
47.4249992370605,0,0,6828782,0,0,0,0,0,5929992,0,0,0,0,0,5191374,0,0,0,0,0,6187538,0,0,0
47.773998260498,0,0,6810335,0,0,0,0,0,5920200,0,0,0,0,0,5187158,0,0,0,0,0,6184848,0,0,0
47.7649993896484,0,0,6809823,0,0,0,0,0,5913396,0,0,0,0,0,5183663,0,0,0,0,0,6176075,0,0,0
48.201000213623,0,0,6797376,0,0,0,0,0,5904377,0,0,0,0,0,5181153,0,0,0,0,0,6175878,0,0,0
48.2620010375977,0,0,6799858,0,0,0,0,0,5902470,0,0,0,0,0,5181898,0,0,0,0,0,6181383,0,0,0
48.6990013122559,0,0,6800992,0,0,0,0,0,5896654,0,0,0,0,0,5179470,0,0,0,0,0,6179686,0,0,0
48.7929992675781,0,0,6792773,0,0,0,0,0,5890930,0,0,0,0,0,5177843,0,0,0,0,0,6177845,0,0,0
49.1510009765625,0,0,6794007,0,0,0,0,0,5885772,0,0,0,0,0,5175692,0,0,0,0,0,6176685,0,0,0
49.3569984436035,0,0,6788160,0,0,0,0,0,5879347,0,0,0,0,0,5172174,0,0,0,0,0,6172655,0,0,0
49.6679992675781,0,0,6782114,0,0,0,0,0,5871160,0,0,0,0,0,5165847,0,0,0,0,0,6159642,0,0,0
49.939998626709,0,0,6770370,0,0,0,0,0,5867328,0,0,0,0,0,5165226,0,0,0,0,0,6164343,0,0,0
50.0589981079102,0,0,6770450,0,0,0,0,0,5863531,0,0,0,0,0,5163463,0,0,0,0,0,6164293,0,0,0
50.5130004882813,0,0,6769577,0,0,0,0,0,5858970,0,0,0,0,0,5160300,0,0,0,0,0,6163536,0,0,0
50.5400009155273,0,0,6766731,0,0,0,0,0,5854453,0,0,0,0,0,5156949,0,0,0,0,0,6156672,0,0,0
51.0810012817383,0,0,6756561,0,0,0,0,0,5846099,0,0,0,0,0,5152204,0,0,0,0,0,6150243,0,0,0
51.1049995422363,0,0,6755298,0,0,0,0,0,5843985,0,0,0,0,0,5151157,0,0,0,0,0,6155847,0,0,0
51.4640007019043,0,0,6757280,0,0,0,0,0,5840855,0,0,0,0,0,5149143,0,0,0,0,0,6155571,0,0,0
51.7509994506836,0,0,6755566,0,0,0,0,0,5836052,0,0,0,0,0,5145574,0,0,0,0,0,6152911,0,0,0
51.9000015258789,0,0,6751776,0,0,0,0,0,5831905,0,0,0,0,0,5143537,0,0,0,0,0,6162733,0,0,0
52.3619995117188,0,0,6767147,0,0,0,0,0,5831477,0,0,0,0,0,5145536,0,0,0,0,0,6177175,0,0,0
52.3790016174316,0,0,6773530,0,0,0,0,0,5828204,0,0,0,0,0,5144194,0,0,0,0,0,6176652,0,0,0
52.8600006103516,0,0,6771837,0,0,0,0,0,5823991,0,0,0,0,0,5142309,0,0,0,0,0,6177609,0,0,0
52.8790016174316,0,0,6770188,0,0,0,0,0,5821047,0,0,0,0,0,5140157,0,0,0,0,0,6175949,0,0,0
53.3650016784668,0,0,6768251,0,0,0,0,0,5816925,0,0,0,0,0,5137262,0,0,0,0,0,6175936,0,0,0
53.4259986877441,0,0,6766436,0,0,0,0,0,5813031,0,0,0,0,0,5134791,0,0,0,0,0,6174972,0,0,0
53.8199996948242,0,0,6764119,0,0,0,0,0,5809634,0,0,0,0,0,5132831,0,0,0,0,0,6173970,0,0,0
54.0190010070801,0,0,6762093,0,0,0,0,0,5805728,0,0,0,0,0,5130591,0,0,0,0,0,6172877,0,0,0
54.201000213623,0,0,6759599,0,0,0,0,0,5802595,0,0,0,0,0,5128276,0,0,0,0,0,6172445,0,0,0
54.6650009155273,0,0,6759685,0,0,0,0,0,5799157,0,0,0,0,0,5127304,0,0,0,0,0,6172153,0,0,0
54.701000213623,0,0,6754786,0,0,0,0,0,5795949,0,0,0,0,0,5124772,0,0,0,0,0,6170011,0,0,0
55.1980018615723,0,0,6749333,0,0,0,0,0,5791204,0,0,0,0,0,5119197,0,0,0,0,0,6137136,0,0,0
55.1759986877441,0,0,6721248,0,0,0,0,0,5784168,0,0,0,0,0,5114195,0,0,0,0,0,6135135,0,0,0
55.7050018310547,0,0,6716353,0,0,0,0,0,5780869,0,0,0,0,0,5113666,0,0,0,0,0,6138525,0,0,0
55.7480010986328,0,0,6731993,0,0,0,0,0,5781048,0,0,0,0,0,5113782,0,0,0,0,0,6146952,0,0,0
56.2019996643066,0,0,6730790,0,0,0,0,0,5778026,0,0,0,0,0,5111357,0,0,0,0,0,6146281,0,0,0
56.3489990234375,0,0,6728174,0,0,0,0,0,5775201,0,0,0,0,0,5108998,0,0,0,0,0,6137730,0,0,0
56.6119995117188,0,0,6710239,0,0,0,0,0,5767229,0,0,0,0,0,5099464,0,0,0,0,0,6099589,0,0,0
56.9720001220703,0,0,6680011,0,0,0,0,0,5761488,0,0,0,0,0,5097503,0,0,0,0,0,6101122,0,0,0
