Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 11:00:58 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 11:00:58.623",0,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.286,52.44,30.827
"2018-07-30 11:00:59.573",0.9494917,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.277,52.364,30.863
"2018-07-30 11:01:00.052",1.4294179,25,14.571,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.276,52.235,30.889
"2018-07-30 11:01:00.882",2.2587947,25,14.569,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.273,50.026,30.867
"2018-07-30 11:01:01.362",2.738718,25,14.571,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.269,48.322,30.783
"2018-07-30 11:01:02.131",3.5081592,25,14.573,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.263,45.797,30.719
"2018-07-30 11:01:02.701",4.0778252,25,14.573,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.26,44.095,30.741
"2018-07-30 11:01:03.291",4.6676599,25,14.574,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.257,42.779,30.754
"2018-07-30 11:01:04.040",5.4171097,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.252,40.869,30.751
"2018-07-30 11:01:04.520",5.8968587,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.25,40.509,30.734
"2018-07-30 11:01:05.200",6.5764907,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.248,40.668,30.741
"2018-07-30 11:01:05.849",7.2261604,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.246,40.341,30.739
"2018-07-30 11:01:06.519",7.8959417,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.243,40.499,30.699
"2018-07-30 11:01:07.109",8.4855085,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.242,40.372,30.718
"2018-07-30 11:01:07.588",8.9654027,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.241,40.563,30.705
"2018-07-30 11:01:08.268",9.6448607,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.24,44.392,30.78
"2018-07-30 11:01:08.918",10.2945063,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.24,49.871,30.841
