Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:59:48 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:59:49.189",0,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.455,28.347,-2.688
"2018-06-22 10:59:49.759",0.5701738,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.456,28.347,-2.688
"2018-06-22 10:59:50.339",1.1500316,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.456,28.348,-2.688
"2018-06-22 10:59:51.009",1.8200307,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.457,28.348,-2.688
"2018-06-22 10:59:51.679",2.4900314,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.457,28.348,-2.688
"2018-06-22 10:59:52.349",3.1601818,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.458,28.349,-2.688
"2018-06-22 10:59:52.929",3.7401603,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.459,28.35,-2.688
"2018-06-22 10:59:53.689",4.500154,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.459,28.351,-2.688
"2018-06-22 10:59:54.269",5.0799984,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.46,28.353,-2.688
"2018-06-22 10:59:54.839",5.6501767,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.46,28.354,-2.688
"2018-06-22 10:59:55.509",6.3201827,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.461,28.356,-2.688
"2018-06-22 10:59:56.189",7.0001871,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.461,28.357,-2.688
"2018-06-22 10:59:56.859",7.670175,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.462,28.358,-2.688
"2018-06-22 10:59:57.429",8.2401822,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.463,28.358,-2.688
"2018-06-22 10:59:58.199",9.0099992,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.464,28.358,-2.688
"2018-06-22 10:59:58.789",9.5999994,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.464,28.359,-2.688
"2018-06-22 10:59:59.369",10.18019,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.465,28.359,-2.688
"2018-06-22 11:00:00.039",10.8499975,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.465,28.36,-2.688
"2018-06-22 11:00:00.709",11.5201606,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.466,28.361,-2.688
"2018-06-22 11:00:01.379",12.1901112,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.466,28.363,-2.688
"2018-06-22 11:00:01.959",12.7700032,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.467,28.365,-2.688
"2018-06-22 11:00:02.719",13.5300002,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.468,28.366,-2.688
