Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 11:01:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 11:01:01.378",0,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.54,36.953,37.921
"2018-07-21 11:01:01.948",0.5701848,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.541,36.953,37.939
"2018-07-21 11:01:02.608",1.2299995,25,14.569,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.541,36.953,37.927
"2018-07-21 11:01:03.178",1.7999972,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.542,36.954,37.927
"2018-07-21 11:01:03.928",2.550186,25,14.569,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.543,36.956,37.931
"2018-07-21 11:01:04.538",3.1600331,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.543,36.957,37.935
"2018-07-21 11:01:05.118",3.7400013,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.543,36.957,37.911
"2018-07-21 11:01:05.668",4.2899958,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.544,36.958,37.924
"2018-07-21 11:01:06.348",4.9700312,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.544,36.958,37.918
"2018-07-21 11:01:06.918",5.5401844,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.545,36.959,37.926
"2018-07-21 11:01:07.498",6.1199954,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.545,36.959,37.925
"2018-07-21 11:01:07.978",6.5999948,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.545,36.96,37.926
"2018-07-21 11:01:08.548",7.1700799,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.546,36.961,37.936
"2018-07-21 11:01:09.128",7.7500235,25,14.563,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.546,36.962,37.938
"2018-07-21 11:01:09.878",8.5001799,25,14.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.546,36.962,37.947
"2018-07-21 11:01:10.448",9.0701464,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.547,36.962,37.939
"2018-07-21 11:01:10.928",9.5500281,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.547,36.963,37.91
"2018-07-21 11:01:11.508",10.1299971,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.548,36.964,37.911
"2018-07-21 11:01:12.078",10.7001786,25,14.564,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.548,36.964,37.909
"2018-07-21 11:01:12.828",11.4499941,25,14.57,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.549,36.965,37.921
"2018-07-21 11:01:13.308",11.9301867,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.549,36.965,37.915
"2018-07-21 11:01:14.018",12.6399985,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.55,36.966,37.917
"2018-07-21 11:01:14.588",13.21018,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.55,36.966,37.921
"2018-07-21 11:01:15.168",13.789996,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.55,36.966,37.926
"2018-07-21 11:01:15.918",14.5400268,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.551,36.968,37.945
"2018-07-21 11:01:16.488",15.1101743,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.551,36.968,37.931
"2018-07-21 11:01:16.968",15.5901827,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.552,36.969,37.907
"2018-07-21 11:01:17.548",16.1700274,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.552,36.969,37.906
"2018-07-21 11:01:18.118",16.7401765,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.552,36.97,37.913
"2018-07-21 11:01:18.868",17.4899912,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.553,36.97,37.916
"2018-07-21 11:01:19.448",18.0699959,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.554,36.971,37.921
"2018-07-21 11:01:19.988",18.6101794,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.554,36.971,37.928
"2018-07-21 11:01:20.568",19.1900262,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.554,36.972,37.915
"2018-07-21 11:01:21.138",19.7599993,25,14.566,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.555,36.973,37.93
"2018-07-21 11:01:21.888",20.5100757,25,14.569,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.555,36.973,37.922
"2018-07-21 11:01:22.468",21.0900763,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.556,36.973,37.934
"2018-07-21 11:01:23.008",21.6299919,25,14.565,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.556,36.973,37.923
"2018-07-21 11:01:23.588",22.2100216,25,14.567,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.557,36.974,37.922
"2018-07-21 11:01:24.158",22.780069,25,14.568,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.557,36.975,37.924
