MeltCurveTemperature, Cartridge1, Cartridge2, Cartridge3, Cartridge4
40.5849990844727,0,0,5862241,0,0,0,0,0,6319024,0,0,0,0,0,5351080,0,0,0,0,0,5799391,0,0,0
41.4630012512207,0,0,5789899,0,0,0,0,0,6245272,0,0,0,0,0,5305812,0,0,0,0,0,5750334,0,0,0
42.173999786377,0,0,5747900,0,0,0,0,0,6203805,0,0,0,0,0,5280588,0,0,0,0,0,5721492,0,0,0
42.806999206543,0,0,5724493,0,0,0,0,0,6177713,0,0,0,0,0,5264033,0,0,0,0,0,5702610,0,0,0
43.4910011291504,0,0,5707654,0,0,0,0,0,6159287,0,0,0,0,0,5252401,0,0,0,0,0,5687374,0,0,0
44.3359985351563,0,0,5694762,0,0,0,0,0,6143760,0,0,0,0,0,5241987,0,0,0,0,0,5674463,0,0,0
45.1619987487793,0,0,5682506,0,0,0,0,0,6131513,0,0,0,0,0,5234685,0,0,0,0,0,5665176,0,0,0
45.9889984130859,0,0,5674456,0,0,0,0,0,6121295,0,0,0,0,0,5228456,0,0,0,0,0,5656996,0,0,0
46.8009986877441,0,0,5667125,0,0,0,0,0,6111364,0,0,0,0,0,5222065,0,0,0,0,0,5649935,0,0,0
47.6520004272461,0,0,5661786,0,0,0,0,0,6105217,0,0,0,0,0,5218675,0,0,0,0,0,5644308,0,0,0
48.4990005493164,0,0,5654921,0,0,0,0,0,6098201,0,0,0,0,0,5214033,0,0,0,0,0,5638009,0,0,0
49.3339996337891,0,0,5652637,0,0,0,0,0,6092953,0,0,0,0,0,5211717,0,0,0,0,0,5634390,0,0,0
50.1669998168945,0,0,5647157,0,0,0,0,0,6086670,0,0,0,0,0,5210113,0,0,0,0,0,5631750,0,0,0
51.0139999389648,0,0,5645093,0,0,0,0,0,6083699,0,0,0,0,0,5206049,0,0,0,0,0,5628621,0,0,0
51.8540000915527,0,0,5640719,0,0,0,0,0,6080434,0,0,0,0,0,5205017,0,0,0,0,0,5625352,0,0,0
52.7019996643066,0,0,5640340,0,0,0,0,0,6077637,0,0,0,0,0,5204546,0,0,0,0,0,5624268,0,0,0
53.5390014648438,0,0,5636067,0,0,0,0,0,6074897,0,0,0,0,0,5202868,0,0,0,0,0,5620856,0,0,0
54.351001739502,0,0,5636859,0,0,0,0,0,6072238,0,0,0,0,0,5202201,0,0,0,0,0,5620715,0,0,0
55.1860008239746,0,0,5635154,0,0,0,0,0,6071237,0,0,0,0,0,5201359,0,0,0,0,0,5617889,0,0,0
56.0209999084473,0,0,5634078,0,0,0,0,0,6069761,0,0,0,0,0,5201090,0,0,0,0,0,5616741,0,0,0
56.8359985351563,0,0,5632514,0,0,0,0,0,6067168,0,0,0,0,0,5200522,0,0,0,0,0,5615373,0,0,0
57.6669998168945,0,0,5630845,0,0,0,0,0,6064889,0,0,0,0,0,5199874,0,0,0,0,0,5613925,0,0,0
58.5390014648438,0,0,5627516,0,0,0,0,0,6058757,0,0,0,0,0,5192020,0,0,0,0,0,5603860,0,0,0
59.4300003051758,0,0,5601271,0,0,0,0,0,6025642,0,0,0,0,0,5167601,0,0,0,0,0,5577796,0,0,0
60.2680015563965,0,0,5572535,0,0,0,0,0,6011223,0,0,0,0,0,5155621,0,0,0,0,0,5572336,0,0,0
61.1399993896484,0,0,5580185,0,0,0,0,0,6015022,0,0,0,0,0,5165076,0,0,0,0,0,5580178,0,0,0
61.9949989318848,0,0,5584404,0,0,0,0,0,6017127,0,0,0,0,0,5165933,0,0,0,0,0,5578507,0,0,0
62.826000213623,0,0,5582595,0,0,0,0,0,6015978,0,0,0,0,0,5165580,0,0,0,0,0,5579271,0,0,0
63.6990013122559,0,0,5583816,0,0,0,0,0,6015023,0,0,0,0,0,5165127,0,0,0,0,0,5577023,0,0,0
64.5400009155273,0,0,5583560,0,0,0,0,0,6014258,0,0,0,0,0,5165530,0,0,0,0,0,5578582,0,0,0
65.3690032958984,0,0,5585395,0,0,0,0,0,6016460,0,0,0,0,0,5166080,0,0,0,0,0,5579077,0,0,0
66.2289962768555,0,0,5586435,0,0,0,0,0,6015464,0,0,0,0,0,5166810,0,0,0,0,0,5576851,0,0,0
67.0930023193359,0,0,5584781,0,0,0,0,0,6014292,0,0,0,0,0,5166921,0,0,0,0,0,5576742,0,0,0
67.9759979248047,0,0,5584761,0,0,0,0,0,6014157,0,0,0,0,0,5166989,0,0,0,0,0,5576328,0,0,0
68.8460006713867,0,0,5584638,0,0,0,0,0,6013712,0,0,0,0,0,5166145,0,0,0,0,0,5575567,0,0,0
69.7200012207031,0,0,5585226,0,0,0,0,0,6012987,0,0,0,0,0,5167536,0,0,0,0,0,5574813,0,0,0
70.5599975585938,0,0,5584429,0,0,0,0,0,6010656,0,0,0,0,0,5164801,0,0,0,0,0,5571545,0,0,0
71.3929977416992,0,0,5581065,0,0,0,0,0,6006478,0,0,0,0,0,5161040,0,0,0,0,0,5567413,0,0,0
72.2600021362305,0,0,5575854,0,0,0,0,0,6004868,0,0,0,0,0,5170273,0,0,0,0,0,5577296,0,0,0
73.1119995117188,0,0,5582475,0,0,0,0,0,6015290,0,0,0,0,0,5168022,0,0,0,0,0,5573638,0,0,0
73.9889984130859,0,0,5589965,0,0,0,0,0,6016075,0,0,0,0,0,5171358,0,0,0,0,0,5575161,0,0,0
74.8249969482422,0,0,5594089,0,0,0,0,0,6021900,0,0,0,0,0,5176130,0,0,0,0,0,5580137,0,0,0
75.6829986572266,0,0,5595996,0,0,0,0,0,6019121,0,0,0,0,0,5176029,0,0,0,0,0,5579073,0,0,0
76.5329971313477,0,0,5595829,0,0,0,0,0,6018800,0,0,0,0,0,5175567,0,0,0,0,0,5576516,0,0,0
77.3860015869141,0,0,5595227,0,0,0,0,0,6012568,0,0,0,0,0,5172252,0,0,0,0,0,5576346,0,0,0
78.2369995117188,0,0,5589066,0,0,0,0,0,6014706,0,0,0,0,0,5171416,0,0,0,0,0,5571775,0,0,0
79.0790023803711,0,0,5587111,0,0,0,0,0,6010680,0,0,0,0,0,5169744,0,0,0,0,0,5572165,0,0,0
79.9120025634766,0,0,5578419,0,0,0,0,0,6002557,0,0,0,0,0,5164855,0,0,0,0,0,5565353,0,0,0
80.7620010375977,0,0,5576529,0,0,0,0,0,6001849,0,0,0,0,0,5165136,0,0,0,0,0,5566031,0,0,0
