MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.8429985046387,0,0,0,0,0,0,0,0,5890542,5660137,6066128,4830225,0,0,0,0,0,0,0,0,0,0,0,0
48.9259986877441,0,0,0,0,0,0,0,0,5867839,5633949,6042035,4817311,0,0,0,0,0,0,0,0,0,0,0,0
50.6809997558594,0,0,0,0,0,0,0,0,5838808,5603978,6004445,4788889,0,0,0,0,0,0,0,0,0,0,0,0
51.8040008544922,0,0,0,0,0,0,0,0,5838250,5601432,6010319,4794747,0,0,0,0,0,0,0,0,0,0,0,0
52.507999420166,0,0,0,0,0,0,0,0,5817590,5593448,5979554,4773591,0,0,0,0,0,0,0,0,0,0,0,0
52.9269981384277,0,0,0,0,0,0,0,0,5806443,5578071,5959249,4751210,0,0,0,0,0,0,0,0,0,0,0,0
53.1469993591309,0,0,0,0,0,0,0,0,5809684,5581430,5969278,4765638,0,0,0,0,0,0,0,0,0,0,0,0
53.2299995422363,0,0,0,0,0,0,0,0,5798859,5575305,5946598,4749112,0,0,0,0,0,0,0,0,0,0,0,0
53.2050018310547,0,0,0,0,0,0,0,0,5802998,5576372,5955325,4761847,0,0,0,0,0,0,0,0,0,0,0,0
53.1080017089844,0,0,0,0,0,0,0,0,5795451,5567400,5938678,4741371,0,0,0,0,0,0,0,0,0,0,0,0
52.9539985656738,0,0,0,0,0,0,0,0,5801665,5573469,5954204,4758354,0,0,0,0,0,0,0,0,0,0,0,0
52.7610015869141,0,0,0,0,0,0,0,0,5791068,5565170,5935541,4739190,0,0,0,0,0,0,0,0,0,0,0,0
52.5349998474121,0,0,0,0,0,0,0,0,5797566,5568481,5949467,4754932,0,0,0,0,0,0,0,0,0,0,0,0
52.2960014343262,0,0,0,0,0,0,0,0,5794299,5564623,5929375,4743120,0,0,0,0,0,0,0,0,0,0,0,0
52.0330009460449,0,0,0,0,0,0,0,0,5800135,5571141,5943851,4753191,0,0,0,0,0,0,0,0,0,0,0,0
51.757999420166,0,0,0,0,0,0,0,0,5795201,5568635,5925993,4739330,0,0,0,0,0,0,0,0,0,0,0,0
51.4640007019043,0,0,0,0,0,0,0,0,5799051,5572797,5944416,4753556,0,0,0,0,0,0,0,0,0,0,0,0
51.4179992675781,0,0,0,0,0,0,0,0,5795878,5564800,5928431,4739506,0,0,0,0,0,0,0,0,0,0,0,0
51.6629981994629,0,0,0,0,0,0,0,0,5802991,5573571,5942256,4757770,0,0,0,0,0,0,0,0,0,0,0,0
51.9179992675781,0,0,0,0,0,0,0,0,5791756,5569196,5924093,4739156,0,0,0,0,0,0,0,0,0,0,0,0
