Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/14 10:43:35
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-14 10:43:36.512",0,25,32.41,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.41,38.442,-2.688
"2018-12-14 10:43:37.487",0.9743939,25,32.41,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.396,38.419,-2.688
"2018-12-14 10:43:38.861",2.3487183,25,32.41,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.383,38.402,-2.688
"2018-12-14 10:43:40.107",3.5943881,25,32.396,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.363,42.716,-2.688
"2018-12-14 10:43:41.385",4.8729689,25,32.395,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.342,44.346,-2.688
"2018-12-14 10:43:41.960",5.4474324,25,32.395,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.525,44.298,-2.688
"2018-12-14 10:43:42.759",6.2462968,25,32.395,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.159,44.83,-2.688
"2018-12-14 10:43:43.238",6.7260143,25,32.395,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.749,44.738,-2.688
"2018-12-14 10:43:44.420",7.9078532,25,32.394,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.964,44.846,-2.688
"2018-12-14 10:43:45.523",9.0109045,25,32.388,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.42,48.308,-2.688
"2018-12-14 10:43:46.242",9.7299808,25,32.381,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.821,53.724,-2.688
"2018-12-14 10:43:47.568",11.0554372,25,32.38,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.907,60.535,-2.688
"2018-12-14 10:43:48.574",12.0617458,25,32.38,25,-6.537,0,0,25,-6.537,0,0,-2.688,53.574,64.848,-2.688
