Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/15/2017 10:34:05 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-15 10:35:14.739",68.7348972,0,25.386,25,23.668,0,0
"2017-05-15 10:35:15.218",69.2138125,0,25.381,25,23.668,0,0
"2017-05-15 10:35:15.597",69.5926974,0,25.375,25,23.667,0,0
"2017-05-15 10:35:15.981",69.9760222,0,25.375,25,23.667,0,0
"2017-05-15 10:35:16.360",70.3556751,0,25.363,25,23.667,0,0
"2017-05-15 10:35:16.742",70.7371672,0,25.363,25,23.667,0,0
"2017-05-15 10:35:17.221",71.2169247,0,25.353,25,23.666,0,0
"2017-05-15 10:35:17.606",71.601104,0,25.352,25,23.667,0,0
"2017-05-15 10:35:17.988",71.983102,0,25.352,25,23.666,0,0
"2017-05-15 10:35:18.367",72.3619487,0,25.34,25,23.666,0,0
"2017-05-15 10:35:18.750",72.7453194,0,25.34,25,23.666,0,0
"2017-05-15 10:35:19.218",73.2130195,0,25.334,25,23.666,0,0
"2017-05-15 10:35:19.596",73.5917604,0,25.329,25,23.665,0,0
"2017-05-15 10:35:19.980",73.9753276,0,25.329,25,23.665,0,0
"2017-05-15 10:35:20.363",74.3584931,0,25.317,25,23.665,0,0
"2017-05-15 10:35:20.747",74.7423118,0,25.317,25,23.665,0,0
"2017-05-15 10:35:21.226",75.2210794,0,25.316,25,23.665,0,0
"2017-05-15 10:35:21.605",75.5999918,0,25.305,25,23.665,0,0
"2017-05-15 10:35:21.987",75.9828107,0,25.305,25,23.665,0,0
"2017-05-15 10:35:22.366",76.3612566,0,25.303,25,23.665,0,0
"2017-05-15 10:35:22.749",76.7442958,0,25.294,25,23.664,0,0
"2017-05-15 10:35:23.223",77.2182224,0,25.294,25,23.664,0,0
"2017-05-15 10:35:23.602",77.5972222,0,25.285,25,23.664,0,0
"2017-05-15 10:35:23.979",77.9747803,0,25.282,25,23.664,0,0
"2017-05-15 10:35:24.363",78.358638,0,25.282,25,23.664,0,0
"2017-05-15 10:35:24.746",78.741607,0,25.272,25,23.664,0,0
"2017-05-15 10:35:25.230",79.2252049,0,25.271,25,23.664,0,0
"2017-05-15 10:35:25.611",79.6065834,0,25.271,25,23.664,0,0
"2017-05-15 10:35:25.993",79.9883278,0,25.259,25,23.664,0,0
"2017-05-15 10:35:26.371",80.3662314,0,25.259,25,23.664,0,0
"2017-05-15 10:35:26.754",80.7489485,0,25.259,25,23.663,0,0
"2017-05-15 10:35:27.228",81.2230667,0,25.248,25,23.664,0,0
"2017-05-15 10:35:27.607",81.6020636,0,25.248,25,23.663,0,0
"2017-05-15 10:35:27.984",81.9797953,0,25.248,25,23.663,0,0
"2017-05-15 10:35:28.363",82.3581075,0,25.237,25,23.664,0,0
"2017-05-15 10:35:28.740",82.7353982,0,25.236,25,23.663,0,0
"2017-05-15 10:35:29.161",83.1563914,0,25.236,25,23.663,0,0
"2017-05-15 10:35:29.541",83.5365711,0,25.227,25,23.663,0,0
"2017-05-15 10:35:29.924",83.9190892,0,25.225,25,23.663,0,0
"2017-05-15 10:35:30.306",84.3017108,0,25.225,25,23.663,0,0
"2017-05-15 10:35:30.690",84.6850942,0,25.218,25,23.663,0,0
"2017-05-15 10:35:31.068",85.0637998,0,25.213,25,23.663,0,0
"2017-05-15 10:35:31.452",85.4471286,0,25.213,25,23.663,0,0
"2017-05-15 10:35:31.835",85.8303315,0,25.213,25,23.663,0,0
"2017-05-15 10:35:32.239",86.2347163,0,25.202,25,23.663,0,0
"2017-05-15 10:35:32.619",86.6144591,0,25.202,25,23.663,0,0
"2017-05-15 10:35:33.000",86.9956238,0,25.202,25,23.663,0,0
"2017-05-15 10:35:33.385",87.3804209,0,25.19,25,23.663,0,0
"2017-05-15 10:35:33.763",87.7583056,0,25.19,25,23.663,0,0
"2017-05-15 10:35:34.232",88.2270265,0,25.19,25,23.663,0,0
"2017-05-15 10:35:34.616",88.6111865,0,25.179,25,23.663,0,0
"2017-05-15 10:35:34.999",88.9947011,0,25.179,25,23.663,0,0
"2017-05-15 10:35:35.382",89.3771746,0,25.179,25,23.663,0,0
"2017-05-15 10:35:35.760",89.7550966,0,25.169,25,23.663,0,0
"2017-05-15 10:35:36.233",90.2283372,0,25.167,25,23.664,0,0
"2017-05-15 10:35:36.612",90.6073374,0,25.167,25,23.663,0,0
"2017-05-15 10:35:36.995",90.9908804,0,25.162,25,23.664,0,0
"2017-05-15 10:35:37.379",91.3743389,0,25.156,25,23.664,0,0
"2017-05-15 10:35:37.767",91.762791,0,25.156,25,23.663,0,0
"2017-05-15 10:35:38.242",92.2371106,0,25.149,25,23.664,0,0
"2017-05-15 10:35:38.625",92.6203331,0,25.144,25,23.664,0,0
"2017-05-15 10:35:39.004",92.9994449,0,25.144,25,23.664,0,0
"2017-05-15 10:35:39.392",93.3873124,0,25.139,25,23.664,0,0
"2017-05-15 10:35:39.776",93.771081,0,25.133,25,23.664,0,0
"2017-05-15 10:35:40.239",94.2341374,0,25.133,25,23.664,0,0
"2017-05-15 10:35:40.622",94.6171959,0,25.126,25,23.664,0,0
"2017-05-15 10:35:41.006",95.0014646,0,25.121,25,23.665,0,0
"2017-05-15 10:35:41.395",95.3899898,0,25.121,25,23.665,0,0
"2017-05-15 10:35:41.783",95.77843,0,25.12,25,23.665,0,0
"2017-05-15 10:35:42.241",96.2365621,0,25.11,25,23.665,0,0
"2017-05-15 10:35:42.625",96.6203561,0,25.11,25,23.665,0,0
"2017-05-15 10:35:43.008",97.0032492,0,25.108,25,23.665,0,0
"2017-05-15 10:35:43.386",97.3815926,0,25.098,25,23.665,0,0
"2017-05-15 10:35:43.769",97.7645046,0,25.098,25,23.665,0,0
"2017-05-15 10:35:44.239",98.2341895,0,25.093,25,23.665,0,0
"2017-05-15 10:35:44.621",98.6166211,0,25.087,25,23.665,0,0
"2017-05-15 10:35:45.005",99.0005214,0,25.087,25,23.666,0,0
"2017-05-15 10:35:45.384",99.3793735,0,25.084,25,23.665,0,0
"2017-05-15 10:35:45.767",99.7623331,0,25.076,25,23.666,0,0
"2017-05-15 10:35:46.246",100.2412279,0,25.076,25,23.666,0,0
"2017-05-15 10:35:46.629",100.6244792,0,25.074,25,23.666,0,0
"2017-05-15 10:35:47.124",101.1193867,0,25.064,25,23.666,0,0
"2017-05-15 10:35:47.656",101.6516542,0,25.064,50,23.679,100,4.922
"2017-05-15 10:35:48.284",102.2794248,0,25.053,50,24.128,100,4.693
"2017-05-15 10:35:48.818",102.8129895,0,25.053,50,25.809,100,4.587
"2017-05-15 10:35:49.457",103.4522925,0,25.044,50,29.251,100,4.199
"2017-05-15 10:35:49.836",103.8311015,0,25.041,50,32.884,100,4.393
"2017-05-15 10:35:50.250",104.2453145,0,25.041,50,36.151,100,4.322
"2017-05-15 10:35:50.629",104.6249317,0,25.034,50,39.546,100,4.252
"2017-05-15 10:35:51.007",105.0024398,0,25.03,50,43.065,100,4.199
"2017-05-15 10:35:51.386",105.3813124,0,25.03,50,45.722,100,4.164
"2017-05-15 10:35:51.769",105.7644714,0,25.029,50,49.181,0,0
"2017-05-15 10:35:52.253",106.2486942,0,25.018,50,53.053,0,0
"2017-05-15 10:35:52.631",106.6263504,0,25.018,50,55.409,0,0
"2017-05-15 10:35:53.010",107.0053534,0,25.018,50,57.332,0,0
"2017-05-15 10:35:53.393",107.3882035,0,25.008,50,58.481,0,0
"2017-05-15 10:35:53.776",107.7713994,0,25.007,50,59.572,0,0
"2017-05-15 10:35:54.351",108.3465776,0,25.007,50,60.348,0,0
"2017-05-15 10:35:54.862",108.8572501,0,24.997,50,60.668,0,0
"2017-05-15 10:35:55.257",109.2519926,0,24.995,50,60.63,0,0
"2017-05-15 10:35:55.634",109.6296833,0,24.995,50,60.454,0,0
"2017-05-15 10:35:56.012",110.0075471,0,24.986,50,60.176,0,0
"2017-05-15 10:35:56.391",110.3861973,0,24.984,50,59.915,0,0
"2017-05-15 10:35:56.769",110.7642039,0,24.984,50,59.522,0,0
"2017-05-15 10:35:57.253",111.2486146,0,24.984,50,58.973,0,0
"2017-05-15 10:35:57.638",111.6335061,0,24.973,50,58.51,0,0
"2017-05-15 10:35:58.021",112.0159795,0,24.973,50,58.019,0,0
"2017-05-15 10:35:58.404",112.3991746,0,24.973,50,57.516,0,0
"2017-05-15 10:35:58.787",112.7828496,0,24.97,50,57.138,0,0
"2017-05-15 10:35:59.251",113.2460123,0,24.961,50,56.497,0,0
"2017-05-15 10:35:59.634",113.6290548,0,24.961,50,55.988,0,0
"2017-05-15 10:36:00.012",114.0076816,0,24.961,50,55.482,0,0
"2017-05-15 10:36:00.390",114.3852476,0,24.952,50,55.098,0,0
"2017-05-15 10:36:00.770",114.7657034,0,24.95,50,54.6,0,0
"2017-05-15 10:36:01.253",115.2479573,0,24.95,50,53.983,0,0
"2017-05-15 10:36:01.633",115.6285001,0,24.95,50,53.5,0,0
"2017-05-15 10:36:02.015",116.0106868,0,24.939,50,53.03,0,0
"2017-05-15 10:36:02.398",116.3934728,0,24.938,50,52.677,2.6,0.088
"2017-05-15 10:36:02.787",116.7822437,0,24.938,50,52.219,7.1,0.317
"2017-05-15 10:36:03.250",117.2455803,0,24.933,50,51.681,9.4,0.441
"2017-05-15 10:36:03.628",117.6238462,0,24.927,50,51.317,7.3,0.335
"2017-05-15 10:36:04.011",118.0066778,0,24.927,50,51.013,5.4,0.229
"2017-05-15 10:36:04.395",118.390937,0,24.927,50,50.817,4.7,0.194
"2017-05-15 10:36:04.773",118.7681936,0,24.917,50,50.583,6.4,0.247
"2017-05-15 10:36:05.258",119.2535906,0,24.916,50,50.311,7.6,0.335
"2017-05-15 10:36:05.642",119.6371963,0,24.916,50,50.117,7.9,0.37
"2017-05-15 10:36:06.025",120.0208599,0,24.913,50,49.946,7.9,0.37
"2017-05-15 10:36:06.403",120.3987426,0,24.904,50,49.827,8,0.37
"2017-05-15 10:36:06.781",120.7765112,0,24.904,50,49.685,8.5,0.37
"2017-05-15 10:36:07.255",121.2506548,0,24.904,50,49.532,8.2,0.37
"2017-05-15 10:36:07.633",121.6283471,0,24.899,50,49.436,7.5,0.335
"2017-05-15 10:36:08.010",122.0059381,0,24.893,50,49.346,7.9,0.352
"2017-05-15 10:36:08.394",122.3893842,0,24.893,50,49.279,8.1,0.37
"2017-05-15 10:36:08.772",122.7676878,0,24.892,50,49.199,8.8,0.388
"2017-05-15 10:36:09.257",123.252366,0,24.884,50,49.113,8.7,0.405
"2017-05-15 10:36:09.635",123.6305067,0,24.881,50,49.059,8.1,0.37
"2017-05-15 10:36:10.013",124.0080492,0,24.881,50,49.016,7.3,0.335
"2017-05-15 10:36:10.392",124.3872082,0,24.879,50,48.984,8.5,0.388
"2017-05-15 10:36:10.770",124.7651364,0,24.87,50,48.943,8.5,0.405
"2017-05-15 10:36:11.233",125.2289153,0,24.87,50,48.902,9.2,0.423
"2017-05-15 10:36:11.611",125.6067011,0,24.87,50,48.855,9.2,0.423
"2017-05-15 10:36:11.990",125.9851208,0,24.863,50,48.83,8.6,0.405
"2017-05-15 10:36:12.369",126.3643253,0,24.859,50,48.808,7.9,0.37
"2017-05-15 10:36:12.752",126.7471569,0,24.859,50,48.789,8.6,0.405
"2017-05-15 10:36:13.192",127.1874667,0,24.858,50,48.771,8.3,0.441
"2017-05-15 10:36:13.574",127.5692505,0,24.848,50,48.749,9.3,0.423
"2017-05-15 10:36:13.955",127.9508341,0,24.847,50,48.733,8.4,0.388
"2017-05-15 10:36:14.333",128.3282913,0,24.847,50,48.721,8.6,0.405
"2017-05-15 10:36:14.711",128.7062942,0,24.847,50,48.713,8.8,0.405
"2017-05-15 10:36:15.179",129.1744542,0,24.838,50,48.701,8.6,0.388
"2017-05-15 10:36:15.563",129.5582782,0,24.836,50,48.695,8.6,0.388
"2017-05-15 10:36:15.946",129.9417666,0,24.836,50,48.686,8.9,0.405
"2017-05-15 10:36:16.330",130.3254035,0,24.835,50,48.672,8.9,0.405
"2017-05-15 10:36:16.713",130.7085748,0,24.825,50,48.662,9.2,0.423
"2017-05-15 10:36:17.091",131.08664,0,24.825,50,48.652,8.9,0.423
"2017-05-15 10:36:17.469",131.4647446,0,24.825,50,48.649,8.5,0.388
"2017-05-15 10:36:17.848",131.8429735,0,24.824,50,48.653,8.1,0.37
"2017-05-15 10:36:18.264",132.2591738,0,24.813,50,48.655,8.2,0.37
"2017-05-15 10:36:18.647",132.6429264,0,24.813,50,48.65,8.9,0.405
"2017-05-15 10:36:19.031",133.0261264,0,24.813,50,48.64,9.2,0.423
"2017-05-15 10:36:19.408",133.4037321,0,24.812,50,48.634,9.3,0.423
"2017-05-15 10:36:19.788",133.7836312,0,24.803,50,48.634,8.3,0.37
"2017-05-15 10:36:20.266",134.2612242,0,24.802,50,48.634,8.6,0.405
"2017-05-15 10:36:20.645",134.6402318,0,24.802,50,48.637,8.3,0.37
"2017-05-15 10:36:21.028",135.0232451,0,24.801,50,48.634,9,0.423
"2017-05-15 10:36:21.406",135.4013379,0,24.794,50,48.629,8.7,0.405
"2017-05-15 10:36:21.789",135.7840529,0,24.791,50,48.625,9.1,0.388
"2017-05-15 10:36:22.263",136.2586741,0,24.791,50,48.624,9.5,0.441
"2017-05-15 10:36:22.641",136.6363963,0,24.79,50,48.629,8.5,0.388
"2017-05-15 10:36:23.024",137.0193026,0,24.781,50,48.631,8.6,0.388
"2017-05-15 10:36:23.402",137.3971352,0,24.779,50,48.633,8.5,0.388
"2017-05-15 10:36:23.792",137.7874966,0,24.779,50,48.629,9.2,0.423
"2017-05-15 10:36:24.266",138.2612546,0,24.779,50,48.624,9.1,0.423
"2017-05-15 10:36:24.644",138.6392517,0,24.773,50,48.624,8.3,0.37
"2017-05-15 10:36:25.027",139.0222572,0,24.768,50,48.627,8.3,0.388
"2017-05-15 10:36:25.410",139.4058343,0,24.768,50,48.628,8.7,0.405
"2017-05-15 10:36:25.789",139.7843204,0,24.768,50,48.627,8.3,0.405
"2017-05-15 10:36:26.273",140.2687364,0,24.765,50,48.63,7.8,0.352
"2017-05-15 10:36:26.652",140.6471253,0,24.757,50,48.63,8.7,0.405
"2017-05-15 10:36:27.034",141.0297637,0,24.757,50,48.63,8.5,0.388
"2017-05-15 10:36:27.418",141.4137194,0,24.757,50,48.629,8.7,0.405
"2017-05-15 10:36:27.797",141.7927348,0,24.756,50,48.631,8.4,0.388
