Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/1/2018 2:58:09 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-01 14:58:09.668",0,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.193,27.077,26.776
"2018-08-01 14:58:10.417",0.7496736,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.193,27.077,26.762
"2018-08-01 14:58:10.897",1.229345,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.193,27.077,26.759
"2018-08-01 14:58:11.627",1.9591401,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,27.077,26.759
"2018-08-01 14:58:12.206",2.538649,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,27.077,26.758
"2018-08-01 14:58:12.876",3.2082923,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.194,27.078,26.759
"2018-08-01 14:58:13.526",3.8583387,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.195,27.078,26.759
"2018-08-01 14:58:14.006",4.3380741,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.195,27.079,26.755
"2018-08-01 14:58:14.755",5.0875931,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.196,27.079,26.75
"2018-08-01 14:58:15.235",5.5673391,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.196,27.079,26.749
"2018-08-01 14:58:15.915",6.2470226,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.196,27.08,26.742
"2018-08-01 14:58:16.564",6.8966305,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.197,27.08,26.74
"2018-08-01 14:58:17.044",7.3765402,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.198,27.08,26.741
"2018-08-01 14:58:17.784",8.1159824,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.198,27.081,26.743
"2018-08-01 14:58:18.303",8.6357031,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.199,27.081,26.744
"2018-08-01 14:58:18.983",9.3155309,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.199,27.082,26.744
"2018-08-01 14:58:19.603",9.9350428,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.2,27.082,26.74
"2018-08-01 14:58:20.172",10.5047089,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.2,27.082,26.738
"2018-08-01 14:58:20.752",11.0844033,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.2,27.083,26.737
