Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 10:31:29 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 10:31:29.659",0,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.011,74.238,74.617
"2018-06-27 10:31:30.729",1.0699992,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.006,79.119,74.642
"2018-06-27 10:31:31.309",1.6500019,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.001,81.713,74.695
"2018-06-27 10:31:31.789",2.1300066,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.997,83.091,74.774
"2018-06-27 10:31:32.539",2.8800648,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.99,83.443,75.093
"2018-06-27 10:31:33.119",3.4600039,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.987,83.898,75.289
"2018-06-27 10:31:33.769",4.1101699,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.985,84.181,75.485
"2018-06-27 10:31:34.349",4.6900376,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.98,83.893,75.706
"2018-06-27 10:31:34.819",5.1599997,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.977,84.451,75.914
"2018-06-27 10:31:35.659",6.0000008,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.974,84.012,76.35
"2018-06-27 10:31:36.129",6.4700023,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.971,84.349,76.571
"2018-06-27 10:31:36.789",7.1301556,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.969,84.481,76.79
"2018-06-27 10:31:37.369",7.7100914,25,14.61,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.962,84.092,77.028
"2018-06-27 10:31:37.909",8.2500018,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.96,84.649,77.254
"2018-06-27 10:31:38.849",9.1900789,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.955,81.985,77.721
"2018-06-27 10:31:39.329",9.6700036,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.952,79.491,77.944
"2018-06-27 10:31:39.909",10.2500366,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.949,76.871,78.125
"2018-06-27 10:31:40.559",10.900002,25,14.612,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.945,73.287,78.328
"2018-06-27 10:31:41.229",11.5701135,25,14.608,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.942,69.976,78.333
"2018-06-27 10:31:41.809",12.1501572,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.938,67.753,78.264
"2018-06-27 10:31:42.289",12.6300113,25,14.611,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.935,65.65,78.114
"2018-06-27 10:31:42.859",13.2000292,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.929,63.265,77.884
