MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.5730018615723,2663824,2499262,2400343,2644327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7630004882813,2669598,2510008,2407485,2651943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5670013427734,2673620,2518627,2414953,2658847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.609001159668,2679407,2525227,2419152,2663971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8800010681152,2683173,2530163,2425762,2670242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9300003051758,2685823,2534226,2428941,2674343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8889999389648,2689981,2537550,2433633,2678628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8310012817383,2692771,2539435,2436932,2680541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0050010681152,2697063,2542364,2440327,2683855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1699981689453,2698415,2543409,2443015,2684724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1259994506836,2701053,2545042,2444198,2685678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1080017089844,2703112,2544845,2447196,2688583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1380004882813,2703890,2546564,2448822,2688136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
