MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
74.6259994506836,0,0,0,0,0,0,0,0,6623433,8219974,8365059,8758605,0,0,0,0,0,0,0,0,0,0,0,0
74.1289978027344,0,0,0,0,0,0,0,0,6567119,8151002,8292727,8693488,0,0,0,0,0,0,0,0,0,0,0,0
73.7689971923828,0,0,0,0,0,0,0,0,6533436,8110576,8245350,8659402,0,0,0,0,0,0,0,0,0,0,0,0
73.5579986572266,0,0,0,0,0,0,0,0,6518741,8088376,8233274,8643019,0,0,0,0,0,0,0,0,0,0,0,0
73.427001953125,0,0,0,0,0,0,0,0,6482430,8069514,8205102,8609137,0,0,0,0,0,0,0,0,0,0,0,0
73.3570022583008,0,0,0,0,0,0,0,0,6476936,8054947,8183741,8614362,0,0,0,0,0,0,0,0,0,0,0,0
73.322998046875,0,0,0,0,0,0,0,0,6465013,8037327,8187633,8589106,0,0,0,0,0,0,0,0,0,0,0,0
73.3099975585938,0,0,0,0,0,0,0,0,6470774,8031570,8175252,8587176,0,0,0,0,0,0,0,0,0,0,0,0
73.3150024414063,0,0,0,0,0,0,0,0,6451249,8023298,8171158,8570416,0,0,0,0,0,0,0,0,0,0,0,0
73.3270034790039,0,0,0,0,0,0,0,0,6444792,8016696,8154954,8571821,0,0,0,0,0,0,0,0,0,0,0,0
73.3499984741211,0,0,0,0,0,0,0,0,6450712,8009739,8175222,8574876,0,0,0,0,0,0,0,0,0,0,0,0
73.3820037841797,0,0,0,0,0,0,0,0,6459815,8008545,8170341,8575867,0,0,0,0,0,0,0,0,0,0,0,0
73.4189987182617,0,0,0,0,0,0,0,0,6442944,8012526,8163607,8562695,0,0,0,0,0,0,0,0,0,0,0,0
73.4550018310547,0,0,0,0,0,0,0,0,6445942,8011324,8141937,8578085,0,0,0,0,0,0,0,0,0,0,0,0
73.4970016479492,0,0,0,0,0,0,0,0,6445028,8011562,8131534,8556177,0,0,0,0,0,0,0,0,0,0,0,0
73.5419998168945,0,0,0,0,0,0,0,0,6449204,8010742,8137898,8577737,0,0,0,0,0,0,0,0,0,0,0,0
73.5920028686523,0,0,0,0,0,0,0,0,6461171,8010006,8142664,8564740,0,0,0,0,0,0,0,0,0,0,0,0
73.6380004882813,0,0,0,0,0,0,0,0,6445421,8007109,8125820,8573831,0,0,0,0,0,0,0,0,0,0,0,0
73.6900024414063,0,0,0,0,0,0,0,0,6438231,7968778,8121721,8560597,0,0,0,0,0,0,0,0,0,0,0,0
73.7399978637695,0,0,0,0,0,0,0,0,6448743,8004151,8139285,8578793,0,0,0,0,0,0,0,0,0,0,0,0
73.7939987182617,0,0,0,0,0,0,0,0,6447211,8002325,8134500,8560534,0,0,0,0,0,0,0,0,0,0,0,0
73.8470001220703,0,0,0,0,0,0,0,0,6462002,8000120,8142386,8569185,0,0,0,0,0,0,0,0,0,0,0,0
73.9089965820313,0,0,0,0,0,0,0,0,6450849,8000422,8124986,8570939,0,0,0,0,0,0,0,0,0,0,0,0
73.9660034179688,0,0,0,0,0,0,0,0,6440190,8002225,8111095,8562040,0,0,0,0,0,0,0,0,0,0,0,0
74.0289993286133,0,0,0,0,0,0,0,0,6459734,8000074,8127817,8539831,0,0,0,0,0,0,0,0,0,0,0,0
74.0930023193359,0,0,0,0,0,0,0,0,6457929,8000403,8144559,8570631,0,0,0,0,0,0,0,0,0,0,0,0
74.1640014648438,0,0,0,0,0,0,0,0,6470662,7997511,8140705,8566430,0,0,0,0,0,0,0,0,0,0,0,0
