Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/19 10:10:49
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-19 10:10:50.869",0,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.89,-2.688
"2018-11-19 10:10:51.907",1.0382237,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,25.89,-2.688
"2018-11-19 10:10:52.674",1.8052014,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,26.449,-2.688
"2018-11-19 10:10:53.393",2.5242755,25,14.785,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.692,-2.688
"2018-11-19 10:10:54.225",3.3560265,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.692,-2.688
"2018-11-19 10:10:54.896",4.0272705,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,37.182,-2.688
"2018-11-19 10:10:55.663",4.7943905,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.587,-2.688
"2018-11-19 10:10:56.382",5.5132577,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.399,-2.688
"2018-11-19 10:10:57.085",6.2163789,25,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.269,-2.688
"2018-11-19 10:10:57.661",6.7918415,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.88,-2.688
"2018-11-19 10:10:58.396",7.527008,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.091,-2.688
"2018-11-19 10:10:59.274",8.4055236,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.384,-2.688
"2018-11-19 10:10:59.961",9.0926864,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.373,-2.688
"2018-11-19 10:11:00.457",9.5883948,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.212,-2.688
"2018-11-19 10:11:01.208",10.3394579,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.111,-2.688
"2018-11-19 10:11:02.023",11.1541736,25,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.974,-2.688
"2018-11-19 10:11:02.598",11.7296346,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.007,-2.688
"2018-11-19 10:11:03.462",12.5933264,25,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.035,-2.688
"2018-11-19 10:11:04.245",13.3762388,25,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.117,-2.688
"2018-11-19 10:11:05.012",14.1432188,25,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.183,-2.688
"2018-11-19 10:11:05.587",14.7186667,25,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.275,-2.688
"2018-11-19 10:11:06.466",15.5973182,25,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.386,-2.688
"2018-11-19 10:11:07.201",16.3323624,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.478,-2.688
"2018-11-19 10:11:07.968",17.0992767,25,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.569,-2.688
