Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/12/2018 1:32:46 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-12 13:32:47.163",0,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.728,27.225,28.639
"2018-07-12 13:32:47.823",0.6601471,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.621,27.227,28.648
"2018-07-12 13:32:48.523",1.3599628,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.409,27.227,28.644
"2018-07-12 13:32:49.003",1.8401009,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.301,27.228,28.646
"2018-07-12 13:32:49.663",2.4999645,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.197,27.229,28.66
"2018-07-12 13:32:50.363",3.1999644,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.092,27.231,28.679
"2018-07-12 13:32:50.933",3.7701546,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.99,27.231,28.68
"2018-07-12 13:32:51.693",4.5299719,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.78,27.232,28.677
"2018-07-12 13:32:52.283",5.1201182,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.676,27.233,28.682
"2018-07-12 13:32:52.953",5.7901542,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.47,27.235,28.686
"2018-07-12 13:32:53.433",6.2699661,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.47,27.236,28.7
"2018-07-12 13:32:54.003",6.839988,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.267,27.236,28.713
"2018-07-12 13:32:54.753",7.5899641,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.165,27.237,28.731
"2018-07-12 13:32:55.333",8.1701597,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.065,27.238,28.737
"2018-07-12 13:32:56.003",8.8401542,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.864,27.24,28.74
"2018-07-12 13:32:56.483",9.3199653,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.765,27.24,28.741
"2018-07-12 13:32:57.063",9.8999688,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.665,27.241,28.743
"2018-07-12 13:32:57.813",10.6499646,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.567,27.242,28.747
"2018-07-12 13:32:58.383",11.2200091,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.469,27.243,28.744
"2018-07-12 13:32:59.053",11.8900467,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.275,27.244,28.738
"2018-07-12 13:32:59.533",12.3699977,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.177,27.245,28.739
"2018-07-12 13:33:00.203",13.0399742,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.081,27.246,28.729
"2018-07-12 13:33:01.053",13.8899684,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.89,27.247,28.714
"2018-07-12 13:33:01.673",14.5101134,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.793,27.248,28.701
"2018-07-12 13:33:02.363",15.1999693,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.699,27.25,28.672
"2018-07-12 13:33:02.943",15.7799691,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.604,27.25,28.653
"2018-07-12 13:33:03.613",16.4501553,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.415,27.251,28.647
"2018-07-12 13:33:04.183",17.0200078,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.321,27.252,28.672
"2018-07-12 13:33:04.813",17.6499683,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.227,27.253,28.687
"2018-07-12 13:33:05.303",18.1401399,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.135,27.254,28.7
"2018-07-12 13:33:05.943",18.7799712,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.043,27.255,28.707
"2018-07-12 13:33:06.613",19.4499998,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.859,27.256,28.682
"2018-07-12 13:33:07.193",20.0299692,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.767,27.256,28.618
"2018-07-12 13:33:07.813",20.6500019,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.677,27.258,28.603
"2018-07-12 13:33:08.293",21.1301539,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.587,27.258,28.598
"2018-07-12 13:33:08.943",21.7800061,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.496,27.259,28.587
"2018-07-12 13:33:09.613",22.4499694,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.318,27.26,28.582
"2018-07-12 13:33:10.193",23.0301342,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.229,27.261,28.599
"2018-07-12 13:33:10.963",23.8000003,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.141,27.263,28.617
"2018-07-12 13:33:11.443",24.2801535,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.053,27.263,28.626
"2018-07-12 13:33:12.013",24.8500069,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.878,27.264,28.635
"2018-07-12 13:33:12.723",25.5599703,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.792,27.265,28.65
"2018-07-12 13:33:13.293",26.1301272,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.705,27.266,28.654
"2018-07-12 13:33:14.043",26.8799729,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.534,27.267,28.656
"2018-07-12 13:33:14.523",27.3599784,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.448,27.268,28.661
"2018-07-12 13:33:15.103",27.9400086,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.363,27.269,28.67
"2018-07-12 13:33:15.854",28.6901644,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.278,27.27,28.696
"2018-07-12 13:33:16.424",29.260163,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.196,27.271,28.709
"2018-07-12 13:33:17.113",29.9500537,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.027,27.272,28.719
"2018-07-12 13:33:17.683",30.5199752,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.942,27.273,28.725
"2018-07-12 13:33:18.163",30.9999971,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.86,27.273,28.722
"2018-07-12 13:33:18.923",31.7599814,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.777,27.275,28.713
"2018-07-12 13:33:19.493",32.3299919,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.613,27.276,28.714
"2018-07-12 13:33:20.153",32.9900086,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.53,27.276,28.708
"2018-07-12 13:33:20.773",33.6099842,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.448,27.277,28.67
"2018-07-12 13:33:21.343",34.1800128,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.368,27.279,28.668
"2018-07-12 13:33:22.193",35.0300591,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.206,27.279,28.663
"2018-07-12 13:33:22.674",35.5101635,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.126,27.28,28.653
"2018-07-12 13:33:23.173",36.0099778,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.046,27.281,28.651
"2018-07-12 13:33:23.749",36.585983,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.965,27.281,28.67
"2018-07-12 13:33:24.227",37.0636677,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.886,27.282,28.665
"2018-07-12 13:33:24.977",37.8137365,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.806,27.284,28.667
"2018-07-12 13:33:25.547",38.3836674,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.649,27.284,28.67
"2018-07-12 13:33:26.177",39.0136648,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.57,27.285,28.675
"2018-07-12 13:33:26.747",39.583693,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.491,27.286,28.686
"2018-07-12 13:33:27.227",40.063847,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.414,27.287,28.679
"2018-07-12 13:33:27.977",40.8136656,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.337,27.288,28.677
"2018-07-12 13:33:28.557",41.3936687,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.183,27.289,28.687
"2018-07-12 13:33:29.197",42.033689,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.106,27.289,28.703
"2018-07-12 13:33:29.767",42.6037516,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.03,27.29,28.734
"2018-07-12 13:33:30.247",43.0838568,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.954,27.291,28.747
"2018-07-12 13:33:31.127",43.9636673,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.803,27.292,28.752
"2018-07-12 13:33:31.707",44.5440942,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.725,27.293,28.752
"2018-07-12 13:33:32.219",45.0553588,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.651,27.294,28.764
"2018-07-12 13:33:32.826",45.6625586,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.575,27.294,28.761
"2018-07-12 13:33:33.497",46.3335772,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.427,27.296,28.754
"2018-07-12 13:33:34.120",46.9569341,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.352,27.297,28.742
"2018-07-12 13:33:34.696",47.5325573,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.277,27.297,28.731
"2018-07-12 13:33:35.223",48.0601551,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.204,27.298,28.705
"2018-07-12 13:33:35.830",48.6667859,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.129,27.299,28.691
"2018-07-12 13:33:36.501",49.3378418,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.983,27.3,28.682
"2018-07-12 13:33:37.028",49.8651052,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.91,27.301,28.675
"2018-07-12 13:33:37.604",50.4410193,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.835,27.302,28.671
"2018-07-12 13:33:38.228",51.064359,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.762,27.302,28.667
"2018-07-12 13:33:38.835",51.6712762,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.688,27.303,28.68
"2018-07-12 13:33:39.633",52.469994,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.543,27.304,28.69
"2018-07-12 13:33:40.113",52.9497563,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.47,27.305,28.693
"2018-07-12 13:33:40.688",53.5249241,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.398,27.306,28.693
"2018-07-12 13:33:41.216",54.0522531,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.326,27.306,28.696
"2018-07-12 13:33:41.822",54.6591309,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.253,27.307,28.703
"2018-07-12 13:33:42.302",55.1385855,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.182,27.307,28.706
"2018-07-12 13:33:43.052",55.8890629,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,56.039,27.309,28.709
"2018-07-12 13:33:43.628",56.4645758,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.966,27.31,28.712
"2018-07-12 13:33:44.220",57.0567844,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.895,27.31,28.714
"2018-07-12 13:33:44.795",57.6312585,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.822,27.311,28.706
"2018-07-12 13:33:45.275",58.111413,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.751,27.312,28.697
"2018-07-12 13:33:46.026",58.8624676,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.61,27.313,28.708
"2018-07-12 13:33:46.601",59.4374824,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.538,27.314,28.715
"2018-07-12 13:33:47.224",60.0610802,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.468,27.314,28.721
"2018-07-12 13:33:47.800",60.6365972,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.397,27.315,28.735
