Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 3:16:02 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 15:16:02.812",0,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.496,45.399,35.031
"2018-07-06 15:16:03.503",0.6900323,25,14.594,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.495,45.374,35.06
"2018-07-06 15:16:04.233",1.4200309,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.494,45.582,35.039
"2018-07-06 15:16:04.842",2.0300004,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.492,45.807,34.971
"2018-07-06 15:16:05.512",2.7000011,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.491,45.094,34.878
"2018-07-06 15:16:06.163",3.3500354,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.488,45.142,34.873
"2018-07-06 15:16:06.772",3.9600012,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.482,45.26,34.828
"2018-07-06 15:16:07.462",4.6500019,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.477,45.056,34.785
"2018-07-06 15:16:08.113",5.3000313,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.472,45.284,34.575
"2018-07-06 15:16:08.692",5.8800036,25,14.6,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.463,45.119,34.483
"2018-07-06 15:16:09.182",6.3700022,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.463,45.207,34.421
"2018-07-06 15:16:09.762",6.9500032,25,14.597,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,35.458,45.251,34.33
"2018-07-06 15:16:10.432",7.6200027,25,14.598,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.457,45.246,34.225
"2018-07-06 15:16:11.073",8.2600411,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.456,45.278,34.167
"2018-07-06 15:16:11.653",8.8400397,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.455,45.284,34.102
"2018-07-06 15:16:12.223",9.4100371,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.451,45.306,34.083
"2018-07-06 15:16:12.923",10.1100045,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.447,45.322,34.145
"2018-07-06 15:16:13.502",10.6900027,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.443,45.342,34.13
"2018-07-06 15:16:14.153",11.3400416,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.44,45.357,33.828
"2018-07-06 15:16:14.733",11.9200344,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.435,45.376,33.747
"2018-07-06 15:16:15.243",12.4300055,25,14.595,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.433,45.39,33.795
"2018-07-06 15:16:15.943",13.1300054,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.431,45.412,33.94
"2018-07-06 15:16:16.523",13.7100356,25,14.597,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.429,45.432,34.251
"2018-07-06 15:16:17.173",14.3600055,25,14.599,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.426,45.451,34.294
"2018-07-06 15:16:17.853",15.0400357,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.419,45.476,34.304
"2018-07-06 15:16:18.323",15.5100047,25,14.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.416,45.492,34.287
