Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 3:44:24 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 15:44:24.793",0,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.322,40.62,27.839
"2018-07-30 15:44:25.704",0.9108615,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.324,40.61,27.838
"2018-07-30 15:44:26.359",1.5659109,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.326,41.396,27.815
"2018-07-30 15:44:27.030",2.2371942,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.326,41.215,27.794
"2018-07-30 15:44:27.605",2.812425,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.329,40.873,27.769
"2018-07-30 15:44:28.340",3.5472993,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.33,40.471,27.806
"2018-07-30 15:44:28.917",4.1238552,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.331,40.147,27.819
"2018-07-30 15:44:29.556",4.7628467,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.335,39.928,27.808
"2018-07-30 15:44:30.131",5.3382322,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.334,40.026,27.808
"2018-07-30 15:44:30.706",5.9134658,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.336,39.868,27.825
"2018-07-30 15:44:31.457",6.6642736,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.337,39.961,27.829
"2018-07-30 15:44:32.033",7.2396919,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.336,39.842,27.848
"2018-07-30 15:44:32.608",7.8147725,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.338,39.921,27.854
"2018-07-30 15:44:33.183",8.389968,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.34,39.852,27.858
"2018-07-30 15:44:33.662",8.8695081,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.341,39.863,27.862
"2018-07-30 15:44:34.477",9.6842404,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.34,39.875,27.83
"2018-07-30 15:44:35.054",10.2606781,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.342,39.877,27.86
"2018-07-30 15:44:35.628",10.8353456,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.342,39.897,27.878
"2018-07-30 15:44:36.203",11.4106006,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.344,39.84,27.885
"2018-07-30 15:44:36.683",11.8903183,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.343,39.914,27.873
"2018-07-30 15:44:37.434",12.640992,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.344,39.835,27.837
