MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.625,-4694287,-3219758,-2093638,-2801584,-2378428,-2861407,-5350576,-4026344,-5707458,-2943738,-686098,-1149285,-549178,-516547,-614726,0,0,0,0,0,0,0,0,0
45.85499954,-4637387,-3206564,-2085723,-2794331,-2383129,-2918586,-5387244,-4027498,-5685169,-2947775,-686592,-1157810,-550138,-518294,-612101,0,0,0,0,0,0,0,0,0
46.03699875,-4623914,-3212917,-2094245,-2802598,-2391369,-2913567,-5364179,-4045968,-5683630,-2934245,-685503,-1151546,-551792,-519103,-614558,0,0,0,0,0,0,0,0,0
46.27199936,-4703425,-3199920,-2067973,-2784918,-2394516,-2890572,-5319113,-4090510,-5679903,-2917318,-688586,-1152357,-548228,-518643,-617771,0,0,0,0,0,0,0,0,0
46.45999908,-4685141,-3204907,-2074286,-2785973,-2377711,-2894477,-5367415,-4071851,-5740456,-2941562,-688057,-1150810,-550225,-515945,-613042,0,0,0,0,0,0,0,0,0
46.75299835,-4725195,-3226754,-2071628,-2808184,-2386408,-2885261,-5326620,-4039409,-5696430,-2947000,-684353,-1151495,-552211,-519444,-608189,0,0,0,0,0,0,0,0,0
46.96900177,-4667528,-3189512,-2079057,-2817332,-2393128,-2910962,-5366557,-4042435,-5681302,-2929403,-685912,-1148414,-550313,-517890,-615916,0,0,0,0,0,0,0,0,0
47.11500168,-4690548,-3196290,-2074484,-2780521,-2374722,-2901072,-5381530,-4028118,-5692118,-2926088,-683396,-1149785,-553844,-513441,-614936,0,0,0,0,0,0,0,0,0
47.36500168,-4650051,-3195201,-2091386,-2804525,-2382677,-2909301,-5365802,-4029249,-5721836,-2961199,-684589,-1149169,-548998,-515162,-613431,0,0,0,0,0,0,0,0,0
47.51599884,-4687111,-3191324,-2077759,-2779618,-2382019,-2902729,-5368181,-4056611,-5710946,-2930478,-689465,-1152619,-551188,-517789,-616411,0,0,0,0,0,0,0,0,0
47.7519989,-4697010,-3208455,-2078168,-2795503,-2386637,-2897561,-5361346,-4088090,-5733293,-2943779,-685489,-1150150,-554403,-519037,-615975,0,0,0,0,0,0,0,0,0
47.98500061,-4724156,-3205686,-2065219,-2797654,-2376394,-2879989,-5346650,-4032346,-5691638,-2948388,-689454,-1149001,-551147,-519607,-613232,0,0,0,0,0,0,0,0,0
48.14699936,-4646331,-3186787,-2052832,-2790597,-2370333,-2876859,-5338625,-4063824,-5700113,-2927224,-684254,-1156046,-552456,-518570,-607937,0,0,0,0,0,0,0,0,0
48.63600159,-4616116,-3192474,-2074729,-2790494,-2387458,-2915191,-5337839,-4027580,-5676836,-2928226,-685122,-1149430,-549111,-516020,-611273,0,0,0,0,0,0,0,0,0
