MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.1949996948242,-4876533,-3362685,-2196007,-2952975,-2494390,-3044903,-5629324,-4226183,-5541666,-3068886,-719678,-929822,-571225,-535266,-642732,0,0,0,0,0,0,0,0,0
46.3860015869141,-4827715,-3339134,-2185761,-2906827,-2482566,-3015279,-5570942,-4184347,-5477602,-3050685,-714821,-926767,-565672,-533896,-632766,0,0,0,0,0,0,0,0,0
46.6609992980957,-4805102,-3344160,-2169307,-2905612,-2477328,-3035324,-5589340,-4202753,-5514144,-3056954,-710352,-928494,-560532,-533632,-636699,0,0,0,0,0,0,0,0,0
46.8969993591309,-4864456,-3343518,-2147997,-2905911,-2466255,-3004089,-5510050,-4222871,-5490879,-3044437,-709903,-923297,-565308,-529532,-631036,0,0,0,0,0,0,0,0,0
47.0909996032715,-4796461,-3292682,-2149111,-2880757,-2466814,-2998063,-5525129,-4159920,-5470943,-3028026,-714287,-922376,-563757,-529412,-633873,0,0,0,0,0,0,0,0,0
47.2719993591309,-4805729,-3286273,-2130616,-2888064,-2451274,-2983736,-5499779,-4161423,-5477412,-3021350,-707562,-921096,-562117,-525767,-624932,0,0,0,0,0,0,0,0,0
47.5349998474121,-4809283,-3292200,-2141631,-2879851,-2444763,-2947742,-5488393,-4127543,-5429092,-3005693,-702871,-916152,-558901,-526615,-628112,0,0,0,0,0,0,0,0,0
47.726001739502,-4713500,-3276973,-2141592,-2870470,-2432857,-2969930,-5489910,-4103227,-5406950,-3014247,-698830,-916273,-560278,-525694,-627566,0,0,0,0,0,0,0,0,0
47.9269981384277,-4753129,-3297330,-2140902,-2856737,-2423089,-2977548,-5466517,-4107450,-5417692,-2988438,-702880,-917073,-556767,-526507,-623248,0,0,0,0,0,0,0,0,0
48.0750007629395,-4758817,-3257084,-2130314,-2855516,-2437126,-2969042,-5441561,-4157297,-5378250,-2979716,-702986,-914867,-559777,-525937,-623746,0,0,0,0,0,0,0,0,0
48.3709983825684,-4776632,-3277272,-2117151,-2849580,-2427981,-2953965,-5467195,-4129039,-5415205,-2986098,-703105,-913967,-558095,-523008,-620195,0,0,0,0,0,0,0,0,0
48.5849990844727,-4785691,-3268894,-2112467,-2867262,-2415885,-2954747,-5441925,-4095305,-5402635,-2989503,-696593,-910131,-558316,-524000,-619088,0,0,0,0,0,0,0,0,0
48.7610015869141,-4751204,-3256995,-2128047,-2853452,-2415664,-2954010,-5431576,-4088208,-5398022,-2976335,-695541,-911528,-556540,-524090,-620921,0,0,0,0,0,0,0,0,0
49.0279998779297,-4731934,-3246977,-2107318,-2833902,-2417658,-2962052,-5445494,-4083832,-5370328,-2960844,-694776,-910745,-556309,-521653,-622437,0,0,0,0,0,0,0,0,0
49.1570014953613,-4691644,-3242659,-2125389,-2854840,-2410293,-2950309,-5415112,-4077022,-5388124,-2987622,-692083,-907962,-553276,-520752,-620199,0,0,0,0,0,0,0,0,0
49.3559989929199,-4769570,-3239852,-2106048,-2809809,-2429831,-2939544,-5408950,-4100204,-5371091,-2958859,-696187,-914439,-556075,-520064,-620748,0,0,0,0,0,0,0,0,0
49.6199989318848,-4729713,-3258780,-2112194,-2839531,-2412434,-2941281,-5465020,-4133103,-5385811,-2971173,-698428,-908718,-558525,-520841,-619545,0,0,0,0,0,0,0,0,0
49.8320007324219,-4740066,-3258090,-2092970,-2823660,-2405012,-2922964,-5376335,-4054964,-5352002,-2971757,-691184,-909452,-554326,-520998,-618564,0,0,0,0,0,0,0,0,0
49.9949989318848,-4677496,-3224200,-2082295,-2825176,-2398207,-2915829,-5427070,-4106901,-5352532,-2960683,-692791,-910432,-554114,-522246,-615540,0,0,0,0,0,0,0,0,0
50.226001739502,-4711903,-3242287,-2112948,-2835025,-2408576,-2923337,-5418248,-4074637,-5391100,-2970539,-689377,-908017,-552768,-518041,-617963,0,0,0,0,0,0,0,0,0
50.4440002441406,-4672755,-3227313,-2105627,-2816340,-2411072,-2929502,-5388751,-4048334,-5326264,-2959882,-689604,-909589,-552844,-520102,-615865,0,0,0,0,0,0,0,0,0
50.6889991760254,-4629236,-3224552,-2112339,-2794605,-2424943,-2947944,-5400440,-4074149,-5349873,-2963239,-689663,-912570,-553057,-519239,-618230,0,0,0,0,0,0,0,0,0
50.9210014343262,-4733576,-3228767,-2095624,-2825533,-2395896,-2920491,-5386097,-4123393,-5365942,-2960618,-694544,-905856,-552659,-520195,-617526,0,0,0,0,0,0,0,0,0
51.125,-4723819,-3205800,-2104776,-2820340,-2396906,-2912850,-5381992,-4057966,-5359206,-2960730,-689238,-910082,-554790,-515563,-615926,0,0,0,0,0,0,0,0,0
51.298999786377,-4718701,-3236259,-2103377,-2825454,-2405601,-2903649,-5409635,-4085289,-5377514,-2955679,-689785,-910557,-554570,-519726,-610504,0,0,0,0,0,0,0,0,0
51.5069999694824,-4691490,-3226377,-2107323,-2830037,-2397038,-2941807,-5423250,-4058981,-5353869,-2951923,-689591,-910916,-550129,-520960,-618545,0,0,0,0,0,0,0,0,0
51.7700004577637,-4634678,-3211197,-2111793,-2825176,-2398629,-2911026,-5361355,-4049333,-5332118,-2937280,-686683,-908258,-551324,-519103,-614895,0,0,0,0,0,0,0,0,0
51.9379997253418,-4636694,-3236858,-2098259,-2809851,-2403697,-2915038,-5408931,-4066390,-5346886,-2959432,-689144,-910139,-552808,-516294,-617233,0,0,0,0,0,0,0,0,0
52.1360015869141,-4710498,-3243506,-2095689,-2838731,-2394279,-2935927,-5381070,-4108567,-5343125,-2953987,-689657,-910043,-552442,-515183,-613407,0,0,0,0,0,0,0,0,0
52.4129981994629,-4689888,-3210882,-2083441,-2796727,-2397452,-2919289,-5377972,-4043803,-5354279,-2940619,-689742,-913645,-553756,-519176,-612996,0,0,0,0,0,0,0,0,0
52.5499992370605,-4704058,-3205566,-2084746,-2808099,-2389058,-2918431,-5407439,-4063022,-5363332,-2954168,-686517,-913033,-555407,-514289,-610811,0,0,0,0,0,0,0,0,0
52.8079986572266,-4699859,-3237212,-2106294,-2811874,-2389224,-2877840,-5362462,-4028312,-5344242,-2945754,-684847,-908059,-552403,-517253,-618151,0,0,0,0,0,0,0,0,0
53.0349998474121,-4647893,-3221372,-2104250,-2802625,-2393623,-2924135,-5404216,-4040519,-5335816,-2949307,-687623,-912591,-554404,-516543,-613498,0,0,0,0,0,0,0,0,0
53.2840003967285,-4634343,-3232959,-2110635,-2807487,-2394823,-2933184,-5374612,-4041171,-5326541,-2943627,-684023,-911734,-553895,-517916,-614671,0,0,0,0,0,0,0,0,0
53.4939994812012,-4705383,-3209807,-2084390,-2805390,-2402109,-2902760,-5327684,-4098340,-5320960,-2934028,-687455,-909393,-551371,-518734,-619776,0,0,0,0,0,0,0,0,0
53.6759986877441,-4688724,-3215719,-2089636,-2801764,-2388885,-2909349,-5385745,-4074747,-5369436,-2952056,-685986,-913539,-552434,-516656,-612682,0,0,0,0,0,0,0,0,0
53.8289985656738,-4711510,-3226734,-2085727,-2825765,-2390279,-2902332,-5348034,-4036700,-5335912,-2949831,-681968,-910600,-552962,-516298,-612181,0,0,0,0,0,0,0,0,0
54.0190010070801,-4672794,-3210344,-2096754,-2827304,-2395714,-2930310,-5385194,-4043771,-5334511,-2928199,-685317,-909413,-552694,-519009,-615771,0,0,0,0,0,0,0,0,0
54.2080001831055,-4691733,-3215145,-2092793,-2796571,-2383355,-2908001,-5385215,-4032914,-5323386,-2923005,-684229,-907059,-553085,-516376,-616310,0,0,0,0,0,0,0,0,0
54.4889984130859,-4653219,-3217449,-2109243,-2811720,-2392731,-2926630,-5377622,-4029220,-5349715,-2957570,-681692,-907163,-550252,-520941,-614806,0,0,0,0,0,0,0,0,0
54.6749992370605,-4680479,-3204740,-2100772,-2797044,-2391121,-2918588,-5371192,-4060978,-5333238,-2939302,-686618,-910956,-548432,-517167,-616080,0,0,0,0,0,0,0,0,0
55.0540008544922,-4696878,-3212622,-2093839,-2806865,-2390521,-2908965,-5379472,-4089235,-5342534,-2953097,-684925,-907347,-552685,-516730,-614526,0,0,0,0,0,0,0,0,0
55.2779998779297,-4714373,-3212033,-2076720,-2813158,-2377404,-2896118,-5357743,-4029962,-5316281,-2942123,-684310,-904211,-553120,-516924,-611500,0,0,0,0,0,0,0,0,0
55.4070014953613,-4656097,-3206603,-2070241,-2804588,-2375489,-2887581,-5341163,-4064889,-5327105,-2938167,-682783,-905567,-552690,-517181,-611583,0,0,0,0,0,0,0,0,0
55.5180015563965,-4656694,-3228804,-2106450,-2814563,-2378296,-2911879,-5381171,-4030606,-5337602,-2950561,-681057,-906735,-550668,-517035,-610784,0,0,0,0,0,0,0,0,0
55.6619987487793,-4617688,-3210109,-2090349,-2802248,-2392402,-2919447,-5341435,-4021010,-5283828,-2933457,-683548,-902710,-550125,-515843,-611895,0,0,0,0,0,0,0,0,0
55.9710006713867,-4651722,-3217837,-2087213,-2762724,-2403610,-2921205,-5360878,-4054276,-5317799,-2946064,-679692,-900035,-549638,-518096,-615597,0,0,0,0,0,0,0,0,0
56.2680015563965,-4704343,-3220039,-2091001,-2813104,-2381045,-2914851,-5387920,-4092628,-5308365,-2942457,-685711,-895219,-554178,-517424,-613113,0,0,0,0,0,0,0,0,0
56.3740005493164,-4722505,-3201582,-2079822,-2794120,-2387417,-2898549,-5342894,-4017540,-5303332,-2939590,-684145,-902484,-552774,-512726,-610102,0,0,0,0,0,0,0,0,0
56.6969985961914,-4642105,-3193985,-2090276,-2816568,-2384114,-2902645,-5425748,-4076882,-5327641,-2943080,-679819,-896548,-553393,-515684,-606339,0,0,0,0,0,0,0,0,0
56.7729988098145,-4672492,-3205938,-2092866,-2812122,-2382681,-2912065,-5372394,-4036087,-5303459,-2930803,-681590,-893359,-552345,-516556,-617458,0,0,0,0,0,0,0,0,0
57.1319999694824,-4662181,-3200608,-2097533,-2803082,-2383862,-2900908,-5353098,-4034370,-5294867,-2931530,-683229,-889503,-550884,-520200,-613729,0,0,0,0,0,0,0,0,0
57.1980018615723,-4599734,-3206066,-2092357,-2793071,-2380831,-2917503,-5399228,-4062892,-5290495,-2939679,-679875,-889839,-549313,-509773,-613052,0,0,0,0,0,0,0,0,0
57.3819999694824,-4660406,-3217307,-2091233,-2806883,-2398206,-2916059,-5341391,-4084265,-5300296,-2937876,-682710,-892740,-549041,-515993,-614476,0,0,0,0,0,0,0,0,0
57.7960014343262,-4640664,-3181990,-2088988,-2788383,-2379041,-2908580,-5346754,-4036185,-5295835,-2924263,-681425,-889215,-554447,-515047,-610318,0,0,0,0,0,0,0,0,0
57.9900016784668,-4729125,-3199007,-2072687,-2793646,-2395001,-2891133,-5356460,-4047251,-5293706,-2938058,-678943,-883865,-549865,-517421,-608879,0,0,0,0,0,0,0,0,0
58.1269989013672,-4676571,-3219762,-2106091,-2818577,-2387318,-2887407,-5368287,-4014756,-5269463,-2936519,-679476,-884130,-550794,-513576,-612916,0,0,0,0,0,0,0,0,0
