Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/9/2018 2:55:37 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 14:55:38.254",0,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.547,34.929,30.163
"2018-07-09 14:55:39.114",0.8601353,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.494,34.925,30.243
"2018-07-09 14:55:39.864",1.609999,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.443,37.489,30.279
"2018-07-09 14:55:40.444",2.1901441,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.415,41.308,30.318
"2018-07-09 14:55:41.134",2.8799478,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.387,42.398,30.33
"2018-07-09 14:55:41.614",3.3599542,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.362,43.127,30.356
"2018-07-09 14:55:42.284",4.0301354,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.31,44.296,30.375
"2018-07-09 14:55:42.934",4.6800212,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.284,44.559,30.392
"2018-07-09 14:55:43.514",5.2600895,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.259,45.104,30.421
"2018-07-09 14:55:44.234",5.9799791,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.234,44.723,30.432
"2018-07-09 14:55:44.754",6.499944,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.21,45.253,30.433
"2018-07-09 14:55:45.524",7.2699537,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.158,44.919,30.439
"2018-07-09 14:55:46.004",7.7499806,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.134,44.779,30.428
"2018-07-09 14:55:46.584",8.3300211,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.109,45.018,30.478
"2018-07-09 14:55:47.184",8.9299548,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.085,44.79,30.476
"2018-07-09 14:55:47.664",9.4099452,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,40.061,45.022,30.472
"2018-07-09 14:55:48.334",10.0801301,25,14.678,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,40.014,44.9,30.473
"2018-07-09 14:55:48.994",10.7399461,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.99,45.064,30.5
"2018-07-09 14:55:49.564",11.3100268,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.966,44.98,30.536
"2018-07-09 14:55:50.224",11.9699561,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.942,45.066,30.551
"2018-07-09 14:55:50.704",12.4501388,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.918,45.143,30.564
"2018-07-09 14:55:51.374",13.1199475,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.87,45.075,30.567
"2018-07-09 14:55:52.034",13.7799499,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.845,45.222,30.577
"2018-07-09 14:55:52.604",14.3501347,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.822,45.105,30.575
"2018-07-09 14:55:53.224",14.9699799,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.799,45.319,30.581
"2018-07-09 14:55:53.704",15.450143,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.775,45.174,30.59
"2018-07-09 14:55:54.374",16.1200214,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.727,45.387,30.585
"2018-07-09 14:55:55.034",16.7799552,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.704,45.261,30.579
"2018-07-09 14:55:55.604",17.3499493,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.681,45.422,30.602
"2018-07-09 14:55:56.264",18.0101325,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.657,45.348,30.589
"2018-07-09 14:55:56.744",18.490143,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.635,45.393,30.587
"2018-07-09 14:55:57.514",19.2601064,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.59,45.467,30.597
"2018-07-09 14:55:58.074",19.8199856,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.568,45.509,30.606
"2018-07-09 14:55:58.644",20.3899538,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.545,45.62,30.603
"2018-07-09 14:55:59.284",21.0301325,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.501,45.531,30.613
"2018-07-09 14:55:59.764",21.5099801,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.501,45.712,30.631
"2018-07-09 14:56:00.534",22.279957,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.457,45.576,30.638
"2018-07-09 14:56:01.094",22.8399536,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.434,45.789,30.645
"2018-07-09 14:56:01.664",23.4101351,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.412,45.651,30.656
"2018-07-09 14:56:02.304",24.0500222,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.368,45.846,30.658
"2018-07-09 14:56:02.784",24.5301418,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.368,45.786,30.655
"2018-07-09 14:56:03.554",25.3001142,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.323,45.878,30.656
"2018-07-09 14:56:04.114",25.8599515,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.301,45.875,30.668
"2018-07-09 14:56:04.794",26.5401467,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.258,45.945,30.669
"2018-07-09 14:56:05.274",27.0199561,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.258,45.998,30.683
"2018-07-09 14:56:05.754",27.5001454,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.236,45.888,30.695
"2018-07-09 14:56:06.534",28.280108,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.192,46.104,30.694
"2018-07-09 14:56:07.084",28.8299523,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.171,45.972,30.697
"2018-07-09 14:56:07.654",29.4001392,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.149,46.167,30.707
"2018-07-09 14:56:08.364",30.1099561,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.107,46.047,30.713
"2018-07-09 14:56:08.844",30.5901213,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.085,46.198,30.713
"2018-07-09 14:56:09.604",31.3499538,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.064,46.131,30.689
"2018-07-09 14:56:10.164",31.9101399,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.043,46.31,30.677
"2018-07-09 14:56:10.834",32.5799592,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.001,46.245,30.671
"2018-07-09 14:56:11.314",33.0601387,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.981,46.284,30.675
"2018-07-09 14:56:11.794",33.5401368,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.96,46.424,30.678
"2018-07-09 14:56:12.564",34.3101224,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.94,46.312,30.715
"2018-07-09 14:56:13.124",34.8699548,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.919,46.505,30.711
"2018-07-09 14:56:13.794",35.5399576,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.898,46.384,30.717
"2018-07-09 14:56:14.334",36.0800337,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.856,46.582,30.72
"2018-07-09 14:56:14.814",36.5601381,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.836,46.474,30.731
"2018-07-09 14:56:15.534",37.2801146,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.815,46.627,30.732
"2018-07-09 14:56:16.044",37.7899572,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.795,46.596,30.729
"2018-07-09 14:56:16.624",38.3699616,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.775,46.601,30.743
"2018-07-09 14:56:17.384",39.1300435,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.735,46.647,30.743
"2018-07-09 14:56:17.964",39.710043,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.715,46.67,30.736
"2018-07-09 14:56:18.544",40.2900342,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.696,46.804,30.719
"2018-07-09 14:56:19.014",40.7599576,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.677,46.68,30.728
"2018-07-09 14:56:19.594",41.3401482,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.657,46.902,30.732
"2018-07-09 14:56:20.344",42.0899582,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.618,46.755,30.741
"2018-07-09 14:56:20.824",42.5701438,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.599,46.951,30.74
"2018-07-09 14:56:21.594",43.3399616,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.579,46.835,30.75
"2018-07-09 14:56:22.104",43.849961,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.56,47.017,30.752
"2018-07-09 14:56:22.674",44.4201376,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.541,46.963,30.751
"2018-07-09 14:56:23.434",45.1800054,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.503,47.086,30.747
"2018-07-09 14:56:24.004",45.7501455,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.483,47.051,30.749
"2018-07-09 14:56:24.584",46.3299624,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.464,47.103,30.781
"2018-07-09 14:56:25.064",46.8099618,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.445,47.222,30.781
"2018-07-09 14:56:25.634",47.3799645,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.425,47.071,30.776
"2018-07-09 14:56:26.384",48.1301346,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.385,47.293,30.766
"2018-07-09 14:56:26.864",48.609965,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.366,47.159,30.778
"2018-07-09 14:56:27.644",49.3901044,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.346,47.384,30.793
"2018-07-09 14:56:28.124",49.8699659,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.327,47.245,30.802
"2018-07-09 14:56:28.794",50.5399621,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.309,47.445,30.804
"2018-07-09 14:56:29.454",51.199966,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.27,47.33,30.815
"2018-07-09 14:56:30.024",51.7699634,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.251,47.474,30.816
"2018-07-09 14:56:30.604",52.3499825,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.233,47.451,30.817
"2018-07-09 14:56:31.084",52.830114,25,14.682,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,38.215,47.441,30.822
"2018-07-09 14:56:31.654",53.3999673,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.196,47.622,30.831
"2018-07-09 14:56:32.414",54.1599648,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.159,47.509,30.841
"2018-07-09 14:56:33.004",54.7501464,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.139,47.695,30.842
"2018-07-09 14:56:33.604",55.3500063,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.121,47.55,30.837
"2018-07-09 14:56:34.084",55.8299642,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.103,47.765,30.832
"2018-07-09 14:56:34.664",56.4099686,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.084,47.678,30.843
"2018-07-09 14:56:35.414",57.1601162,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.048,47.836,30.856
"2018-07-09 14:56:35.994",57.7399679,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.03,47.728,30.866
"2018-07-09 14:56:36.614",58.3599657,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.012,47.861,30.857
"2018-07-09 14:56:37.094",58.8400118,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.994,47.893,30.854
"2018-07-09 14:56:37.664",59.4101491,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.976,47.791,30.864
"2018-07-09 14:56:38.414",60.1600493,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.939,47.98,30.87
"2018-07-09 14:56:38.994",60.7399732,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.921,47.895,30.875
"2018-07-09 14:56:39.644",61.3901495,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.903,48.091,30.873
"2018-07-09 14:56:40.124",61.8699688,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.885,47.937,30.869
"2018-07-09 14:56:40.704",62.449969,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.867,48.152,30.874
"2018-07-09 14:56:41.474",63.2201482,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.831,48.016,30.878
"2018-07-09 14:56:42.044",63.7899999,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.813,48.225,30.87
"2018-07-09 14:56:42.674",64.4199702,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.795,48.127,30.871
"2018-07-09 14:56:43.164",64.9101431,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.778,48.189,30.881
"2018-07-09 14:56:43.834",65.5799715,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.743,48.259,30.884
"2018-07-09 14:56:44.494",66.2399956,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.725,48.258,30.882
"2018-07-09 14:56:45.174",66.9199692,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.707,48.349,30.891
"2018-07-09 14:56:45.694",67.4399694,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.69,48.278,30.888
"2018-07-09 14:56:46.164",67.9099696,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.673,48.497,30.896
