MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.367000579834,0,0,0,0,0,0,0,0,7315873,9179531,8461482,6544384,0,0,0,0,0,0,0,0,0,0,0,0
45.6759986877441,0,0,0,0,0,0,0,0,7280209,9123678,8400100,6491085,0,0,0,0,0,0,0,0,0,0,0,0
45.7099990844727,0,0,0,0,0,0,0,0,7259798,9065578,8358509,6458306,0,0,0,0,0,0,0,0,0,0,0,0
45.8549995422363,0,0,0,0,0,0,0,0,7231615,9002426,8315306,6424850,0,0,0,0,0,0,0,0,0,0,0,0
45.9469985961914,0,0,0,0,0,0,0,0,7198489,8921559,8260710,6366190,0,0,0,0,0,0,0,0,0,0,0,0
46.023998260498,0,0,0,0,0,0,0,0,7147955,8833290,8204010,6340271,0,0,0,0,0,0,0,0,0,0,0,0
46.0989990234375,0,0,0,0,0,0,0,0,7130281,8763183,8155217,6300378,0,0,0,0,0,0,0,0,0,0,0,0
46.1809997558594,0,0,0,0,0,0,0,0,7103160,8696173,8117411,6277098,0,0,0,0,0,0,0,0,0,0,0,0
46.2630004882813,0,0,0,0,0,0,0,0,7103112,8666720,8105755,6268844,0,0,0,0,0,0,0,0,0,0,0,0
46.3520011901855,0,0,0,0,0,0,0,0,7081850,8615904,8075105,6250082,0,0,0,0,0,0,0,0,0,0,0,0
46.4449996948242,0,0,0,0,0,0,0,0,7081015,8587858,8057713,6241229,0,0,0,0,0,0,0,0,0,0,0,0
46.5419998168945,0,0,0,0,0,0,0,0,7058092,8547173,8046208,6240422,0,0,0,0,0,0,0,0,0,0,0,0
46.6389999389648,0,0,0,0,0,0,0,0,7055772,8524069,8034019,6231885,0,0,0,0,0,0,0,0,0,0,0,0
46.7430000305176,0,0,0,0,0,0,0,0,7052561,8504098,8018149,6224321,0,0,0,0,0,0,0,0,0,0,0,0
46.8499984741211,0,0,0,0,0,0,0,0,7041613,8466022,7980156,6193833,0,0,0,0,0,0,0,0,0,0,0,0
46.9580001831055,0,0,0,0,0,0,0,0,7016779,8433113,7979015,6183020,0,0,0,0,0,0,0,0,0,0,0,0
