Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 1:35:32 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 13:35:32.947",0,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,59.872,28.199
"2018-07-11 13:35:33.957",1.01,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.972,59.478,28.11
"2018-07-11 13:35:34.607",1.6600052,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.977,59.165,28.077
"2018-07-11 13:35:35.297",2.3501754,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.982,57.106,28.093
"2018-07-11 13:35:35.787",2.8401871,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.987,55.251,28.13
"2018-07-11 13:35:36.387",3.4400043,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.993,53.168,28.183
"2018-07-11 13:35:36.957",4.0100563,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.999,51.246,28.239
"2018-07-11 13:35:37.487",4.5400347,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.006,49.768,28.277
"2018-07-11 13:35:38.157",5.2100264,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.02,47.829,28.293
"2018-07-11 13:35:38.807",5.8601842,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.027,46.292,28.24
"2018-07-11 13:35:39.387",6.4400351,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.036,44.854,28.208
"2018-07-11 13:35:39.967",7.0200042,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.044,43.501,28.187
"2018-07-11 13:35:40.437",7.4900052,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.052,42.638,28.158
"2018-07-11 13:35:41.117",8.1700781,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.07,42.664,28.139
"2018-07-11 13:35:41.767",8.8201911,25,14.676,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.08,41.8,28.16
"2018-07-11 13:35:42.347",9.4000051,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.089,41.071,28.197
"2018-07-11 13:35:42.837",9.8900074,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.099,40.557,28.235
"2018-07-11 13:35:43.417",10.4701885,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.11,40.665,28.261
"2018-07-11 13:35:44.087",11.1400038,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.131,40.576,28.247
"2018-07-11 13:35:44.737",11.7900549,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.142,40.542,28.223
"2018-07-11 13:35:45.317",12.37004,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.153,40.596,28.196
"2018-07-11 13:35:45.957",13.0100361,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.164,40.484,28.161
"2018-07-11 13:35:46.917",13.9700062,25,14.67,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.187,41.558,28.175
"2018-07-11 13:35:47.647",14.7000048,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.209,43.339,28.195
"2018-07-11 13:35:48.127",15.180195,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.218,45.151,28.217
"2018-07-11 13:35:48.877",15.9300365,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.228,45.153,28.247
"2018-07-11 13:35:49.457",16.5100089,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.237,45.604,28.267
"2018-07-11 13:35:50.157",17.2100375,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.254,46.083,28.293
"2018-07-11 13:35:50.827",17.8801908,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.261,46.541,28.299
"2018-07-11 13:35:51.407",18.4601918,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.267,47.027,28.287
"2018-07-11 13:35:52.007",19.0600448,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.274,47.339,28.281
"2018-07-11 13:35:52.487",19.5401508,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.28,47.554,28.268
"2018-07-11 13:35:53.157",20.2100391,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.29,47.819,28.267
"2018-07-11 13:35:53.817",20.8700537,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.295,48.023,28.268
"2018-07-11 13:35:54.397",21.4500125,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.3,48.211,28.268
"2018-07-11 13:35:55.027",22.0800083,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.304,48.386,28.26
"2018-07-11 13:35:55.507",22.5600872,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.309,48.519,28.243
"2018-07-11 13:35:56.177",23.2300916,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.316,48.69,28.202
"2018-07-11 13:35:56.837",23.8900148,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.32,48.823,28.175
"2018-07-11 13:35:57.417",24.4700105,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.323,48.944,28.176
"2018-07-11 13:35:58.067",25.1200124,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.326,49.073,28.188
"2018-07-11 13:35:58.567",25.6200865,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.328,49.156,28.213
"2018-07-11 13:35:59.237",26.2900416,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.333,49.247,28.225
"2018-07-11 13:35:59.887",26.9400123,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.335,49.343,28.213
"2018-07-11 13:36:00.467",27.520093,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.337,49.417,28.21
"2018-07-11 13:36:01.067",28.1200132,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.338,49.484,28.221
"2018-07-11 13:36:01.547",28.6000471,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.34,49.523,28.242
"2018-07-11 13:36:02.227",29.2800157,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.342,49.588,28.263
"2018-07-11 13:36:02.897",29.9500119,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.343,49.642,28.285
"2018-07-11 13:36:03.467",30.5200154,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.344,49.683,28.294
"2018-07-11 13:36:04.107",31.1600481,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.346,49.72,28.288
"2018-07-11 13:36:04.587",31.6400126,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.346,49.748,28.267
"2018-07-11 13:36:05.257",32.3102131,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.347,49.78,28.256
"2018-07-11 13:36:05.917",32.9700152,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.347,49.802,28.269
"2018-07-11 13:36:06.487",33.5401935,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.348,49.821,28.291
"2018-07-11 13:36:07.147",34.200181,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.348,49.835,28.293
"2018-07-11 13:36:07.627",34.6800147,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.349,49.844,28.293
"2018-07-11 13:36:08.297",35.3500223,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.349,49.855,28.3
"2018-07-11 13:36:08.947",36.0000526,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.349,49.86,28.299
"2018-07-11 13:36:09.617",36.6700873,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.35,49.861,28.299
"2018-07-11 13:36:10.197",37.250017,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.35,49.86,28.305
