MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.7140007019043,0,0,0,0,0,0,0,0,7050718,12043316,9305356,8520893,0,0,0,0,0,0,0,0,0,0,0,0
44.8489990234375,0,0,0,0,0,0,0,0,7090332,12056424,9282210,8505494,0,0,0,0,0,0,0,0,0,0,0,0
44.9939994812012,0,0,0,0,0,0,0,0,7110339,12028217,9189093,8400087,0,0,0,0,0,0,0,0,0,0,0,0
45.273998260498,0,0,0,0,0,0,0,0,7137734,12024640,9196651,8408593,0,0,0,0,0,0,0,0,0,0,0,0
45.6189994812012,0,0,0,0,0,0,0,0,7137380,11994836,9119377,8328731,0,0,0,0,0,0,0,0,0,0,0,0
45.7830009460449,0,0,0,0,0,0,0,0,7147924,11994787,9142585,8345708,0,0,0,0,0,0,0,0,0,0,0,0
46.2379989624023,0,0,0,0,0,0,0,0,7146827,11957257,9076589,8273618,0,0,0,0,0,0,0,0,0,0,0,0
46.3880004882813,0,0,0,0,0,0,0,0,7161191,11962579,9100592,8302240,0,0,0,0,0,0,0,0,0,0,0,0
46.7490005493164,0,0,0,0,0,0,0,0,7149116,11928432,9042619,8238199,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,7163173,11927188,9071513,8265118,0,0,0,0,0,0,0,0,0,0,0,0
