Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/24/2018 11:32:31 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-24 11:32:31.739",0,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.235,35.295,30.219
"2018-07-24 11:32:32.679",0.9399722,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.234,35.272,30.201
"2018-07-24 11:32:33.289",1.5500027,25,14.66,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.233,35.785,30.188
"2018-07-24 11:32:33.989",2.2499673,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.233,35.898,30.173
"2018-07-24 11:32:34.469",2.7300418,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.233,35.253,30.172
"2018-07-24 11:32:35.129",3.3899996,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.233,35.213,30.204
"2018-07-24 11:32:35.799",4.0601456,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.235,35.255,30.198
"2018-07-24 11:32:36.279",4.5399961,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.236,35.021,30.197
"2018-07-24 11:32:37.089",5.3499639,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.237,35.197,30.213
"2018-07-24 11:32:37.569",5.8299838,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.239,35.089,30.232
"2018-07-24 11:32:38.319",6.5799657,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.241,35.126,30.242
"2018-07-24 11:32:38.899",7.1599613,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.242,35.11,30.256
"2018-07-24 11:32:39.469",7.7301436,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.244,35.088,30.277
"2018-07-24 11:32:40.189",8.4499576,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.245,35.101,30.288
"2018-07-24 11:32:40.669",8.9301113,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.248,35.09,30.28
"2018-07-24 11:32:41.419",9.6799582,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.25,35.083,30.266
"2018-07-24 11:32:41.999",10.2599874,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.252,35.077,30.274
"2018-07-24 11:32:42.569",10.8301369,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.253,35.069,30.268
"2018-07-24 11:32:43.319",11.5799899,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.256,35.059,30.252
"2018-07-24 11:32:43.899",12.1599572,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.258,35.051,30.263
"2018-07-24 11:32:44.539",12.7999523,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.26,35.054,30.292
"2018-07-24 11:32:45.449",13.7099561,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.265,38.541,30.203
"2018-07-24 11:32:46.019",14.2799538,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.267,41.498,30.203
"2018-07-24 11:32:46.499",14.7599511,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.267,43.196,30.191
"2018-07-24 11:32:47.109",15.3699479,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,43.677,30.192
"2018-07-24 11:32:47.779",16.0399499,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.269,44.379,30.206
"2018-07-24 11:32:48.469",16.7301325,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.269,44.559,30.236
"2018-07-24 11:32:49.039",17.2999484,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.269,44.945,30.252
"2018-07-24 11:32:49.519",17.7799618,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,44.74,30.279
"2018-07-24 11:32:50.179",18.4399453,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,44.574,30.258
"2018-07-24 11:32:50.849",19.1100192,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,44.671,30.254
"2018-07-24 11:32:51.429",19.6899434,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,44.554,30.252
"2018-07-24 11:32:51.999",20.2601146,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.267,44.792,30.261
"2018-07-24 11:32:52.479",20.7401312,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.267,44.594,30.283
"2018-07-24 11:32:53.229",21.4899736,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.266,44.849,30.298
"2018-07-24 11:32:53.899",22.1600261,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.265,44.662,30.272
"2018-07-24 11:32:54.479",22.7399725,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.264,44.912,30.287
"2018-07-24 11:32:55.049",23.3099418,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.263,44.747,30.248
"2018-07-24 11:32:55.529",23.7899847,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.263,44.85,30.249
