Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/26/2018 3:43:14 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-26 15:43:15.191",0,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.898,65.544,31.506
"2018-06-26 15:43:16.071",0.8800283,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.895,66.474,31.503
"2018-06-26 15:43:16.821",1.6299974,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.891,69.966,31.551
"2018-06-26 15:43:17.401",2.2100005,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.888,73.632,31.601
"2018-06-26 15:43:17.881",2.690004,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.889,76.847,31.636
"2018-06-26 15:43:18.551",3.3600022,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.888,81.301,31.667
"2018-06-26 15:43:19.121",3.9301731,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.885,82.995,31.711
"2018-06-26 15:43:19.871",4.6801488,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.883,83.252,31.728
"2018-06-26 15:43:20.451",5.260003,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.881,84.486,31.764
"2018-06-26 15:43:21.121",5.9300037,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.879,84.307,31.828
"2018-06-26 15:43:21.601",6.410001,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.877,84.259,31.862
"2018-06-26 15:43:22.181",6.9901822,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.874,84.807,31.863
"2018-06-26 15:43:22.931",7.7401788,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.869,84.461,31.869
"2018-06-26 15:43:23.501",8.310003,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.866,84.618,31.879
"2018-06-26 15:43:24.171",8.9800357,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.862,84.691,31.862
"2018-06-26 15:43:24.651",9.4600047,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.859,84.483,31.842
"2018-06-26 15:43:25.131",9.9401862,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.855,84.648,31.851
"2018-06-26 15:43:25.991",10.8000007,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.848,84.585,31.849
"2018-06-26 15:43:26.671",11.480033,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.844,82.805,31.86
"2018-06-26 15:43:27.341",12.1500965,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.841,79.877,31.808
"2018-06-26 15:43:27.991",12.8000053,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.829,77.174,31.727
"2018-06-26 15:43:28.661",13.4700039,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,38.821,74.422,31.62
