MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.99200058,-4925313,-3283057,-2246696,-3068394,-2562075,-3133986,-5909447,-4378883,-5999007,-3448730,-811520,-772527,-2130795,-2507561,-1457114,-2215834,0,0,0,0,0,0,0,0
46.18500137,-4926888,-3293100,-2236858,-3069549,-2535630,-3115981,-5871593,-4341678,-5975206,-3475510,-804501,-765008,-2131852,-2488370,-1444711,-2208111,0,0,0,0,0,0,0,0
46.46500015,-4925224,-3274348,-2258669,-3083942,-2537660,-3119073,-5877971,-4310383,-5901386,-3436667,-799413,-759215,-2108514,-2487715,-1451562,-2202719,0,0,0,0,0,0,0,0
46.65800095,-4826711,-3260450,-2214745,-3014265,-2532641,-3106816,-5840145,-4271501,-5866513,-3406799,-797276,-760460,-2093711,-2470105,-1440975,-2185759,0,0,0,0,0,0,0,0
46.84899902,-4806347,-3260477,-2234274,-3025652,-2518617,-3092381,-5802627,-4282391,-5876305,-3436460,-789253,-757886,-2090665,-2469486,-1442839,-2185322,0,0,0,0,0,0,0,0
47.0530014,-4843488,-3202896,-2238369,-3001739,-2522683,-3097931,-5776199,-4269150,-5849355,-3394799,-794699,-757320,-2082947,-2471738,-1435731,-2155198,0,0,0,0,0,0,0,0
47.24900055,-4868528,-3244257,-2207387,-3005482,-2518123,-3064774,-5802936,-4331415,-5874145,-3389592,-791116,-755780,-2084226,-2452325,-1426560,-2159251,0,0,0,0,0,0,0,0
47.46900177,-4845121,-3191768,-2234295,-3034174,-2492074,-3052748,-5770416,-4248647,-5851891,-3416924,-787431,-750776,-2091885,-2437511,-1421679,-2158672,0,0,0,0,0,0,0,0
47.73899841,-4794108,-3213788,-2180816,-2983327,-2495906,-3033643,-5779833,-4268560,-5845627,-3395604,-785570,-753356,-2068922,-2431843,-1416203,-2164744,0,0,0,0,0,0,0,0
47.88299942,-4843194,-3208599,-2196034,-2988274,-2486611,-3049611,-5732983,-4246678,-5828906,-3391862,-782604,-746980,-2059543,-2427279,-1414636,-2140012,0,0,0,0,0,0,0,0
48.09799957,-4770470,-3178429,-2212302,-2971437,-2484434,-3064656,-5730559,-4185926,-5773219,-3388226,-776423,-745570,-2061367,-2419161,-1407515,-2137324,0,0,0,0,0,0,0,0
48.37900162,-4718131,-3193397,-2195907,-2944026,-2491330,-3088952,-5723432,-4245560,-5795801,-3361358,-781624,-748132,-2058978,-2421373,-1415557,-2128237,0,0,0,0,0,0,0,0
48.55500031,-4794665,-3200837,-2187215,-2985063,-2487170,-3065509,-5751472,-4275201,-5812923,-3353222,-780100,-747654,-2054688,-2409840,-1412536,-2135838,0,0,0,0,0,0,0,0
48.75299835,-4793039,-3160017,-2170150,-2960295,-2475020,-3015811,-5687106,-4219631,-5795890,-3363997,-782053,-746554,-2049093,-2404272,-1406420,-2136488,0,0,0,0,0,0,0,0
48.96900177,-4785608,-3171372,-2199834,-2967964,-2471686,-3049636,-5785012,-4234087,-5823804,-3362878,-776324,-743662,-2056944,-2395141,-1394074,-2143328,0,0,0,0,0,0,0,0
49.16699982,-4757458,-3187529,-2186841,-2970264,-2479664,-3037287,-5731047,-4213016,-5776757,-3359600,-778072,-743994,-2035321,-2405076,-1403879,-2126507,0,0,0,0,0,0,0,0
49.41799927,-4711542,-3177954,-2195928,-2948480,-2477937,-3019326,-5685661,-4170785,-5714895,-3346002,-776491,-739345,-2044617,-2402432,-1403458,-2119855,0,0,0,0,0,0,0,0
49.61399841,-4716663,-3184289,-2179081,-2950017,-2476592,-3050826,-5704277,-4205254,-5771615,-3359619,-775314,-741148,-2031711,-2386371,-1395916,-2117928,0,0,0,0,0,0,0,0
49.80400085,-4802849,-3196104,-2160143,-2968363,-2457278,-3042155,-5671146,-4240393,-5766048,-3357658,-774753,-741567,-2034749,-2387527,-1400508,-2090721,0,0,0,0,0,0,0,0
50.05599976,-4710231,-3143198,-2172959,-2953077,-2482556,-3021895,-5683340,-4184747,-5748977,-3327863,-783513,-745190,-2036350,-2376536,-1390132,-2120745,0,0,0,0,0,0,0,0
50.27600098,-4768952,-3160071,-2148894,-2950386,-2457679,-3028687,-5706679,-4219695,-5777461,-3344528,-773908,-738329,-2041795,-2379089,-1385228,-2125491,0,0,0,0,0,0,0,0
50.44200134,-4774091,-3174845,-2171149,-2951315,-2462018,-2994617,-5675135,-4189027,-5736733,-3341802,-770054,-738191,-2024980,-2382399,-1402873,-2109294,0,0,0,0,0,0,0,0
50.64300156,-4692320,-3179978,-2181587,-2962830,-2466845,-3018162,-5685921,-4150000,-5719391,-3350147,-778773,-741980,-2030116,-2377222,-1390678,-2109888,0,0,0,0,0,0,0,0
50.90999985,-4731032,-3185371,-2187984,-2940864,-2448658,-3032943,-5657252,-4172195,-5745930,-3333541,-772733,-739759,-2027096,-2379696,-1391847,-2104020,0,0,0,0,0,0,0,0
51.0909996,-4744979,-3148186,-2178349,-2954101,-2453030,-3043005,-5649586,-4216076,-5720253,-3314689,-780157,-738186,-2024901,-2380505,-1400130,-2094977,0,0,0,0,0,0,0,0
51.30099869,-4749008,-3164956,-2152297,-2933697,-2462757,-3008887,-5680989,-4207791,-5760190,-3321790,-777822,-741551,-2028278,-2367432,-1383899,-2099192,0,0,0,0,0,0,0,0
51.50600052,-4763504,-3166366,-2183341,-2985863,-2435367,-3045506,-5690179,-4187929,-5755190,-3345698,-772006,-737615,-2036500,-2366054,-1383718,-2106494,0,0,0,0,0,0,0,0
51.68299866,-4758125,-3171688,-2174708,-2954132,-2464693,-3014488,-5656397,-4177967,-5732376,-3323609,-772376,-737480,-2023458,-2366502,-1390721,-2102760,0,0,0,0,0,0,0,0
51.98300171,-4716324,-3157974,-2154761,-2923055,-2458962,-3024489,-5667866,-4162419,-5706153,-3314043,-775623,-734161,-2025392,-2356166,-1380638,-2103134,0,0,0,0,0,0,0,0
52.17200089,-4694408,-3169180,-2177333,-2955608,-2449511,-3024650,-5651131,-4162662,-5745124,-3364307,-768233,-732868,-2022355,-2362335,-1387123,-2099136,0,0,0,0,0,0,0,0
52.34400177,-4778579,-3142545,-2166108,-2921872,-2463946,-3020255,-5641976,-4189038,-5715840,-3304203,-775726,-739328,-2010271,-2361989,-1387110,-2078962,0,0,0,0,0,0,0,0
52.55099869,-4741404,-3161706,-2156708,-2941688,-2458763,-3011047,-5711664,-4224657,-5743865,-3320348,-774583,-738081,-2023506,-2358967,-1381491,-2094941,0,0,0,0,0,0,0,0
52.84700012,-4768752,-3162094,-2154603,-2944812,-2457366,-2988293,-5635568,-4172320,-5735743,-3335144,-769003,-737097,-2026954,-2353990,-1383612,-2094326,0,0,0,0,0,0,0,0
53.02899933,-4698324,-3155893,-2139144,-2940026,-2448843,-2980131,-5684180,-4195976,-5711059,-3315726,-770439,-739934,-2009757,-2349210,-1378656,-2108396,0,0,0,0,0,0,0,0
53.19200134,-4738386,-3167636,-2174296,-2947391,-2460691,-2995792,-5652967,-4167130,-5752828,-3339817,-771962,-738268,-2012490,-2349712,-1375173,-2077276,0,0,0,0,0,0,0,0
53.48899841,-4711354,-3156021,-2171896,-2931124,-2462243,-3012948,-5661153,-4155730,-5689350,-3329218,-770098,-732709,-2002797,-2346680,-1377767,-2082749,0,0,0,0,0,0,0,0
53.61700058,-4660717,-3148842,-2185487,-2920781,-2470157,-3044892,-5641061,-4168786,-5725729,-3327878,-769527,-738937,-2003351,-2350644,-1384299,-2088260,0,0,0,0,0,0,0,0
54.12099838,-4714332,-3129031,-2179611,-2951740,-2454784,-2995282,-5639607,-4167154,-5726343,-3328579,-772652,-736315,-2004877,-2336544,-1373959,-2095844,0,0,0,0,0,0,0,0
54.19400024,-4742961,-3167149,-2167194,-2940434,-2461626,-2990801,-5690524,-4199266,-5752174,-3325496,-772727,-737636,-2005817,-2327600,-1358164,-2095172,0,0,0,0,0,0,0,0
54.42499924,-4720495,-3151698,-2159114,-2943138,-2452031,-3024220,-5687027,-4168167,-5724044,-3326448,-769284,-733595,-2000344,-2336818,-1375047,-2076310,0,0,0,0,0,0,0,0
54.70299911,-4666068,-3143339,-2175677,-2943721,-2450312,-2987355,-5613228,-4152015,-5693212,-3307086,-771448,-734792,-1995891,-2328928,-1366897,-2073356,0,0,0,0,0,0,0,0
54.85599899,-4668773,-3155438,-2164648,-2919867,-2443715,-3003550,-5664021,-4179328,-5713542,-3325699,-768620,-734095,-1991167,-2316532,-1362041,-2067026,0,0,0,0,0,0,0,0
55.18500137,-4759378,-3174778,-2154745,-2960746,-2434348,-3037871,-5638981,-4212518,-5733928,-3321848,-773134,-737163,-1990819,-2322739,-1370004,-2061115,0,0,0,0,0,0,0,0
55.5320015,-4703451,-3125019,-2139459,-2916959,-2456556,-2991958,-5649521,-4158403,-5725701,-3306008,-774129,-740791,-1997192,-2316571,-1358831,-2080649,0,0,0,0,0,0,0,0
55.66600037,-4736457,-3139014,-2141039,-2921543,-2435765,-3033032,-5700255,-4186405,-5747932,-3336006,-767087,-734397,-2007418,-2312795,-1353200,-2086559,0,0,0,0,0,0,0,0
55.77799988,-4738369,-3171258,-2164432,-2932352,-2455653,-2952357,-5628420,-4150201,-5713745,-3325008,-772059,-734662,-1980144,-2314638,-1368235,-2068709,0,0,0,0,0,0,0,0
56.17200089,-4688872,-3161181,-2170109,-2922061,-2457617,-3016880,-5666839,-4144511,-5696150,-3330486,-773811,-734603,-1989381,-2307958,-1353382,-2066360,0,0,0,0,0,0,0,0
56.0719986,-4678262,-3158636,-2180271,-2929780,-2449866,-3033021,-5636435,-4158095,-5706554,-3322871,-771230,-737250,-1981876,-2316100,-1361484,-2060128,0,0,0,0,0,0,0,0
56.45000076,-4759628,-3142664,-2148011,-2937169,-2448649,-3000968,-5612014,-4210490,-5701171,-3299554,-772327,-736938,-1975345,-2316913,-1364824,-2052467,0,0,0,0,0,0,0,0
