Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/23 9:27:12
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-23 09:27:13.279",0,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.005,46.375,-2.688
"2018-11-23 09:27:14.126",0.8467357,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.94,46.314,-2.688
"2018-11-23 09:27:14.830",1.5508527,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.908,46.836,-2.688
"2018-11-23 09:27:15.533",2.2539724,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.983,50.236,-2.688
"2018-11-23 09:27:16.076",2.7965228,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.767,53.959,-2.688
"2018-11-23 09:27:17.083",3.8038286,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.076,55.977,-2.688
"2018-11-23 09:27:17.834",4.5548207,25,11.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.992,53.391,-2.688
"2018-11-23 09:27:18.538",5.2589387,25,11.47,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.89,50.332,-2.688
"2018-11-23 09:27:19.017",5.7376571,25,11.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.801,48.915,-2.688
"2018-11-23 09:27:19.768",6.4886771,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.7,46.293,-2.688
"2018-11-23 09:27:20.504",7.2246864,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.64,45.42,-2.688
"2018-11-23 09:27:21.335",8.0554916,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.49,45.388,-2.688
"2018-11-23 09:27:21.830",8.5511619,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.577,45.89,-2.688
"2018-11-23 09:27:22.581",9.3021566,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.552,45.775,-2.688
"2018-11-23 09:27:23.284",10.0052741,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.61,46.04,-2.688
"2018-11-23 09:27:23.860",10.5807076,25,11.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.529,46.131,-2.688
"2018-11-23 09:27:24.595",11.3157412,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.514,46.234,-2.688
"2018-11-23 09:27:25.076",11.7964582,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.806,46.289,-2.688
"2018-11-23 09:27:25.938",12.6591508,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.988,46.396,-2.688
"2018-11-23 09:27:26.610",13.3303869,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.845,46.473,-2.688
"2018-11-23 09:27:27.281",14.001709,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.751,46.543,-2.688
"2018-11-23 09:27:27.888",14.6089363,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.902,46.616,-2.688
"2018-11-23 09:27:28.623",15.34397,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.446,46.688,-2.688
"2018-11-23 09:27:29.294",16.0152075,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.403,46.758,-2.688
"2018-11-23 09:27:29.886",16.6066236,25,11.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.28,46.819,-2.688
"2018-11-23 09:27:30.702",17.4224411,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.276,46.89,-2.688
"2018-11-23 09:27:31.325",18.045778,25,11.47,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.586,46.95,-2.688
"2018-11-23 09:27:31.996",18.7169559,25,11.471,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.743,47.003,-2.688
"2018-11-23 09:27:32.779",19.4998637,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.551,47.088,-2.688
"2018-11-23 09:27:33.354",20.0753188,25,11.475,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.437,47.132,-2.688
"2018-11-23 09:27:33.850",20.5710215,25,11.475,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.575,47.178,-2.688
"2018-11-23 09:27:34.585",21.3060276,25,11.471,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.091,47.25,-2.688
"2018-11-23 09:27:35.256",21.9772327,25,11.477,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.029,47.313,-2.688
"2018-11-23 09:27:35.832",22.5526941,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.887,47.359,-2.688
"2018-11-23 09:27:36.552",23.2727767,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.762,47.42,-2.688
"2018-11-23 09:27:37.032",23.7524983,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.879,47.465,-2.688
"2018-11-23 09:27:37.831",24.5513496,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.37,47.536,-2.688
"2018-11-23 09:27:38.581",25.3023417,25,11.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.151,47.608,-2.688
"2018-11-23 09:27:39.269",25.9895082,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.022,47.661,-2.688
"2018-11-23 09:27:39.908",26.6288315,25,11.478,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.163,47.726,-2.688
"2018-11-23 09:27:40.643",27.3638617,25,11.473,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.705,47.788,-2.688
"2018-11-23 09:27:41.378",28.0988636,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.635,47.859,-2.688
"2018-11-23 09:27:42.050",28.7710662,25,11.468,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.478,47.905,-2.688
"2018-11-23 09:27:42.913",29.6337593,25,11.472,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.45,47.992,-2.688
"2018-11-23 09:27:43.648",30.3688269,25,11.465,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.984,48.056,-2.688
"2018-11-23 09:27:44.336",31.0569547,25,11.471,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.908,48.115,-2.688
"2018-11-23 09:27:45.022",31.7431188,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.746,48.173,-2.688
"2018-11-23 09:27:45.790",32.5110662,25,11.47,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.704,48.234,-2.688
"2018-11-23 09:27:46.525",33.2461013,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.066,48.293,-2.688
"2018-11-23 09:27:47.197",33.917488,25,11.474,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.179,48.365,-2.688
"2018-11-23 09:27:47.804",34.5247139,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.007,48.423,-2.688
"2018-11-23 09:27:48.475",35.1958861,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.859,48.463,-2.688
"2018-11-23 09:27:48.955",35.6756043,25,11.481,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.987,48.499,-2.688
"2018-11-23 09:27:49.738",36.4585099,25,11.482,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.545,48.58,-2.688
"2018-11-23 09:27:50.313",37.0339714,25,11.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.459,48.636,-2.688
"2018-11-23 09:27:50.889",37.6094332,25,11.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.28,48.694,-2.688
