Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/30/2018 1:32:14 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-30 13:32:14.721",0,25,14.805,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,25.687,25.011
"2018-07-30 13:32:15.780",1.0595008,25,14.81,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,25.695,25.019
"2018-07-30 13:32:16.350",1.6291664,25,14.804,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.652,27.357,25.027
"2018-07-30 13:32:16.930",2.2089785,25,14.808,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.652,30.96,25.032
"2018-07-30 13:32:17.509",2.7885486,25,14.808,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,34.196,25.036
"2018-07-30 13:32:17.979",3.2582606,25,14.806,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,36.83,25.04
"2018-07-30 13:32:18.749",4.0279348,25,14.807,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,37.664,25.038
"2018-07-30 13:32:19.328",4.6075767,25,14.81,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,39.104,25.027
"2018-07-30 13:32:19.918",5.1973719,25,14.808,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,38.86,25.007
"2018-07-30 13:32:20.498",5.7769194,25,14.807,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,39.799,24.996
"2018-07-30 13:32:21.067",6.346615,25,14.807,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.651,39.447,24.986
"2018-07-30 13:32:21.817",7.0962187,25,14.808,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,40.088,24.993
"2018-07-30 13:32:22.397",7.6759057,25,14.802,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.685,24.99
"2018-07-30 13:32:22.966",8.245632,25,14.807,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.99,24.997
"2018-07-30 13:32:23.546",8.8252932,25,14.807,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.843,25.008
"2018-07-30 13:32:24.026",9.3050364,25,14.806,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.792,25.02
"2018-07-30 13:32:24.776",10.0548288,25,14.805,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.927,25.015
"2018-07-30 13:32:25.395",10.6743065,25,14.804,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.65,39.796,25.01
"2018-07-30 13:32:26.275",11.553872,25,14.803,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,43.228,25.011
"2018-07-30 13:32:26.914",12.1934942,25,14.801,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,46.823,25.013
"2018-07-30 13:32:27.494",12.7731845,25,14.801,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,49.575,25.013
"2018-07-30 13:32:28.064",13.3429654,25,14.805,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,52.937,25.018
"2018-07-30 13:32:28.723",14.0025387,25,14.801,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.649,56.743,25.02
