Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 5:09:46 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 17:09:47.206",0,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.321,-2.688
"2018-06-22 17:09:47.786",0.5799937,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.32,-2.688
"2018-06-22 17:09:48.546",1.3401803,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.318,-2.688
"2018-06-22 17:09:49.226",2.0199972,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.318,-2.688
"2018-06-22 17:09:49.986",2.7799938,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.317,-2.688
"2018-06-22 17:09:50.656",3.449997,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.316,-2.688
"2018-06-22 17:09:51.336",4.1299944,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.315,-2.688
"2018-06-22 17:09:52.096",4.8899951,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.314,-2.688
"2018-06-22 17:09:52.676",5.4701668,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.314,-2.688
"2018-06-22 17:09:53.436",6.2301593,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.314,-2.688
"2018-06-22 17:09:54.116",6.9101764,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.313,-2.688
"2018-06-22 17:09:54.876",7.6701825,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.312,-2.688
"2018-06-22 17:09:55.546",8.3401819,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.31,-2.688
"2018-06-22 17:09:56.316",9.1100485,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.309,-2.688
"2018-06-22 17:09:56.896",9.6900012,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.308,-2.688
"2018-06-22 17:09:57.756",10.5500409,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.306,-2.688
"2018-06-22 17:09:58.326",11.1201786,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.304,-2.688
"2018-06-22 17:09:59.196",11.9901793,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.303,-2.688
"2018-06-22 17:09:59.766",12.5600848,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.302,-2.688
"2018-06-22 17:10:00.536",13.3299973,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.295,-2.688
"2018-06-22 17:10:01.206",14.0000895,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.295,-2.688
"2018-06-22 17:10:01.976",14.7701464,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.292,-2.688
"2018-06-22 17:10:02.646",15.4401787,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.287,-2.688
"2018-06-22 17:10:03.316",16.1100542,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.286,-2.688
"2018-06-22 17:10:04.086",16.8800062,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.285,-2.688
"2018-06-22 17:10:04.656",17.4501918,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.286,-2.688
"2018-06-22 17:10:05.426",18.2200297,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.285,-2.688
"2018-06-22 17:10:06.096",18.89008,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.285,-2.688
"2018-06-22 17:10:06.866",19.6601907,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.285,-2.688
"2018-06-22 17:10:07.436",20.2301819,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.284,-2.688
"2018-06-22 17:10:08.306",21.1001827,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.284,-2.688
"2018-06-22 17:10:08.876",21.6700007,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.283,-2.688
"2018-06-22 17:10:09.746",22.540006,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.283,-2.688
"2018-06-22 17:10:10.316",23.1101839,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.282,-2.688
"2018-06-22 17:10:11.086",23.8801822,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.279,-2.688
"2018-06-22 17:10:11.756",24.5501701,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.278,-2.688
"2018-06-22 17:10:12.526",25.3200018,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.277,-2.688
"2018-06-22 17:10:13.196",25.9901892,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.275,-2.688
"2018-06-22 17:10:13.866",26.660004,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.274,-2.688
"2018-06-22 17:10:14.626",27.4200938,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.272,-2.688
"2018-06-22 17:10:15.206",28.0001568,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.271,-2.688
"2018-06-22 17:10:15.976",28.7700262,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.271,-2.688
"2018-06-22 17:10:16.646",29.4401926,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.269,-2.688
"2018-06-22 17:10:17.406",30.2000059,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.268,-2.688
"2018-06-22 17:10:18.086",30.8800898,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.266,-2.688
"2018-06-22 17:10:18.846",31.6400044,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.265,-2.688
"2018-06-22 17:10:19.426",32.220145,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.264,-2.688
"2018-06-22 17:10:20.286",33.0800046,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.264,-2.688
"2018-06-22 17:10:20.866",33.6600044,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.264,-2.688
"2018-06-22 17:10:21.726",34.5200044,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.263,-2.688
"2018-06-22 17:10:22.306",35.1001851,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.263,-2.688
"2018-06-22 17:10:23.066",35.8600857,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.261,-2.688
"2018-06-22 17:10:23.736",36.5300126,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.261,-2.688
"2018-06-22 17:10:24.506",37.3000174,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.26,-2.688
"2018-06-22 17:10:25.176",37.970048,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.259,-2.688
"2018-06-22 17:10:25.846",38.6400102,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.258,-2.688
"2018-06-22 17:10:26.616",39.4101943,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.255,-2.688
"2018-06-22 17:10:27.196",39.9900078,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.254,-2.688
"2018-06-22 17:10:27.956",40.7501915,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.252,-2.688
"2018-06-22 17:10:28.626",41.4200113,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.25,-2.688
"2018-06-22 17:10:29.396",42.190195,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.249,-2.688
"2018-06-22 17:10:30.066",42.8601953,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.247,-2.688
"2018-06-22 17:10:30.836",43.6302104,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.246,-2.688
"2018-06-22 17:10:31.406",44.2001946,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.245,-2.688
"2018-06-22 17:10:32.276",45.0701892,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.243,-2.688
"2018-06-22 17:10:32.846",45.6400089,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.242,-2.688
"2018-06-22 17:10:33.616",46.4100117,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.239,-2.688
"2018-06-22 17:10:34.286",47.0800112,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.238,-2.688
"2018-06-22 17:10:35.056",47.8500927,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.236,-2.688
"2018-06-22 17:10:35.726",48.5200154,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.236,-2.688
"2018-06-22 17:10:36.496",49.2901979,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.236,-2.688
"2018-06-22 17:10:37.166",49.9600136,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.234,-2.688
"2018-06-22 17:10:37.736",50.5301869,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.234,-2.688
"2018-06-22 17:10:38.506",51.3000121,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.233,-2.688
"2018-06-22 17:10:39.176",51.9701961,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.232,-2.688
"2018-06-22 17:10:39.946",52.7402071,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.231,-2.688
"2018-06-22 17:10:40.616",53.4101799,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.23,-2.688
"2018-06-22 17:10:41.386",54.1801737,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.229,-2.688
"2018-06-22 17:10:41.956",54.7501924,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.227,-2.688
"2018-06-22 17:10:42.816",55.6100134,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.224,-2.688
"2018-06-22 17:10:43.396",56.1900165,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.222,-2.688
"2018-06-22 17:10:44.256",57.0500165,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.219,-2.688
"2018-06-22 17:10:44.836",57.6301521,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.218,-2.688
"2018-06-22 17:10:45.606",58.400017,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.216,-2.688
"2018-06-22 17:10:46.276",59.0700436,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.215,-2.688
"2018-06-22 17:10:47.036",59.8301985,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.213,-2.688
"2018-06-22 17:10:47.706",60.5001927,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.211,-2.688
"2018-06-22 17:10:48.386",61.1800169,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.21,-2.688
"2018-06-22 17:10:49.146",61.940199,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.207,-2.688
"2018-06-22 17:10:49.726",62.5200163,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.206,-2.688
"2018-06-22 17:10:50.496",63.2900396,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.205,-2.688
"2018-06-22 17:10:51.166",63.9601781,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.203,-2.688
"2018-06-22 17:10:51.926",64.7200184,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.203,-2.688
"2018-06-22 17:10:52.596",65.3900199,25,14.731,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.202,-2.688
"2018-06-22 17:10:53.366",66.1600666,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.201,-2.688
"2018-06-22 17:10:53.946",66.7401825,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.2,-2.688
