Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/24 16:02:41
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-24 16:02:42.224",0,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.061,-2.688
"2018-10-24 16:02:43.407",1.1828389,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.054,-2.688
"2018-10-24 16:02:44.174",1.9498379,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.115,-2.688
"2018-10-24 16:02:44.861",2.6369588,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.65,-2.688
"2018-10-24 16:02:45.708",3.4837227,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.277,-2.688
"2018-10-24 16:02:46.411",4.1868726,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.375,-2.688
"2018-10-24 16:02:47.178",4.9537606,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.044,-2.688
"2018-10-24 16:02:47.849",5.6249657,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.973,-2.688
"2018-10-24 16:02:48.856",6.6312773,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.979,-2.688
"2018-10-24 16:02:49.511",7.2865587,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.845,-2.688
"2018-10-24 16:02:50.278",8.0534772,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.611,-2.688
"2018-10-24 16:02:50.981",8.7566231,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.68,-2.688
"2018-10-24 16:02:51.939",9.7150815,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.801,-2.688
"2018-10-24 16:02:52.595",10.3702824,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.532,-2.688
"2018-10-24 16:02:53.553",11.3287477,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.733,-2.688
"2018-10-24 16:02:54.033",11.8084378,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.578,-2.688
"2018-10-24 16:02:54.975",12.7511175,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.73,-2.688
"2018-10-24 16:02:55.742",13.5178692,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.809,-2.688
