MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.8730010986328,4851267,5079348,4841957,4645226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.8709983825684,4851122,5068463,4842850,4644386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2910003662109,4840233,5068003,4832785,4639905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4389991760254,4845995,5077411,4834795,4647583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5359992980957,4843772,5068410,4841131,4645870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5870018005371,4841534,5068936,4833030,4641725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8800010681152,4854006,5080352,4842849,4645576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0900001525879,4832289,5063064,4838514,4643061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0900001525879,4860273,5075049,4838578,4640304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.234001159668,4856355,5086635,4847820,4647253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4300003051758,4848426,5088188,4849848,4651413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
