Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 10:44:31
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 10:44:32.063",0,25,28.535,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.963,31.762,-2.688
"2018-12-25 10:44:32.957",0.8946063,25,28.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.96,31.77,-2.688
"2018-12-25 10:44:33.932",1.8690037,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.963,35.255,-2.688
"2018-12-25 10:44:34.603",2.5402125,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.091,39.76,-2.688
"2018-12-25 10:44:35.177",3.1146678,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.817,41.682,-2.688
"2018-12-25 10:44:35.753",3.6901302,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.505,42.199,-2.688
"2018-12-25 10:44:36.424",4.3614368,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.143,43.72,-2.688
"2018-12-25 10:44:37.095",5.0325373,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.415,43.902,-2.688
"2018-12-25 10:44:37.767",5.7038288,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.604,44.437,-2.688
"2018-12-25 10:44:38.438",6.3749462,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.089,44.496,-2.688
"2018-12-25 10:44:39.108",7.0451526,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.335,44.62,-2.688
"2018-12-25 10:44:39.683",7.6206179,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.614,44.731,-2.688
"2018-12-25 10:44:40.259",8.1961067,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.585,44.837,-2.688
"2018-12-25 10:44:40.962",8.8991931,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.779,44.818,-2.688
"2018-12-25 10:44:41.632",9.569429,25,28.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.755,44.794,-2.688
"2018-12-25 10:44:42.303",10.2406238,25,28.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.878,-2.688
"2018-12-25 10:44:42.975",10.9118372,25,28.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.82,44.785,-2.688
