Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/22/2017 11:27:36 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-22 11:29:45.147",127.8825572,25,26.35,60,97.891,0,0,60,98.376,0,0,-2.688,-2.688,-2.688,94.21
"2017-05-22 11:29:45.824",128.5593581,25,26.35,60,96.401,0,0,60,96.744,0,0,-2.688,-2.688,-2.688,93.563
"2017-05-22 11:29:46.740",129.475681,25,26.35,60,95.077,0,0,60,95.315,0,0,-2.688,-2.688,-2.688,92.831
"2017-05-22 11:29:47.459",130.1942518,25,26.35,60,93.383,0,0,60,93.492,0,0,-2.688,-2.688,-2.688,92.43
"2017-05-22 11:29:48.269",131.0045469,25,26.35,60,92.086,0,0,60,92.111,0,0,-2.688,-2.688,-2.688,91.585
"2017-05-22 11:29:48.954",131.689331,25,26.35,60,90.619,0,0,60,90.581,0,0,-2.688,-2.688,-2.688,91.132
"2017-05-22 11:29:49.864",132.5997036,25,26.35,60,89.369,0,0,60,89.099,0,0,-2.688,-2.688,-2.688,90.178
"2017-05-22 11:29:50.782",133.5172486,25,26.35,60,87.81,2.7,0.123,60,87.67,6.7,0.264,-2.688,-2.688,-2.688,89.173
"2017-05-22 11:29:51.954",134.6891841,25,26.35,60,86.039,14.3,0.599,60,85.665,9.4,0.405,-2.688,-2.688,-2.688,88.142
"2017-05-22 11:29:52.870",135.604851,25,26.35,60,84.943,8.1,0.335,60,84.751,8.6,0.352,-2.688,-2.688,-2.688,87.152
"2017-05-22 11:29:54.036",136.7716058,25,26.35,60,84.235,9.3,0.494,60,83.947,11.4,0.546,-2.688,-2.688,-2.688,86.21
"2017-05-22 11:29:55.177",137.9120164,25,26.35,60,83.284,10.2,0.423,60,83.179,12.8,0.529,-2.688,-2.688,-2.688,85.317
"2017-05-22 11:29:56.054",138.789653,25,26.352,60,82.937,13.7,0.582,60,82.81,17.5,0.758,-2.688,-2.688,-2.688,84.487
"2017-05-22 11:29:57.179",139.9140251,25,26.355,60,82.596,17.3,0.741,60,82.556,14.5,0.599,-2.688,-2.688,-2.688,83.718
"2017-05-22 11:29:57.988",140.723299,25,26.356,60,82.604,4.5,0.299,60,82.579,11.4,0.476,-2.688,-2.688,-2.688,83.033
"2017-05-22 11:29:59.288",142.0232148,25,26.357,60,82.639,18,0.776,60,82.521,20.6,0.846,-2.688,-2.688,-2.688,82.131
"2017-05-22 11:30:00.395",143.1308172,25,26.355,60,82.493,8.2,0.335,60,82.518,13.2,0.546,-2.688,-2.688,-2.688,81.593
"2017-05-22 11:30:01.523",144.2586186,25,26.352,60,82.683,10.8,0.458,60,82.547,18.2,0.776,-2.688,-2.688,-2.688,81.123
"2017-05-22 11:30:02.376",145.1109444,25,26.351,60,82.385,26.4,1.129,60,82.47,17.7,0.67,-2.688,-2.688,-2.688,80.675
"2017-05-22 11:30:03.186",145.9211705,25,26.35,60,82.608,0,0,60,82.545,8.7,0.352,-2.688,-2.688,-2.688,80.47
"2017-05-22 11:30:03.862",146.5974832,25,26.35,60,82.758,11.6,0.617,60,82.588,16.4,0.688,-2.688,-2.688,-2.688,80.115
"2017-05-22 11:30:05.040",147.7750446,25,26.35,60,82.491,34.8,1.482,60,82.465,23.1,0.952,-2.688,-2.688,-2.688,79.765
"2017-05-22 11:30:05.934",148.6691809,25,26.35,60,82.689,0,0,60,82.587,8.9,0.37,-2.688,-2.688,-2.688,79.448
"2017-05-22 11:30:06.844",149.5793368,25,26.35,60,82.819,10,0.423,60,82.565,24.6,1.005,-2.688,-2.688,-2.688,79.185
"2017-05-22 11:30:07.882",150.617064,25,26.35,60,82.428,32.9,1.393,60,82.453,20.9,0.882,-2.688,-2.688,-2.688,78.905
"2017-05-22 11:30:08.799",151.5341528,25,26.35,60,82.677,0,0,60,82.614,7,0.282,-2.688,-2.688,-2.688,78.68
"2017-05-22 11:30:09.715",152.4501848,25,26.35,60,82.853,13.9,0.599,60,82.579,24.1,1.023,-2.688,-2.688,-2.688,78.579
"2017-05-22 11:30:10.631",153.3663859,25,26.35,60,82.44,33.2,1.411,60,82.467,18.8,0.794,-2.688,-2.688,-2.688,78.36
"2017-05-22 11:30:11.312",154.0472513,25,26.35,60,82.69,0,0,60,82.637,7.2,0.282,-2.688,-2.688,-2.688,78.167
"2017-05-22 11:30:12.129",154.8642696,25,26.35,60,82.916,0,0,60,82.63,0,0,-2.688,-2.688,-2.688,78.093
"2017-05-22 11:30:12.815",155.5499066,25,26.35,60,82.577,0,0,60,82.223,0,0,-2.688,-2.688,-2.688,77.915
"2017-05-22 11:30:13.732",156.4669245,25,26.35,60,82.028,0,0,60,81.577,0,0,-2.688,-2.688,-2.688,77.79
"2017-05-22 11:30:14.448",157.1835388,25,26.35,60,80.833,0,0,60,80.513,0,0,-2.688,-2.688,-2.688,77.466
"2017-05-22 11:30:15.265",158.0000258,25,26.35,60,79.893,0,0,60,79.604,0,0,-2.688,-2.688,-2.688,77.054
"2017-05-22 11:30:15.951",158.6866574,25,26.35,60,78.796,0,0,60,78.524,0,0,-2.688,-2.688,-2.688,76.821
"2017-05-22 11:30:16.867",159.6023431,25,26.35,60,77.828,0,0,60,77.568,0,0,-2.688,-2.688,-2.688,76.31
"2017-05-22 11:30:17.788",160.523729,25,26.349,60,76.603,0,0,60,76.362,0,0,-2.688,-2.688,-2.688,75.743
"2017-05-22 11:30:18.709",161.4446435,25,26.346,60,75.411,0,0,60,75.18,0,0,-2.688,-2.688,-2.688,75.438
"2017-05-22 11:30:19.636",162.371556,25,26.339,60,74.259,0,0,60,73.91,0,0,-2.688,-2.688,-2.688,74.802
"2017-05-22 11:30:20.313",163.0479249,25,26.338,60,73.023,0,0,60,72.801,0,0,-2.688,-2.688,-2.688,74.126
"2017-05-22 11:30:21.122",163.857774,25,26.338,60,72.298,0,0,60,71.97,0,0,-2.688,-2.688,-2.688,73.774
"2017-05-22 11:30:21.826",164.56097,25,26.338,60,71.254,3.4,0.141,60,71.049,2.9,0.105,-2.688,-2.688,-2.688,73.055
"2017-05-22 11:30:22.736",165.4715333,25,26.338,60,70.583,6.7,0.282,60,70.291,6.5,0.282,-2.688,-2.688,-2.688,72.686
"2017-05-22 11:30:23.503",166.238285,25,26.338,60,69.661,5.5,0.229,60,69.521,5.3,0.211,-2.688,-2.688,-2.688,71.951
"2017-05-22 11:30:24.313",167.0479905,25,26.338,60,69.23,3.5,0.211,60,69.093,5,0.194,-2.688,-2.688,-2.688,71.245
"2017-05-22 11:30:24.990",167.7251944,25,26.338,60,68.809,6.6,0.282,60,68.679,9.1,0.405,-2.688,-2.688,-2.688,70.9
"2017-05-22 11:30:26.043",168.7786602,25,26.338,60,68.47,9.1,0.37,60,68.329,7.6,0.335,-2.688,-2.688,-2.688,70.248
"2017-05-22 11:30:26.948",169.6835398,25,26.338,60,68.092,7,0.299,60,67.989,4.7,0.176,-2.688,-2.688,-2.688,69.635
