Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 16:37:06
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 16:37:06.759",0,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.575,28.066,-2.688
"2018-12-24 16:37:07.622",0.8626773,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.576,28.138,-2.688
"2018-12-24 16:37:08.453",1.6934555,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.635,31.751,-2.688
"2018-12-24 16:37:09.156",2.3965744,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.047,35.059,-2.688
"2018-12-24 16:37:09.827",3.0678131,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.839,39.278,-2.688
"2018-12-24 16:37:10.498",3.7389827,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.979,41.418,-2.688
"2018-12-24 16:37:11.169",4.4101877,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.664,42.609,-2.688
"2018-12-24 16:37:11.936",5.1771359,25,27.431,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.108,43.581,-2.688
"2018-12-24 16:37:12.607",5.8483417,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.162,44.134,-2.688
"2018-12-24 16:37:13.326",6.5664196,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.939,44.201,-2.688
"2018-12-24 16:37:13.901",7.1418793,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.101,44.61,-2.688
"2018-12-24 16:37:14.476",7.7173462,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.461,44.485,-2.688
"2018-12-24 16:37:15.148",8.3885452,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.498,44.728,-2.688
"2018-12-24 16:37:15.866",9.1066235,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.676,44.567,-2.688
