Protocol file: C:\HelixGen\Protocols\Protocol_test1_backup0607.xml
Run date.time: 7/9/2018 4:58:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-09 16:58:44.020",0,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.995,39.855,33.202
"2018-07-09 16:58:44.550",0.5300897,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.967,39.85,33.169
"2018-07-09 16:58:45.120",1.1001871,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.94,39.841,33.175
"2018-07-09 16:58:45.780",1.7600225,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.873,39.837,33.192
"2018-07-09 16:58:46.450",2.4302016,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.849,39.832,33.142
"2018-07-09 16:58:47.030",3.0100021,25,14.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.828,39.827,33.155
"2018-07-09 16:58:47.700",3.6800027,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.811,39.817,33.185
"2018-07-09 16:58:48.270",4.2501827,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.779,39.812,33.201
"2018-07-09 16:58:48.880",4.8600053,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.763,39.807,33.199
"2018-07-09 16:58:49.550",5.5300064,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.748,39.803,33.159
"2018-07-09 16:58:50.030",6.0100874,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.732,39.798,33.148
"2018-07-09 16:58:50.510",6.4900043,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.716,39.793,33.148
"2018-07-09 16:58:51.080",7.0600895,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.7,39.788,33.133
"2018-07-09 16:58:51.740",7.7201771,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.685,39.778,33.042
"2018-07-09 16:58:52.410",8.3900896,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.656,39.774,33.066
"2018-07-09 16:58:52.990",8.9700439,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.641,39.769,33.126
"2018-07-09 16:58:53.470",9.4501988,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.627,39.763,33.157
"2018-07-09 16:58:54.040",10.0201588,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.613,39.758,33.214
"2018-07-09 16:58:54.650",10.6300052,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.599,39.753,33.198
"2018-07-09 16:58:55.220",11.2000079,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.586,39.742,33.201
"2018-07-09 16:58:55.970",11.9500094,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.559,39.737,33.218
"2018-07-09 16:58:56.450",12.4300084,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.546,39.732,33.174
"2018-07-09 16:58:57.060",13.0401641,25,14.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.533,39.726,33.133
"2018-07-09 16:58:57.670",13.6500064,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.519,39.715,33.128
"2018-07-09 16:58:58.240",14.2201892,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.507,39.709,33.103
"2018-07-09 16:58:59.000",14.9800094,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.482,39.704,33.091
"2018-07-09 16:58:59.470",15.4500109,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.47,39.698,33.05
"2018-07-09 16:59:00.070",16.0500091,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.458,39.692,33.066
"2018-07-09 16:59:00.640",16.6200093,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.445,39.68,33.094
"2018-07-09 16:59:01.220",17.2000928,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.434,39.674,33.13
"2018-07-09 16:59:01.930",17.9100098,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.411,39.668,33.103
"2018-07-09 16:59:02.410",18.3901934,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.402,39.661,33.025
"2018-07-09 16:59:03.110",19.0900542,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.394,39.656,33.034
"2018-07-09 16:59:03.680",19.6600093,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.383,39.643,33.055
"2018-07-09 16:59:04.250",20.2300124,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.372,39.637,33.051
"2018-07-09 16:59:05.000",20.9800578,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.351,39.631,33.009
