Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 8/2/2018 4:55:16 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-08-02 16:55:16.540",0,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.363,27.458,28.477
"2018-08-02 16:55:17.210",0.669644,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.363,27.458,28.479
"2018-08-02 16:55:17.789",1.2493647,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.363,27.457,28.471
"2018-08-02 16:55:18.429",1.8889923,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,27.458,28.477
"2018-08-02 16:55:18.999",2.4586962,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,27.457,28.443
"2018-08-02 16:55:19.658",3.118339,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.364,27.457,28.411
"2018-08-02 16:55:20.328",3.7879805,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,27.457,28.442
"2018-08-02 16:55:20.898",4.3577496,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,27.457,28.456
"2018-08-02 16:55:21.647",5.1072805,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.365,27.457,28.466
"2018-08-02 16:55:22.227",5.6869724,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,27.457,28.479
"2018-08-02 16:55:22.707",6.1668805,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,27.457,28.506
"2018-08-02 16:55:23.406",6.8663412,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,27.457,28.505
"2018-08-02 16:55:23.886",7.3462399,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.366,27.457,28.508
"2018-08-02 16:55:24.636",8.0956866,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.367,27.457,28.486
"2018-08-02 16:55:25.216",8.6755312,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.367,27.457,28.479
"2018-08-02 16:55:25.695",9.1553109,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.367,27.457,28.501
"2018-08-02 16:55:26.365",9.824765,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.368,27.457,28.489
"2018-08-02 16:55:26.945",10.4046424,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.368,27.457,28.481
"2018-08-02 16:55:27.694",11.15409,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,27.457,28.448
"2018-08-02 16:55:28.264",11.7237528,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,27.457,28.382
"2018-08-02 16:55:28.844",12.3036031,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,27.457,28.326
"2018-08-02 16:55:29.423",12.8831359,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,27.457,28.317
"2018-08-02 16:55:29.903",13.3628811,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.369,27.457,28.297
"2018-08-02 16:55:30.553",14.0125366,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.37,27.457,28.29
"2018-08-02 16:55:31.132",14.5922249,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.37,27.457,28.285
"2018-08-02 16:55:31.892",15.3518222,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,27.456,28.413
"2018-08-02 16:55:32.472",15.9317058,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,27.456,28.455
"2018-08-02 16:55:32.951",16.4112561,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.371,27.456,28.426
"2018-08-02 16:55:33.701",17.1608612,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,27.456,28.324
"2018-08-02 16:55:34.281",17.7406246,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,27.456,28.331
"2018-08-02 16:55:34.850",18.3102439,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,27.456,28.282
"2018-08-02 16:55:35.430",18.8901254,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,27.456,28.28
"2018-08-02 16:55:35.910",19.3696823,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.372,27.456,28.348
"2018-08-02 16:55:36.509",19.969369,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.373,27.456,28.363
"2018-08-02 16:55:37.089",20.5492439,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.373,27.456,28.385
"2018-08-02 16:55:37.749",21.2086996,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.373,27.456,28.372
"2018-08-02 16:55:38.419",21.8785377,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.374,27.456,28.343
"2018-08-02 16:55:38.898",22.3580926,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.374,27.456,28.312
"2018-08-02 16:55:39.468",22.9277837,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.374,27.456,28.348
"2018-08-02 16:55:40.048",23.5076562,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.375,27.456,28.393
"2018-08-02 16:55:40.697",24.1572883,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.375,27.456,28.422
"2018-08-02 16:55:41.377",24.8367666,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.375,27.455,28.441
"2018-08-02 16:55:41.887",25.3465,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.375,27.455,28.477
"2018-08-02 16:55:42.456",25.9162288,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.376,27.455,28.509
"2018-08-02 16:55:43.036",26.4958822,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.376,27.455,28.521
"2018-08-02 16:55:43.676",27.135573,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.377,27.455,28.519
"2018-08-02 16:55:44.345",27.8051855,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.377,27.455,28.425
"2018-08-02 16:55:44.905",28.3648901,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.377,27.455,28.449
"2018-08-02 16:55:45.475",28.9347413,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.378,27.455,28.43
"2018-08-02 16:55:46.054",29.514274,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.378,27.455,28.428
"2018-08-02 16:55:46.694",30.1539693,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.378,27.455,28.393
"2018-08-02 16:55:47.364",30.8237455,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.379,27.455,28.431
"2018-08-02 16:55:47.943",31.4032688,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.379,27.455,28.445
"2018-08-02 16:55:48.513",31.972969,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.38,27.455,28.422
"2018-08-02 16:55:49.093",32.5528439,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.38,27.455,28.435
"2018-08-02 16:55:49.732",33.1923144,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.38,27.455,28.451
