Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Pauls.xml
Run date.time: 5/18/2017 11:15:45 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2017-05-18 11:15:46.086",0,25,25.56,25,37.954,0,0,25,37.855,0,0,111.095,-2.688,-2.688,40.654
"2017-05-18 11:15:46.681",0.5955719,25,25.56,95,38.327,100,4.481,95,37.779,100,4.658,111.103,-2.688,-2.688,40.573
"2017-05-18 11:15:47.491",1.4057595,25,25.56,95,40.312,100,4.358,95,38.341,100,4.481,111.106,-2.688,-2.688,40.463
"2017-05-18 11:15:48.045",1.9595393,25,25.56,95,44.964,100,4.217,95,41.78,100,4.305,111.164,-2.688,-2.688,40.535
"2017-05-18 11:15:48.957",2.8710643,25,25.56,95,48.531,100,4.146,95,45.798,100,4.217,111.214,-2.688,-2.688,41.11
"2017-05-18 11:15:49.505",3.4191929,25,25.56,95,55.391,100,4.022,95,52.709,100,4.075,111.274,-2.688,-2.688,41.616
"2017-05-18 11:15:50.322",4.2365197,25,25.56,95,60.315,100,3.952,95,56.732,100,4.005,111.326,-2.688,-2.688,42.258
"2017-05-18 11:15:50.927",4.841082,25,25.56,95,67.798,100,3.846,95,64.416,100,3.899,111.474,-2.688,-2.688,43.917
"2017-05-18 11:15:51.603",5.517398,25,25.56,95,71.896,100,3.793,95,69.511,100,3.828,111.561,-2.688,-2.688,44.919
"2017-05-18 11:15:52.284",6.1982871,25,25.56,95,77.439,100,3.723,95,74.54,100,3.758,111.69,-2.688,-2.688,45.987
"2017-05-18 11:15:53.058",6.9720099,25,25.56,95,82.772,100,3.634,95,80.94,100,3.67,112.032,-2.688,-2.688,48.237
"2017-05-18 11:15:53.823",7.7373343,25,25.56,95,87.855,100,3.581,95,86.255,100,3.634,112.233,-2.688,-2.688,49.404
"2017-05-18 11:15:54.511",8.4249045,25,25.56,95,93.214,0,0,95,91.951,0,0,112.681,-2.688,-2.688,51.983
"2017-05-18 11:15:55.197",9.1116234,25,25.56,95,96.369,0,0,95,95.251,0,0,112.943,-2.688,-2.688,53.39
"2017-05-18 11:15:55.981",9.8949786,25,25.56,95,97.61,0,0,95,97.227,0,0,113.508,-2.688,-2.688,56.098
"2017-05-18 11:15:56.714",10.6283953,25,25.56,95,97.507,0,0,95,97.382,0,0,113.799,-2.688,-2.688,57.308
"2017-05-18 11:15:57.397",11.3111084,25,25.559,95,96.672,27.5,1.129,95,96.681,26.4,1.076,113.994,-2.688,-2.688,58.389
"2017-05-18 11:15:58.080",11.9942901,25,25.558,95,95.675,30.4,1.235,95,95.659,34.6,1.111,114.466,-2.688,-2.688,60.215
"2017-05-18 11:15:59.122",13.0359557,25,25.558,95,95.068,13.3,0.529,95,94.847,16.5,0.652,114.945,-2.688,-2.688,61.746
"2017-05-18 11:16:00.165",14.0794166,25,25.554,95,94.606,25.9,1.058,95,94.265,25.6,0.988,115.351,-2.688,-2.688,63.155
"2017-05-18 11:16:01.076",14.9903841,25,25.55,95,94.056,23,0.935,95,93.883,26.1,1.005,115.558,-2.688,-2.688,64.427
"2017-05-18 11:16:02.125",16.0397859,25,25.549,95,93.728,18.9,0.776,95,93.517,23.4,0.935,116.135,-2.688,-2.688,65.593
"2017-05-18 11:16:03.112",17.0265551,25,25.549,95,93.516,23.6,0.952,95,93.324,22.8,0.917,116.503,-2.688,-2.688,66.704
"2017-05-18 11:16:04.279",18.1932956,25,25.549,95,93.29,21.6,0.882,95,93.103,22.7,0.917,116.674,-2.688,-2.688,67.719
"2017-05-18 11:16:05.194",19.1084304,25,25.549,95,93.164,22.1,0.899,95,92.937,20.9,0.846,117.181,-2.688,-2.688,68.643
"2017-05-18 11:16:06.115",20.0292394,25,25.549,95,93.063,21.9,0.899,95,92.848,25.3,1.023,117.491,-2.688,-2.688,69.521
"2017-05-18 11:16:07.292",21.2065058,25,25.549,95,93.002,20.9,0.811,95,92.781,23.5,0.952,117.791,-2.688,-2.688,70.334
"2017-05-18 11:16:08.448",22.3621911,25,25.549,95,92.943,19.5,0.794,95,92.722,26.1,1.058,118.061,-2.688,-2.688,71.436
"2017-05-18 11:16:09.194",23.1087725,25,25.549,95,92.918,21.1,0.882,95,92.698,22.3,0.899,118.329,-2.688,-2.688,71.785
"2017-05-18 11:16:10.360",24.2744959,25,25.549,95,92.9,21.2,0.864,95,92.686,24.2,0.988,118.574,-2.688,-2.688,72.433
"2017-05-18 11:16:11.196",25.110153,25,25.549,95,92.888,20.6,0.846,95,92.669,22.2,0.899,118.814,-2.688,-2.688,73.035
"2017-05-18 11:16:12.234",26.1487171,25,25.549,95,92.883,21.8,0.882,95,92.663,22.1,0.899,119.045,-2.688,-2.688,73.605
"2017-05-18 11:16:13.407",27.3210182,25,25.549,95,92.884,20.2,0.882,95,92.667,21.4,0.917,119.266,-2.688,-2.688,74.129
