Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/26 13:48:56
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-26 13:48:56.701",0,25,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.662,30.398,-2.688
"2018-12-26 13:48:57.548",0.8467347,25,28.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.659,30.394,-2.688
"2018-12-26 13:48:58.634",1.9328352,25,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.658,32.466,-2.688
"2018-12-26 13:48:59.242",2.5402042,25,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.155,36.333,-2.688
"2018-12-26 13:48:59.944",3.2423267,25,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.448,40.109,-2.688
"2018-12-26 13:49:00.615",3.9135314,25,28.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.651,42.103,-2.688
"2018-12-26 13:49:01.286",4.5847349,25,28.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.907,43.055,-2.688
"2018-12-26 13:49:02.037",5.3357488,25,28.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.38,43.733,-2.688
"2018-12-26 13:49:02.707",6.0059348,25,28.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.052,44.345,-2.688
"2018-12-26 13:49:03.283",6.5814009,25,28.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.975,44.332,-2.688
"2018-12-26 13:49:04.209",7.5079437,25,28.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.212,44.744,-2.688
"2018-12-26 13:49:04.785",8.0833754,25,28.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.565,44.602,-2.688
"2018-12-26 13:49:05.264",8.5630931,25,28.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.523,44.85,-2.688
"2018-12-26 13:49:05.968",9.2662117,25,28.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.71,44.668,-2.688
"2018-12-26 13:49:06.638",9.9364498,25,28.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.702,44.868,-2.688
"2018-12-26 13:49:07.309",10.6076235,25,28.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.762,44.698,-2.688
"2018-12-26 13:49:08.076",11.3745713,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.777,44.796,-2.688
"2018-12-26 13:49:08.747",12.045776,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.796,44.756,-2.688
"2018-12-26 13:49:09.322",12.6202396,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.818,44.819,-2.688
"2018-12-26 13:49:10.169",13.4679711,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.815,44.858,-2.688
"2018-12-26 13:49:10.840",14.1381782,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.835,44.754,-2.688
"2018-12-26 13:49:11.319",14.6178963,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.822,44.855,-2.688
"2018-12-26 13:49:12.022",15.3210141,25,28.641,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.847,44.771,-2.688
"2018-12-26 13:49:12.694",15.9922188,25,28.64,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.836,44.893,-2.688
"2018-12-26 13:49:13.365",16.6634231,25,28.637,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.85,44.774,-2.688
"2018-12-26 13:49:14.131",17.4293741,25,28.633,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.85,44.881,-2.688
"2018-12-26 13:49:14.802",18.1005784,25,28.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.858,44.791,-2.688
"2018-12-26 13:49:15.377",18.6760407,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.858,44.866,-2.688
"2018-12-26 13:49:16.224",19.5227743,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.861,44.824,-2.688
"2018-12-26 13:49:16.799",20.0972376,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.869,44.83,-2.688
"2018-12-26 13:49:17.278",20.5769545,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.87,44.822,-2.688
"2018-12-26 13:49:17.949",21.2481592,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.854,44.862,-2.688
"2018-12-26 13:49:18.621",21.9193631,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.861,44.849,-2.688
"2018-12-26 13:49:19.340",22.6384488,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.854,44.855,-2.688
"2018-12-26 13:49:20.090",23.388433,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.867,44.907,-2.688
"2018-12-26 13:49:20.761",24.0596381,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.875,44.851,-2.688
"2018-12-26 13:49:21.432",24.7308416,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.89,44.917,-2.688
"2018-12-26 13:49:22.231",25.5297188,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.895,44.877,-2.688
"2018-12-26 13:49:22.806",26.105166,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.901,44.901,-2.688
"2018-12-26 13:49:23.285",26.5838846,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.9,44.867,-2.688
"2018-12-26 13:49:23.956",27.2550889,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.908,44.927,-2.688
"2018-12-26 13:49:24.628",27.9263257,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.91,44.886,-2.688
"2018-12-26 13:49:25.348",28.6463682,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.914,44.917,-2.688
"2018-12-26 13:49:26.066",29.3644461,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.916,44.907,-2.688
"2018-12-26 13:49:26.753",30.0516084,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.92,44.897,-2.688
"2018-12-26 13:49:27.327",30.6260713,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.923,44.94,-2.688
"2018-12-26 13:49:28.147",31.4458785,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.888,-2.688
"2018-12-26 13:49:28.624",31.9226039,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.927,44.951,-2.688
"2018-12-26 13:49:29.373",32.6716102,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.931,44.896,-2.688
"2018-12-26 13:49:30.795",34.0937963,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.936,44.942,-2.688
"2018-12-26 13:49:31.499",34.797912,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.937,44.91,-2.688
"2018-12-26 13:49:32.169",35.4681199,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.94,44.961,-2.688
"2018-12-26 13:49:32.840",36.1383251,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.943,44.914,-2.688
"2018-12-26 13:49:33.415",36.7137874,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.951,44.97,-2.688
"2018-12-26 13:49:34.198",37.4966918,25,28.628,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.948,44.911,-2.688
"2018-12-26 13:49:34.773",38.0721522,25,28.629,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.956,44.96,-2.688
