Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/5 15:09:34
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-05 15:09:34.677",0,25,28.796,25,29.563,0,0,25,30.084,0,0,30.096,31.926,48.804,31.41
"2018-11-05 15:09:35.381",0.7031199,25,28.796,25,29.563,0,0,25,30.084,0,0,30.097,31.93,48.593,31.413
"2018-11-05 15:09:35.859",1.1819151,25,28.796,25,29.563,0,0,25,30.085,0,0,30.098,31.933,48.214,31.418
"2018-11-05 15:09:36.435",1.7573035,25,28.796,25,29.563,0,0,25,30.086,0,0,30.1,31.935,47.007,31.425
"2018-11-05 15:09:36.914",2.237017,25,28.796,25,29.563,0,0,25,30.086,0,0,30.101,31.937,45.871,31.424
"2018-11-05 15:09:37.505",2.8274384,25,28.796,25,29.564,0,0,25,30.086,0,0,30.102,31.939,45.15,31.427
"2018-11-05 15:09:37.985",3.3071806,25,28.796,25,29.564,0,0,25,30.087,0,0,30.103,31.941,45.473,31.43
"2018-11-05 15:09:38.560",3.8826177,25,28.796,25,29.564,0,0,25,30.087,0,0,30.104,31.943,45.608,31.432
"2018-11-05 15:09:39.040",4.3623739,25,28.796,25,29.563,0,0,25,30.087,0,0,30.104,31.945,45.585,31.434
"2018-11-05 15:09:39.582",4.9048825,25,28.796,25,29.562,0,0,25,30.086,0,0,30.105,31.946,45.65,31.436
"2018-11-05 15:09:40.062",5.3846334,25,28.796,25,29.561,0,0,25,30.086,0,0,30.105,31.948,45.686,31.439
"2018-11-05 15:09:40.542",5.8643507,25,28.796,25,29.56,0,0,25,30.085,0,0,30.105,31.949,45.697,31.441
"2018-11-05 15:09:41.022",6.3440495,25,28.796,25,29.559,0,0,25,30.084,0,0,30.106,31.951,45.716,31.444
"2018-11-05 15:09:41.532",6.8548742,25,28.795,25,29.557,0,0,25,30.082,0,0,30.106,31.952,45.735,31.446
"2018-11-05 15:09:42.012",7.3343849,25,28.789,25,29.555,0,0,25,30.08,0,0,30.106,31.953,45.754,31.448
"2018-11-05 15:09:42.539",7.8619776,25,28.783,25,29.554,0,0,25,30.079,0,0,30.106,31.955,45.771,31.45
"2018-11-05 15:09:43.018",8.3406939,25,28.783,25,29.551,0,0,25,30.077,0,0,30.106,31.956,45.789,31.451
"2018-11-05 15:09:43.530",8.8523466,25,28.783,25,29.549,0,0,25,30.074,0,0,30.106,31.957,45.808,31.453
"2018-11-05 15:09:44.010",9.3320432,25,28.783,25,29.546,0,0,25,30.073,0,0,30.106,31.959,45.827,31.455
"2018-11-05 15:09:44.536",9.8586341,25,28.783,25,29.544,0,0,25,30.07,0,0,30.106,31.96,45.845,31.457
"2018-11-05 15:09:45.016",10.3383522,25,28.775,25,29.541,0,0,25,30.068,0,0,30.106,31.961,45.864,31.458
"2018-11-05 15:09:45.527",10.8500124,25,28.77,25,29.538,0,0,25,30.066,0,0,30.106,31.963,45.885,31.46
"2018-11-05 15:09:46.023",11.3457267,25,28.77,25,29.534,0,0,25,30.064,0,0,30.105,31.964,45.904,31.462
"2018-11-05 15:09:46.534",11.856292,25,28.77,25,29.531,0,0,25,30.06,0,0,30.105,31.966,45.924,31.464
"2018-11-05 15:09:47.045",12.3679236,25,28.77,25,29.528,0,0,25,30.058,0,0,30.105,31.968,45.946,31.465
"2018-11-05 15:09:47.525",12.8476405,25,28.764,25,29.525,0,0,25,30.056,0,0,30.105,31.969,45.967,31.467
"2018-11-05 15:09:48.020",13.3423187,25,28.757,25,29.521,0,0,25,30.053,0,0,30.105,31.97,45.988,31.468
"2018-11-05 15:09:48.531",13.8539774,25,28.757,25,29.518,0,0,25,30.05,0,0,30.105,31.972,46.01,31.47
"2018-11-05 15:09:49.059",14.381538,25,28.757,25,29.514,0,0,25,30.047,0,0,30.105,31.974,46.032,31.471
"2018-11-05 15:09:49.650",14.9729566,25,28.757,25,29.51,0,0,25,30.041,0,0,30.104,31.975,46.06,31.473
"2018-11-05 15:09:50.129",15.451705,25,28.757,25,29.507,0,0,25,30.037,0,0,30.104,31.977,46.083,31.474
"2018-11-05 15:09:50.609",15.9314585,25,28.754,25,29.503,0,0,25,30.034,0,0,30.104,31.978,46.107,31.476
"2018-11-05 15:09:51.152",16.4749504,25,28.747,25,29.499,0,0,25,30.032,0,0,30.104,31.98,46.132,31.478
"2018-11-05 15:09:51.631",16.9536595,25,28.744,25,29.495,0,0,25,30.028,0,0,30.103,31.981,46.156,31.479
"2018-11-05 15:09:52.111",17.4333768,25,28.744,25,29.491,0,0,25,30.025,0,0,30.103,31.983,46.181,31.481
"2018-11-05 15:09:52.670",17.9928807,25,28.744,25,29.487,0,0,25,30.022,0,0,30.103,31.984,46.211,31.482
"2018-11-05 15:09:53.150",18.4725996,25,28.744,25,29.483,0,0,25,30.019,0,0,30.103,31.986,46.232,31.483
"2018-11-05 15:09:53.629",18.9514707,25,28.744,25,29.479,0,0,25,30.016,0,0,30.103,31.987,46.257,31.485
"2018-11-05 15:09:54.188",19.5108217,25,28.744,25,29.475,0,0,25,30.012,0,0,30.102,31.989,46.289,31.487
"2018-11-05 15:09:54.683",20.005498,25,28.744,25,29.471,0,0,25,30.008,0,0,30.102,31.99,46.315,31.488
"2018-11-05 15:09:55.163",20.485267,25,28.744,25,29.467,0,0,25,30.005,0,0,30.102,31.992,46.337,31.49
"2018-11-05 15:09:55.674",20.9968487,25,28.74,25,29.463,0,0,25,30.002,0,0,30.101,31.994,46.368,31.491
"2018-11-05 15:09:56.185",21.5074812,25,28.731,25,29.459,0,0,25,29.998,0,0,30.101,31.996,46.397,31.493
"2018-11-05 15:09:56.665",21.9871982,25,28.731,25,29.455,0,0,25,29.995,0,0,30.1,31.997,46.418,31.494
"2018-11-05 15:09:57.160",22.482906,25,28.731,25,29.451,0,0,25,29.991,0,0,30.1,31.999,46.447,31.496
"2018-11-05 15:09:57.688",23.0104624,25,28.727,25,29.447,0,0,25,29.987,0,0,30.1,32.001,46.481,31.497
"2018-11-05 15:09:58.168",23.4901812,25,28.718,25,29.442,0,0,25,29.984,0,0,30.1,32.003,46.504,31.499
"2018-11-05 15:09:58.646",23.9688983,25,28.718,25,29.438,0,0,25,29.981,0,0,30.099,32.004,46.534,31.5
"2018-11-05 15:09:59.206",24.5284022,25,28.713,25,29.434,0,0,25,29.977,0,0,30.099,32.006,46.569,31.502
"2018-11-05 15:09:59.685",25.0071231,25,28.705,25,29.429,0,0,25,29.973,0,0,30.098,32.008,46.597,31.503
"2018-11-05 15:10:00.164",25.4869895,25,28.705,25,29.425,0,0,25,29.97,0,0,30.098,32.01,46.622,31.505
"2018-11-05 15:10:00.708",26.0304232,25,28.693,25,29.421,0,0,25,29.966,0,0,30.098,32.012,46.658,31.506
"2018-11-05 15:10:01.187",26.5091052,25,28.692,25,29.416,0,0,25,29.963,0,0,30.098,32.013,46.688,31.508
"2018-11-05 15:10:01.666",26.9888221,25,28.692,25,29.412,0,0,25,29.959,0,0,30.097,32.015,46.713,31.509
