Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:17:44 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:17:45.147",0,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.348,86.04,30.164
"2018-07-03 09:17:46.089",0.9419856,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.35,84.311,30.248
"2018-07-03 09:17:46.617",1.4694816,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.354,83.35,30.263
"2018-07-03 09:17:47.289",2.1419004,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.356,79.407,30.307
"2018-07-03 09:17:47.880",2.7328807,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.358,76.493,30.358
"2018-07-03 09:17:48.455",3.3081224,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.36,73.081,30.363
"2018-07-03 09:17:48.982",3.8353743,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.363,70.377,30.349
"2018-07-03 09:17:49.462",4.314826,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.366,67.807,30.33
"2018-07-03 09:17:50.133",4.9854769,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.373,64.414,30.316
"2018-07-03 09:17:50.804",5.656861,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.376,61.251,30.32
"2018-07-03 09:17:51.379",6.2323316,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.38,59.122,30.311
"2018-07-03 09:17:51.987",6.8393985,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.384,56.705,30.279
"2018-07-03 09:17:52.466",7.3192859,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.389,54.8,30.261
"2018-07-03 09:17:53.137",7.9898962,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.398,52.275,30.245
"2018-07-03 09:17:53.792",8.6448959,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.403,49.931,30.18
"2018-07-03 09:17:54.367",9.2203111,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.409,48.349,30.165
"2018-07-03 09:17:54.975",9.8280332,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.414,46.543,30.159
"2018-07-03 09:17:55.550",10.4026467,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.42,45.326,30.149
"2018-07-03 09:17:56.221",11.0740415,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.433,45.614,30.144
"2018-07-03 09:17:56.877",11.7296155,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.439,45.265,30.147
