Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 9:44:16
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 09:44:17.531",0,25,27.406,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.524,44.906,-2.688
"2018-12-25 09:44:18.379",0.8477323,25,27.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.022,45.585,-2.688
"2018-12-25 09:44:19.210",1.6785098,25,27.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.718,46.273,-2.688
"2018-12-25 09:44:19.880",2.3487501,25,27.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.214,45.899,-2.688
"2018-12-25 09:44:20.551",3.0199212,25,27.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.874,45.618,-2.688
"2018-12-25 09:44:21.223",3.6911595,25,27.418,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.193,45.294,-2.688
"2018-12-25 09:44:21.894",4.3623426,25,27.422,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.978,45.036,-2.688
"2018-12-25 09:44:22.468",4.9367938,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.077,45.002,-2.688
"2018-12-25 09:44:23.044",5.5122878,25,27.43,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.97,44.93,-2.688
"2018-12-25 09:44:23.715",6.1834914,25,27.436,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.913,44.926,-2.688
"2018-12-25 09:44:24.386",6.8546632,25,27.443,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.818,44.875,-2.688
"2018-12-25 09:44:25.056",7.5248699,25,27.449,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.744,44.928,-2.688
"2018-12-25 09:44:25.728",8.1960754,25,27.455,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.665,44.852,-2.688
"2018-12-25 09:44:26.399",8.8672797,25,27.456,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.6,44.917,-2.688
"2018-12-25 09:44:26.973",9.4417422,25,27.467,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.534,44.85,-2.688
"2018-12-25 09:44:27.549",10.0172026,25,27.467,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.483,44.899,-2.688
"2018-12-25 09:44:28.220",10.6884122,25,27.479,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.442,44.844,-2.688
"2018-12-25 09:44:28.891",11.3596127,25,27.48,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.38,44.873,-2.688
"2018-12-25 09:44:29.561",12.0298225,25,27.484,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.335,44.856,-2.688
"2018-12-25 09:44:30.232",12.7010445,25,27.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.287,44.865,-2.688
"2018-12-25 09:44:30.904",13.3722311,25,27.492,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.26,44.885,-2.688
