Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 4:23:48 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 16:23:49.416",0,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.863,29.134,28.251
"2018-07-17 16:23:50.088",0.67212,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.863,29.135,28.242
"2018-07-17 16:23:50.567",1.1506962,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.863,29.135,28.32
"2018-07-17 16:23:51.143",1.7263661,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.135,28.337
"2018-07-17 16:23:51.814",2.3976388,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.137,28.285
"2018-07-17 16:23:52.372",2.9561453,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.137,28.223
"2018-07-17 16:23:53.044",3.6273265,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.138,28.089
"2018-07-17 16:23:53.540",4.1237181,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.137,28.061
"2018-07-17 16:23:54.115",4.6982533,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.864,29.138,28.009
"2018-07-17 16:23:54.786",5.3696146,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,29.138,27.976
"2018-07-17 16:23:55.313",5.8966643,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,29.139,27.989
"2018-07-17 16:23:55.985",6.5684047,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,29.139,28.023
"2018-07-17 16:23:56.543",7.1269678,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,29.14,28.016
"2018-07-17 16:23:57.118",7.7019608,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.865,29.14,28.007
"2018-07-17 16:23:57.791",8.3743268,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.866,29.14,28.011
"2018-07-17 16:23:58.350",8.9337518,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.866,29.14,28.021
"2018-07-17 16:23:59.020",9.6036658,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.866,29.141,28.053
"2018-07-17 16:23:59.548",10.1321563,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.866,29.141,28.13
"2018-07-17 16:24:00.124",10.7073364,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.867,29.142,28.214
"2018-07-17 16:24:00.795",11.3783383,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.867,29.142,28.263
"2018-07-17 16:24:01.306",11.8894031,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.867,29.142,28.306
"2018-07-17 16:24:01.977",12.5603518,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.867,29.142,28.304
"2018-07-17 16:24:02.552",13.1358039,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.867,29.143,28.291
"2018-07-17 16:24:03.128",13.7112957,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.868,29.143,28.278
"2018-07-17 16:24:03.798",14.3820315,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.868,29.143,28.257
"2018-07-17 16:24:04.326",14.9101461,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.868,29.144,28.234
"2018-07-17 16:24:04.998",15.5811875,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.869,29.144,28.117
"2018-07-17 16:24:05.556",16.1399228,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.869,29.144,28.069
"2018-07-17 16:24:06.132",16.7155628,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.869,29.144,28.058
"2018-07-17 16:24:06.803",17.3867359,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.869,29.145,28.025
"2018-07-17 16:24:07.363",17.9462848,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.87,29.145,27.992
"2018-07-17 16:24:08.034",18.617471,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.87,29.146,28.014
"2018-07-17 16:24:08.560",19.1440053,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.87,29.146,28.132
"2018-07-17 16:24:09.135",19.7191661,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.87,29.146,28.295
"2018-07-17 16:24:09.807",20.3910579,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.871,29.146,28.388
"2018-07-17 16:24:10.366",20.9495422,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.871,29.146,28.42
"2018-07-17 16:24:11.038",21.6212219,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.871,29.147,28.341
"2018-07-17 16:24:11.565",22.1484619,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.871,29.147,28.278
"2018-07-17 16:24:12.140",22.7237507,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.872,29.147,28.251
"2018-07-17 16:24:12.811",23.3946136,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.872,29.148,28.262
"2018-07-17 16:24:13.370",23.9538392,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.872,29.148,28.283
"2018-07-17 16:24:14.042",24.6256141,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.872,29.148,28.389
"2018-07-17 16:24:14.553",25.136768,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.873,29.148,28.42
"2018-07-17 16:24:15.129",25.7122976,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.873,29.149,28.406
"2018-07-17 16:24:15.800",26.38354,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,29.148,28.395
"2018-07-17 16:24:16.342",26.9258027,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,29.149,28.408
"2018-07-17 16:24:17.015",27.5982824,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,29.149,28.375
"2018-07-17 16:24:17.558",28.1412078,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,29.15,28.347
"2018-07-17 16:24:18.133",28.7164851,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.874,29.15,28.326
"2018-07-17 16:24:18.803",29.3870825,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.875,29.149,28.304
"2018-07-17 16:24:19.331",29.9149149,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.875,29.15,28.274
"2018-07-17 16:24:20.002",30.5852363,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.875,29.15,28.254
"2018-07-17 16:24:20.561",31.1449194,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.876,29.151,28.253
"2018-07-17 16:24:21.137",31.7202992,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.876,29.151,28.237
"2018-07-17 16:24:21.808",32.3919428,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.876,29.151,28.214
"2018-07-17 16:24:22.367",32.9508657,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.877,29.151,28.216
"2018-07-17 16:24:23.038",33.6215715,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.877,29.151,28.254
"2018-07-17 16:24:23.566",34.1497333,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.877,29.152,28.26
"2018-07-17 16:24:24.142",34.7252924,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.877,29.152,28.26
"2018-07-17 16:24:24.813",35.3962497,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.878,29.153,28.266
"2018-07-17 16:24:25.356",35.9395746,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.878,29.153,28.277
"2018-07-17 16:24:26.027",36.6103936,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.879,29.153,28.238
"2018-07-17 16:24:26.570",37.1538223,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.879,29.153,28.231
"2018-07-17 16:24:27.145",37.7289835,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.879,29.153,28.255
"2018-07-17 16:24:27.816",38.3996963,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.88,29.153,28.297
"2018-07-17 16:24:28.359",38.9425465,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.88,29.153,28.345
