MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2369995117188,0,0,0,0,0,0,0,0,1000329,3797487,1168758,1709244,0,0,0,0,0,0,0,0,0,0,0,0
46.2280006408691,0,0,0,0,0,0,0,0,899281,3662676,1067372,1619211,0,0,0,0,0,0,0,0,0,0,0,0
46.3499984741211,0,0,0,0,0,0,0,0,845291,3597299,1009783,1561949,0,0,0,0,0,0,0,0,0,0,0,0
46.5530014038086,0,0,0,0,0,0,0,0,800900,3547158,967457,1521010,0,0,0,0,0,0,0,0,0,0,0,0
46.7540016174316,0,0,0,0,0,0,0,0,770203,3514144,950146,1490555,0,0,0,0,0,0,0,0,0,0,0,0
46.9580001831055,0,0,0,0,0,0,0,0,751378,3525823,976552,1511034,0,0,0,0,0,0,0,0,0,0,0,0
47.1069984436035,0,0,0,0,0,0,0,0,749528,3569233,1000240,1530171,0,0,0,0,0,0,0,0,0,0,0,0
47.2200012207031,0,0,0,0,0,0,0,0,748551,3531649,982929,1507714,0,0,0,0,0,0,0,0,0,0,0,0
47.3120002746582,0,0,0,0,0,0,0,0,740254,3514729,964952,1501230,0,0,0,0,0,0,0,0,0,0,0,0
47.4039993286133,0,0,0,0,0,0,0,0,738825,3519802,969523,1496882,0,0,0,0,0,0,0,0,0,0,0,0
47.4959983825684,0,0,0,0,0,0,0,0,727158,3517339,965934,1491940,0,0,0,0,0,0,0,0,0,0,0,0
47.5989990234375,0,0,0,0,0,0,0,0,721592,3519290,971611,1495235,0,0,0,0,0,0,0,0,0,0,0,0
47.7120018005371,0,0,0,0,0,0,0,0,724225,3514864,969937,1494637,0,0,0,0,0,0,0,0,0,0,0,0
47.8390007019043,0,0,0,0,0,0,0,0,731173,3516536,974209,1493802,0,0,0,0,0,0,0,0,0,0,0,0
47.9780006408691,0,0,0,0,0,0,0,0,729297,3496298,983776,1495840,0,0,0,0,0,0,0,0,0,0,0,0
48.1160011291504,0,0,0,0,0,0,0,0,734894,3504390,983436,1488290,0,0,0,0,0,0,0,0,0,0,0,0
48.2639999389648,0,0,0,0,0,0,0,0,742420,3533157,995599,1482650,0,0,0,0,0,0,0,0,0,0,0,0
48.423999786377,0,0,0,0,0,0,0,0,738454,3494896,964732,1481095,0,0,0,0,0,0,0,0,0,0,0,0
48.5830001831055,0,0,0,0,0,0,0,0,729655,3515214,987023,1487724,0,0,0,0,0,0,0,0,0,0,0,0
48.7480010986328,0,0,0,0,0,0,0,0,737099,3531419,1006640,1505006,0,0,0,0,0,0,0,0,0,0,0,0
48.9179992675781,0,0,0,0,0,0,0,0,732971,3508197,960068,1463494,0,0,0,0,0,0,0,0,0,0,0,0
49.0960006713867,0,0,0,0,0,0,0,0,721674,653078,692210,623967,0,0,0,0,0,0,0,0,0,0,0,0
49.2770004272461,0,0,0,0,0,0,0,0,739493,1177617,663387,621291,0,0,0,0,0,0,0,0,0,0,0,0
49.4420013427734,0,0,0,0,0,0,0,0,737411,1258018,2148954,1575080,0,0,0,0,0,0,0,0,0,0,0,0
49.625,0,0,0,0,0,0,0,0,745034,1267641,2156623,1571377,0,0,0,0,0,0,0,0,0,0,0,0
49.8120002746582,0,0,0,0,0,0,0,0,736532,1268105,2152308,1572516,0,0,0,0,0,0,0,0,0,0,0,0
50.0120010375977,0,0,0,0,0,0,0,0,743880,1285859,2149603,1576150,0,0,0,0,0,0,0,0,0,0,0,0
50.1949996948242,0,0,0,0,0,0,0,0,738983,1252215,2124868,1557140,0,0,0,0,0,0,0,0,0,0,0,0
50.3740005493164,0,0,0,0,0,0,0,0,740203,1295984,2157526,1576616,0,0,0,0,0,0,0,0,0,0,0,0
50.568000793457,0,0,0,0,0,0,0,0,737094,1302327,2156883,1579437,0,0,0,0,0,0,0,0,0,0,0,0
50.7509994506836,0,0,0,0,0,0,0,0,748085,1307243,2162366,1592404,0,0,0,0,0,0,0,0,0,0,0,0
50.935001373291,0,0,0,0,0,0,0,0,752644,1317883,2163197,1591731,0,0,0,0,0,0,0,0,0,0,0,0
51.1230010986328,0,0,0,0,0,0,0,0,746937,1320685,2154666,1589827,0,0,0,0,0,0,0,0,0,0,0,0
51.318000793457,0,0,0,0,0,0,0,0,751483,1341187,2156095,1595440,0,0,0,0,0,0,0,0,0,0,0,0
51.5139999389648,0,0,0,0,0,0,0,0,749655,1342044,2160078,1594100,0,0,0,0,0,0,0,0,0,0,0,0
51.7099990844727,0,0,0,0,0,0,0,0,749157,1354465,2150994,1593659,0,0,0,0,0,0,0,0,0,0,0,0
51.9049987792969,0,0,0,0,0,0,0,0,740237,1258456,2084851,1537409,0,0,0,0,0,0,0,0,0,0,0,0
52.0960006713867,0,0,0,0,0,0,0,0,735179,1276815,2075039,1531272,0,0,0,0,0,0,0,0,0,0,0,0
52.2949981689453,0,0,0,0,0,0,0,0,725645,1222423,2033515,1508942,0,0,0,0,0,0,0,0,0,0,0,0
52.484001159668,0,0,0,0,0,0,0,0,726564,1221845,2042445,1507714,0,0,0,0,0,0,0,0,0,0,0,0
