Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 10:59:52 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 10:59:53.398",0,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.659,85.572,29.946
"2018-07-03 10:59:54.278",0.8799991,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.659,85.495,29.972
"2018-07-03 10:59:54.948",1.550033,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.66,83.458,30.002
"2018-07-03 10:59:55.518",2.1200103,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.662,80.798,30.02
"2018-07-03 10:59:56.178",2.7800393,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.666,76.768,30.022
"2018-07-03 10:59:56.748",3.3500009,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.668,73.434,29.983
"2018-07-03 10:59:57.328",3.9300356,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.67,70.776,29.969
"2018-07-03 10:59:58.028",4.6300011,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.673,67.254,29.993
"2018-07-03 10:59:58.608",5.2100366,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.676,64.423,30.014
"2018-07-03 10:59:59.358",5.9600004,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.683,60.878,29.99
"2018-07-03 10:59:59.928",6.5300006,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.687,58.753,29.924
"2018-07-03 11:00:00.408",7.010002,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.691,56.746,29.934
"2018-07-03 11:00:01.148",7.7500027,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.7,54.136,29.941
"2018-07-03 11:00:01.718",8.3200424,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.704,52.059,29.958
"2018-07-03 11:00:02.468",9.0700349,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.709,49.483,29.993
"2018-07-03 11:00:03.078",9.6800039,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.715,47.702,29.982
"2018-07-03 11:00:03.658",10.2600017,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.727,46.023,29.976
"2018-07-03 11:00:04.308",10.9100044,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.733,45.366,29.983
"2018-07-03 11:00:04.888",11.4900391,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.739,45.617,29.928
"2018-07-03 11:00:05.528",12.1300033,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.746,45.254,29.922
"2018-07-03 11:00:06.168",12.7700343,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.761,45.562,29.932
"2018-07-03 11:00:06.838",13.4400424,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.768,45.662,29.928
"2018-07-03 11:00:07.328",13.9300073,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.775,45.522,29.93
"2018-07-03 11:00:07.908",14.5100441,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.782,46.156,29.951
"2018-07-03 11:00:08.528",15.1300074,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.789,46.045,29.943
"2018-07-03 11:00:09.148",15.7500093,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.796,46.137,29.926
"2018-07-03 11:00:09.838",16.4400116,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.807,46.214,29.915
"2018-07-03 11:00:10.448",17.0500422,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.812,46.167,29.942
"2018-07-03 11:00:10.928",17.5301975,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.817,46.25,29.963
"2018-07-03 11:00:11.568",18.1702002,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.822,46.263,29.982
"2018-07-03 11:00:12.138",18.7400077,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.831,46.274,29.996
"2018-07-03 11:00:12.808",19.4100067,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.835,46.334,29.979
"2018-07-03 11:00:13.578",20.1800493,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.84,46.355,29.991
"2018-07-03 11:00:14.188",20.7900077,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.848,46.389,29.986
"2018-07-03 11:00:14.758",21.3600096,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.852,46.421,29.984
"2018-07-03 11:00:15.418",22.0201875,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.855,46.45,29.973
"2018-07-03 11:00:16.088",22.6901808,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.859,46.488,29.976
"2018-07-03 11:00:16.678",23.2800103,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.866,46.515,29.976
"2018-07-03 11:00:17.448",24.0500833,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.869,46.553,29.984
