Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 1:33:52 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 13:33:52.669",0,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.21,28.917,27.545
"2018-06-28 13:33:53.439",0.7701378,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.09,28.918,27.505
"2018-06-28 13:33:54.059",1.389969,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.03,28.919,27.487
"2018-06-28 13:33:54.639",1.9701477,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.971,28.919,27.49
"2018-06-28 13:33:55.389",2.720045,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.85,28.92,27.502
"2018-06-28 13:33:55.869",3.2000059,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.788,28.921,27.493
"2018-06-28 13:33:56.539",3.870146,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.724,28.921,27.486
"2018-06-28 13:33:57.189",4.5199691,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.662,28.922,27.454
"2018-06-28 13:33:57.869",5.199973,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.6,28.923,27.452
"2018-06-28 13:33:58.439",5.7699975,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.475,28.923,27.464
"2018-06-28 13:33:58.919",6.2500018,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.413,28.924,27.456
"2018-06-28 13:33:59.589",6.9201612,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.351,28.924,27.43
"2018-06-28 13:34:00.249",7.5799699,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.288,28.925,27.421
"2018-06-28 13:34:00.919",8.2500133,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.163,28.926,27.403
"2018-06-28 13:34:01.399",8.729972,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.099,28.926,27.383
"2018-06-28 13:34:01.879",9.2099899,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.035,28.926,27.367
"2018-06-28 13:34:02.549",9.8801612,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.972,28.927,27.324
