Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:12:43 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:12:43.842",0,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.163,27.97,-2.688
"2018-06-22 10:12:44.512",0.6699104,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.165,27.972,-2.688
"2018-06-22 10:12:44.992",1.1498269,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.164,27.972,-2.688
"2018-06-22 10:12:45.752",1.9098284,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.165,27.971,-2.688
"2018-06-22 10:12:46.332",2.4898878,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.166,27.973,-2.688
"2018-06-22 10:12:47.102",3.2599119,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.166,27.973,-2.688
"2018-06-22 10:12:47.672",3.8298276,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.166,27.972,-2.688
"2018-06-22 10:12:48.342",4.4998324,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.167,27.973,-2.688
"2018-06-22 10:12:49.017",5.1753859,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.168,27.974,-2.688
"2018-06-22 10:12:49.498",5.6554538,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,27.974,-2.688
"2018-06-22 10:12:50.257",6.4153273,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,27.975,-2.688
"2018-06-22 10:12:50.837",6.9953222,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.169,27.974,-2.688
"2018-06-22 10:12:51.607",7.7653291,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.171,27.974,-2.688
"2018-06-22 10:12:52.177",8.3353035,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.172,27.975,-2.688
"2018-06-22 10:12:52.848",9.0054761,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.173,27.975,-2.688
"2018-06-22 10:12:53.517",9.6752966,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.175,27.977,-2.688
"2018-06-22 10:12:53.997",10.1553781,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.174,27.977,-2.688
"2018-06-22 10:12:54.767",10.9253021,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.175,27.976,-2.688
"2018-06-22 10:12:55.347",11.5053278,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.176,27.978,-2.688
"2018-06-22 10:12:56.108",12.2654786,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.177,27.977,-2.688
"2018-06-22 10:12:56.688",12.8454793,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.177,27.977,-2.688
"2018-06-22 10:12:57.357",13.5153306,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.178,27.977,-2.688
