Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/19 9:49:22
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-19 09:49:23.157",0,25,24.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.199,24.631,-2.688
"2018-12-19 09:49:23.924",0.7669489,25,24.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.201,24.632,-2.688
"2018-12-19 09:49:24.499",1.3424102,25,24.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.202,24.633,-2.688
"2018-12-19 09:49:24.978",1.8212111,25,24.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.203,24.633,-2.688
"2018-12-19 09:49:25.649",2.4923379,25,24.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.204,24.635,-2.688
"2018-12-19 09:49:26.304",3.1475844,25,24.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.205,24.636,-2.688
"2018-12-19 09:49:27.071",3.9145669,25,24.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.206,24.637,-2.688
"2018-12-19 09:49:27.647",4.4900014,25,24.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.208,24.639,-2.688
"2018-12-19 09:49:28.285",5.1282888,25,24.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.209,24.64,-2.688
"2018-12-19 09:49:28.956",5.7994938,25,24.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.21,24.641,-2.688
"2018-12-19 09:49:29.452",6.2953164,25,24.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.21,24.642,-2.688
"2018-12-19 09:49:30.251",7.0940343,25,24.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.212,24.644,-2.688
"2018-12-19 09:49:30.731",7.5737508,25,24.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.213,24.645,-2.688
"2018-12-19 09:49:31.576",8.4195029,25,24.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.214,24.646,-2.688
"2018-12-19 09:49:32.232",9.0747399,25,24.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.215,24.648,-2.688
"2018-12-19 09:49:32.998",9.8417164,25,24.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.216,24.649,-2.688
"2018-12-19 09:49:33.574",10.417251,25,24.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.217,24.651,-2.688
"2018-12-19 09:49:34.213",11.0564393,25,24.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.219,24.652,-2.688
"2018-12-19 09:49:34.884",11.7267501,25,24.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.219,24.653,-2.688
"2018-12-19 09:49:35.459",12.3021363,25,24.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.22,24.654,-2.688
"2018-12-19 09:49:36.258",13.1009735,25,24.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.222,24.656,-2.688
"2018-12-19 09:49:36.736",13.5796992,25,24.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.222,24.656,-2.688
"2018-12-19 09:49:37.584",14.4274441,25,24.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.223,24.657,-2.688
"2018-12-19 09:49:38.239",15.0817682,25,24.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.225,24.659,-2.688
"2018-12-19 09:49:39.005",15.8487224,25,24.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.226,24.66,-2.688
"2018-12-19 09:49:39.581",16.4240886,25,24.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.227,24.662,-2.688
"2018-12-19 09:49:40.187",17.0305686,25,24.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.228,24.663,-2.688
"2018-12-19 09:49:40.859",17.7026729,25,24.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.229,24.664,-2.688
"2018-12-19 09:49:41.467",18.3100568,25,24.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.23,24.665,-2.688
"2018-12-19 09:49:42.265",19.1079142,25,24.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.231,24.667,-2.688
"2018-12-19 09:49:42.744",19.5876345,25,24.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.232,24.668,-2.688
"2018-12-19 09:49:43.591",20.4343671,25,24.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.233,24.669,-2.688
"2018-12-19 09:49:44.229",21.0726613,25,24.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.235,24.671,-2.688
"2018-12-19 09:49:44.997",21.8406082,25,24.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.236,24.672,-2.688
"2018-12-19 09:49:45.572",22.4152241,25,24.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.236,24.673,-2.688
"2018-12-19 09:49:46.227",23.0703467,25,24.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.238,24.674,-2.688
"2018-12-19 09:49:46.898",23.7415241,25,24.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.239,24.675,-2.688
"2018-12-19 09:49:47.474",24.3169975,25,24.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.24,24.676,-2.688
"2018-12-19 09:49:48.272",25.1148522,25,24.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,24.241,24.678,-2.688
